year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	class_year	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2015	12121	1	721	Air Force	13	1656152	Valentine, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1656152	Fr	""	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	23	1532270	Lasda, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532270	Sr	""	19	3	19	3	""	1	""	1	""	1	1.000	""	""	""	18	3	9	""	""	""	6	270	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	50	1532261	Burdette, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532261	So	""	19	19	19	19	""	""	""	""	""	""	""	""	""	""	18	5	12	""	""	""	7	420	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	4	1322914	Thompson, Lyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322914	Sr	""	19	19	19	19	52	69	121	150	0.347	94	0.627	6	3	""	44	65	8	""	""	""	5	150	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	8	1322915	Eccles, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322915	Jr	""	19	0	19	""	8	6	14	22	0.364	15	0.682	""	""	""	26	7	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	25	1643162	Sims, Stone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643162	Fr	""	19	11	19	11	""	""	""	""	""	""	""	""	""	""	30	5	13	20	63	0.317	4	240	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	13	1322916	Cox, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322916	Sr	""	19	2	19	2	17	8	25	49	0.347	33	0.673	""	1	""	25	6	14	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	17	1532273	Osika, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532273	So	""	19	0	19	""	8	3	11	24	0.333	12	0.500	""	""	""	21	6	6	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	15	1445575	Babcock, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1445575	Jr	""	19	10	19	10	""	""	""	""	""	""	""	""	""	""	5	""	7	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	22	1322936	Bertrams, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322936	Sr	""	19	0	19	""	11	4	15	35	0.314	26	0.743	1	""	""	31	17	6	2	4	0.500	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	29	1322939	Garziano, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322939	Sr	""	19	12	19	12	12	7	19	40	0.300	23	0.575	""	""	""	26	12	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	45	1643155	Kluck, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643155	Fr	""	19	5	19	5	""	2	""	1	""	1	1.000	""	""	""	34	4	16	4	16	0.250	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	5	1643153	Fields, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643153	Fr	""	19	19	19	19	66	22	88	162	0.407	114	0.704	1	6	1	62	28	10	""	""	""	5	180	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	10	1440259	Riorden, Blaze	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1440259	Jr	""	19	19	19	19	1	""	""	1	1.000	1	1.000	""	""	""	61	7	5	""	""	""	""	""	19	19	60,931	168	9.926	214	0.560	""	""	""	""	""
2015	12121	1	14	Albany (NY)	28	1322938	Cantor, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322938	Sr	""	18	13	18	13	""	""	""	5	""	2	0.400	""	""	""	38	5	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	0	1446813	Maloney, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1446813	Jr	""	18	13	18	13	16	20	36	46	0.348	27	0.587	1	2	""	54	21	13	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	6	1643159	Reh, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643159	Fr	""	18	0	18	""	2	""	""	3	0.667	3	1.000	""	""	""	10	""	4	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	31	1532275	Russell, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532275	Sr	""	17	11	17	11	""	""	""	2	""	""	""	""	""	""	19	5	11	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	21	1652480	Oakes, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652480	So	""	17	17	17	17	54	12	66	151	0.358	98	0.649	4	6	""	18	31	4	""	""	""	12	810	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	7	1532263	Cullen, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532263	So	""	17	0	17	""	13	8	21	29	0.448	23	0.793	1	9	""	5	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	37	1532268	Kilcoyne, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532268	Sr	""	17	0	17	""	1	""	""	4	0.250	3	0.750	""	""	""	4	2	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	88	1532264	Drake, Bennett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532264	So	""	16	1	16	1	16	6	22	30	0.533	23	0.767	1	10	""	9	5	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	42	1652479	Tarbell, Ky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652479	So	""	16	1	16	1	5	7	12	21	0.238	12	0.571	""	1	""	3	9	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	40	1643157	McClancy, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643157	Fr	""	16	3	16	3	17	6	23	36	0.472	25	0.694	1	""	""	22	7	2	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	20	1643156	Liles, Cason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643156	Fr	""	16	3	16	3	""	""	""	""	""	""	""	""	""	""	14	1	""	109	218	0.500	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	18	1643160	Roundpoint, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643160	Fr	""	15	0	15	""	""	""	""	""	""	""	""	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	11	1445579	Erickson, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1445579	Jr	""	15	1	15	1	""	""	""	2	""	1	0.500	""	""	""	20	1	5	14	40	0.350	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	36	1643151	Eddinger, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643151	Fr	""	13	0	13	""	""	""	""	""	""	""	""	""	""	""	4	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	26	1643164	Zelen, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643164	Fr	""	11	0	11	""	1	""	""	5	0.200	3	0.600	""	1	""	4	1	""	12	28	0.429	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	24	1445578	McNally, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1445578	Jr	""	11	0	11	""	1	1	2	10	0.100	4	0.400	""	""	""	7	3	2	2	17	0.118	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	14	1322951	Nuckel, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322951	Jr	""	10	0	10	""	8	3	11	18	0.444	12	0.667	""	""	""	6	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	47	1448975	Underwood, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1448975	So	""	9	0	9	""	""	1	""	""	""	""	""	""	""	""	5	1	5	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	19	1532274	Russell, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532274	So	""	8	8	8	8	""	1	""	1	""	""	""	""	""	""	57	4	1	102	193	0.528	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	1	1322952	Fahey, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322952	Jr	""	8	0	8	""	""	""	""	""	""	""	""	""	""	""	5	2	""	""	""	""	2	150	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	9	1532262	Colarusso, JD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532262	So	""	8	0	8	""	""	""	""	""	""	""	""	""	""	""	5	""	""	""	""	""	""	""	8	""	7,104	22	11.149	17	0.436	""	""	""	""	""
2015	12121	1	14	Albany (NY)	12	1643158	Reh, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643158	Fr	""	8	0	8	""	5	14	19	15	0.333	7	0.467	""	""	""	7	9	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	33	1322940	Leahy, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1322940	Sr	""	8	0	8	""	""	""	""	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	32	1643163	Wolfe, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643163	Fr	""	7	0	7	""	""	""	""	2	""	1	0.500	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	3	1445572	Rupp, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1445572	Jr	""	7	0	7	""	3	""	""	7	0.429	4	0.571	""	2	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	27	1448972	Berger, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1448972	Jr	""	6	0	6	""	""	""	""	""	""	""	""	""	""	""	4	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	43	1643152	Egan, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643152	Fr	""	6	0	6	""	1	""	""	2	0.500	1	0.500	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	30	1532265	Glancy, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532265	So	""	6	0	6	""	4	1	5	6	0.667	5	0.833	""	1	""	3	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	41	1532269	Lasda, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1532269	So	""	6	0	6	""	1	1	2	6	0.167	3	0.500	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	44	1448962	Aycock, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1448962	Jr	""	6	0	6	""	1	""	""	1	1.000	1	1.000	""	""	""	3	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	14	Albany (NY)	39	1643149	Cross, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1643149	Fr	""	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	365	0	0.000	1	1.000	""	""	""	""	""
2015	12121	1	725	Army West Point	25	1536553	Stackpole, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1536553	So	""	17	0	17	""	1	""	1	5	0.200	2	0.400	""	""	""	26	3	5	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	725	Army West Point	42	1306086	DeStefano, Al	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1306086	Sr	""	17	7	17	7	2	1	3	9	0.222	4	0.444	""	""	""	14	4	3	""	""	""	8	360	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	725	Army West Point	21	1306090	Glesener, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1306090	Sr	""	17	17	17	17	34	23	57	152	0.224	77	0.507	4	4	""	18	23	4	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2015	12121	1	725	Army West Point	22	1306091	Jollota, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1306091	Sr	""	17	17	17	17	""	1	1	""	""	""	""	""	""	""	18	6	16	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
