sport_code	year	year_id	division_id	team_id	team_name	team_url
MLA	2012	10860	3	139	Chris. Newport	http://stats.ncaa.org/team/139/10860
MLA	2012	10860	3	145	Clark (MA)	http://stats.ncaa.org/team/145/10860
MLA	2012	10860	3	146	Clarkson	http://stats.ncaa.org/team/146/10860
MLA	2012	10860	3	30083	Cobleskill St.	http://stats.ncaa.org/team/30083/10860
MLA	2012	10860	3	151	Colby	http://stats.ncaa.org/team/151/10860
MLA	2012	10860	3	154	Colorado Col.	http://stats.ncaa.org/team/154/10860
MLA	2012	10860	3	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/10860
MLA	2012	10860	3	163	Connecticut Col.	http://stats.ncaa.org/team/163/10860
MLA	2012	10860	3	170	Curry	http://stats.ncaa.org/team/170/10860
MLA	2012	10860	3	1044	Dallas	http://stats.ncaa.org/team/1044/10860
MLA	2012	10860	3	2691	Daniel Webster	http://stats.ncaa.org/team/2691/10860
MLA	2012	10860	3	20	DeSales	http://stats.ncaa.org/team/20/10860
MLA	2012	10860	3	182	Denison	http://stats.ncaa.org/team/182/10860
MLA	2012	10860	3	185	Dickinson	http://stats.ncaa.org/team/185/10860
MLA	2012	10860	3	190	Drew	http://stats.ncaa.org/team/190/10860
MLA	2012	10860	3	8968	Eastern	http://stats.ncaa.org/team/8968/10860
MLA	2012	10860	3	200	Eastern Conn. St.	http://stats.ncaa.org/team/200/10860
MLA	2012	10860	3	211	Elizabethtown	http://stats.ncaa.org/team/211/10860
MLA	2012	10860	3	213	Elmira	http://stats.ncaa.org/team/213/10860
MLA	2012	10860	3	214	Emerson	http://stats.ncaa.org/team/214/10860
MLA	2012	10860	3	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/10860
MLA	2012	10860	3	8981	Endicott	http://stats.ncaa.org/team/8981/10860
MLA	2012	10860	3	221	FDU-Florham	http://stats.ncaa.org/team/221/10860
MLA	2012	10860	3	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/10860
MLA	2012	10860	3	225	Ferrum	http://stats.ncaa.org/team/225/10860
MLA	2012	10860	3	11538	Fontbonne	http://stats.ncaa.org/team/11538/10860
MLA	2012	10860	3	239	Frank. & Marsh.	http://stats.ncaa.org/team/239/10860
MLA	2012	10860	3	243	Frostburg St.	http://stats.ncaa.org/team/243/10860
MLA	2012	10860	3	258	Gettysburg	http://stats.ncaa.org/team/258/10860
MLA	2012	10860	3	1099	Gordon	http://stats.ncaa.org/team/1099/10860
MLA	2012	10860	3	1467	Goucher	http://stats.ncaa.org/team/1467/10860
MLA	2012	10860	3	11062	Green Mountain	http://stats.ncaa.org/team/11062/10860
MLA	2012	10860	3	263	Greensboro	http://stats.ncaa.org/team/263/10860
MLA	2012	10860	3	1112	Guilford	http://stats.ncaa.org/team/1112/10860
MLA	2012	10860	3	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/10860
MLA	2012	10860	3	267	Hamilton	http://stats.ncaa.org/team/267/10860
MLA	2012	10860	3	269	Hampden-Sydney	http://stats.ncaa.org/team/269/10860
MLA	2012	10860	3	1115	Hanover	http://stats.ncaa.org/team/1115/10860
MLA	2012	10860	3	273	Hartwick	http://stats.ncaa.org/team/273/10860
MLA	2012	10860	3	276	Haverford	http://stats.ncaa.org/team/276/10860
MLA	2012	10860	3	1124	Hendrix	http://stats.ncaa.org/team/1124/10860
MLA	2012	10860	3	8398	Hilbert	http://stats.ncaa.org/team/8398/10860
MLA	2012	10860	3	8404	Hood	http://stats.ncaa.org/team/8404/10860
MLA	2012	10860	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/10860
MLA	2012	10860	3	1133	Husson	http://stats.ncaa.org/team/1133/10860
MLA	2012	10860	3	303	Immaculata	http://stats.ncaa.org/team/303/10860
MLA	2012	10860	3	313	Ithaca	http://stats.ncaa.org/team/313/10860
MLA	2012	10860	3	324	Johnson St.	http://stats.ncaa.org/team/324/10860
MLA	2012	10860	3	329	Kean	http://stats.ncaa.org/team/329/10860
MLA	2012	10860	3	330	Keene St.	http://stats.ncaa.org/team/330/10860
MLA	2012	10860	3	335	Kenyon	http://stats.ncaa.org/team/335/10860
MLA	2012	10860	3	1159	Keuka	http://stats.ncaa.org/team/1159/10860
MLA	2012	10860	3	336	King's (PA)	http://stats.ncaa.org/team/336/10860
MLA	2012	10860	3	1163	La Roche	http://stats.ncaa.org/team/1163/10860
MLA	2012	10860	3	8486	Lasell	http://stats.ncaa.org/team/8486/10860
MLA	2012	10860	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/10860
MLA	2012	10860	3	373	Lycoming	http://stats.ncaa.org/team/373/10860
MLA	2012	10860	3	374	Lynchburg	http://stats.ncaa.org/team/374/10860
MLA	2012	10860	3	30065	Lyndon St.	http://stats.ncaa.org/team/30065/10860
MLA	2012	10860	3	398	MIT	http://stats.ncaa.org/team/398/10860
MLA	2012	10860	3	20220	MSOE	http://stats.ncaa.org/team/20220/10860
MLA	2012	10860	3	378	Maine Maritime	http://stats.ncaa.org/team/378/10860
MLA	2012	10860	3	382	Manhattanville	http://stats.ncaa.org/team/382/10860
MLA	2012	10860	3	390	Mary Washington	http://stats.ncaa.org/team/390/10860
MLA	2012	10860	3	394	Marymount (VA)	http://stats.ncaa.org/team/394/10860
MLA	2012	10860	3	397	Marywood	http://stats.ncaa.org/team/397/10860
MLA	2012	10860	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/10860
MLA	2012	10860	3	773	McDaniel	http://stats.ncaa.org/team/773/10860
MLA	2012	10860	3	379	Me.-Farmington	http://stats.ncaa.org/team/379/10860
MLA	2012	10860	3	23725	Medaille	http://stats.ncaa.org/team/23725/10860
MLA	2012	10860	3	724	Merchant Marine	http://stats.ncaa.org/team/724/10860
MLA	2012	10860	3	411	Messiah	http://stats.ncaa.org/team/411/10860
MLA	2012	10860	3	420	Middlebury	http://stats.ncaa.org/team/420/10860
MLA	2012	10860	3	426	Millsaps	http://stats.ncaa.org/team/426/10860
MLA	2012	10860	3	16142	Misericordia	http://stats.ncaa.org/team/16142/10860
MLA	2012	10860	3	30042	Mitchell	http://stats.ncaa.org/team/30042/10860
MLA	2012	10860	3	442	Montclair St.	http://stats.ncaa.org/team/442/10860
MLA	2012	10860	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/10860
MLA	2012	10860	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/10860
MLA	2012	10860	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/10860
MLA	2012	10860	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/10860
MLA	2012	10860	3	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/10860
MLA	2012	10860	3	453	Muhlenberg	http://stats.ncaa.org/team/453/10860
MLA	2012	10860	3	461	Nazareth	http://stats.ncaa.org/team/461/10860
MLA	2012	10860	3	1254	Neumann	http://stats.ncaa.org/team/1254/10860
MLA	2012	10860	3	467	New England Col.	http://stats.ncaa.org/team/467/10860
MLA	2012	10860	3	484	Nichols	http://stats.ncaa.org/team/484/10860
MLA	2012	10860	3	511	Norwich	http://stats.ncaa.org/team/511/10860
MLA	2012	10860	3	515	Oberlin	http://stats.ncaa.org/team/515/10860
MLA	2012	10860	3	2713	Oglethorpe	http://stats.ncaa.org/team/2713/10860
MLA	2012	10860	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/10860
MLA	2012	10860	3	530	Oswego St.	http://stats.ncaa.org/team/530/10860
MLA	2012	10860	3	531	Otterbein	http://stats.ncaa.org/team/531/10860
MLA	2012	10860	3	30114	Penn St.-Abington	http://stats.ncaa.org/team/30114/10860
MLA	2012	10860	3	21830	Piedmont	http://stats.ncaa.org/team/21830/10860
MLA	2012	10860	3	547	Plattsburgh St.	http://stats.ncaa.org/team/547/10860
MLA	2012	10860	3	548	Plymouth St.	http://stats.ncaa.org/team/548/10860
MLA	2012	10860	3	580	RIT	http://stats.ncaa.org/team/580/10860
MLA	2012	10860	3	566	Randolph	http://stats.ncaa.org/team/566/10860
MLA	2012	10860	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/10860
MLA	2012	10860	3	569	Regis (MA)	http://stats.ncaa.org/team/569/10860
MLA	2012	10860	3	570	Rensselaer	http://stats.ncaa.org/team/570/10860
MLA	2012	10860	3	573	Rhodes	http://stats.ncaa.org/team/573/10860
MLA	2012	10860	3	18422	Rivier	http://stats.ncaa.org/team/18422/10860
MLA	2012	10860	3	578	Roanoke	http://stats.ncaa.org/team/578/10860
MLA	2012	10860	3	583	Roger Williams	http://stats.ncaa.org/team/583/10860
MLA	2012	10860	3	15882	Rosemont	http://stats.ncaa.org/team/15882/10860
MLA	2012	10860	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/10860
MLA	2012	10860	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/10860
MLA	2012	10860	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/10860
MLA	2012	10860	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/10860
MLA	2012	10860	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/10860
MLA	2012	10860	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/10860
MLA	2012	10860	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/10860
MLA	2012	10860	3	621	Salem St.	http://stats.ncaa.org/team/621/10860
MLA	2012	10860	3	622	Salisbury	http://stats.ncaa.org/team/622/10860
MLA	2012	10860	3	623	Salve Regina	http://stats.ncaa.org/team/623/10860
MLA	2012	10860	3	633	Scranton	http://stats.ncaa.org/team/633/10860
MLA	2012	10860	3	652	Sewanee	http://stats.ncaa.org/team/652/10860
MLA	2012	10860	3	637	Shenandoah	http://stats.ncaa.org/team/637/10860
MLA	2012	10860	3	642	Skidmore	http://stats.ncaa.org/team/642/10860
MLA	2012	10860	3	662	Southern Me.	http://stats.ncaa.org/team/662/10860
MLA	2012	10860	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/10860
MLA	2012	10860	3	673	Springfield	http://stats.ncaa.org/team/673/10860
MLA	2012	10860	3	601	St. John Fisher	http://stats.ncaa.org/team/601/10860
MLA	2012	10860	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/10860
MLA	2012	10860	3	607	St. Lawrence	http://stats.ncaa.org/team/607/10860
MLA	2012	10860	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/10860
MLA	2012	10860	3	679	Stevens	http://stats.ncaa.org/team/679/10860
MLA	2012	10860	3	21852	Stevenson	http://stats.ncaa.org/team/21852/10860
MLA	2012	10860	3	681	Stockton	http://stats.ncaa.org/team/681/10860
MLA	2012	10860	3	685	Susquehanna	http://stats.ncaa.org/team/685/10860
MLA	2012	10860	3	686	Swarthmore	http://stats.ncaa.org/team/686/10860
MLA	2012	10860	3	707	Thiel	http://stats.ncaa.org/team/707/10860
MLA	2012	10860	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/10860
MLA	2012	10860	3	30037	Trine	http://stats.ncaa.org/team/30037/10860
MLA	2012	10860	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/10860
MLA	2012	10860	3	717	Tufts	http://stats.ncaa.org/team/717/10860
MLA	2012	10860	3	1255	U New England	http://stats.ncaa.org/team/1255/10860
MLA	2012	10860	3	401	UMass Boston	http://stats.ncaa.org/team/401/10860
MLA	2012	10860	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/10860
MLA	2012	10860	3	727	Union (NY)	http://stats.ncaa.org/team/727/10860
MLA	2012	10860	3	730	Ursinus	http://stats.ncaa.org/team/730/10860
MLA	2012	10860	3	733	Utica	http://stats.ncaa.org/team/733/10860
MLA	2012	10860	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/10860
MLA	2012	10860	3	737	Vassar	http://stats.ncaa.org/team/737/10860
MLA	2012	10860	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/10860
MLA	2012	10860	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/10860
MLA	2012	10860	3	753	Washington Col.	http://stats.ncaa.org/team/753/10860
MLA	2012	10860	3	761	Wells	http://stats.ncaa.org/team/761/10860
MLA	2012	10860	3	762	Wentworth	http://stats.ncaa.org/team/762/10860
MLA	2012	10860	3	763	Wesley	http://stats.ncaa.org/team/763/10860
MLA	2012	10860	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/10860
MLA	2012	10860	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/10860
MLA	2012	10860	3	775	Western New Eng.	http://stats.ncaa.org/team/775/10860
MLA	2012	10860	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/10860
MLA	2012	10860	3	8896	Wheelock	http://stats.ncaa.org/team/8896/10860
MLA	2012	10860	3	781	Whittier	http://stats.ncaa.org/team/781/10860
MLA	2012	10860	3	783	Widener	http://stats.ncaa.org/team/783/10860
MLA	2012	10860	3	789	Williams	http://stats.ncaa.org/team/789/10860
MLA	2012	10860	3	806	Wittenberg	http://stats.ncaa.org/team/806/10860
MLA	2012	10860	3	807	Wooster	http://stats.ncaa.org/team/807/10860
MLA	2012	10860	3	815	York (PA)	http://stats.ncaa.org/team/815/10860
