sport_code	year	year_id	division_id	team_id	team_name	team_url
MLA	2011	10500	3	8404	Hood	http://stats.ncaa.org/team/8404/10500
MLA	2011	10500	3	1133	Husson	http://stats.ncaa.org/team/1133/10500
MLA	2011	10500	3	303	Immaculata	http://stats.ncaa.org/team/303/10500
MLA	2011	10500	3	313	Ithaca	http://stats.ncaa.org/team/313/10500
MLA	2011	10500	3	324	Johnson St.	http://stats.ncaa.org/team/324/10500
MLA	2011	10500	3	329	Kean	http://stats.ncaa.org/team/329/10500
MLA	2011	10500	3	330	Keene St.	http://stats.ncaa.org/team/330/10500
MLA	2011	10500	3	335	Kenyon	http://stats.ncaa.org/team/335/10500
MLA	2011	10500	3	1159	Keuka	http://stats.ncaa.org/team/1159/10500
MLA	2011	10500	3	336	King's (PA)	http://stats.ncaa.org/team/336/10500
MLA	2011	10500	3	1163	La Roche	http://stats.ncaa.org/team/1163/10500
MLA	2011	10500	3	8486	Lasell	http://stats.ncaa.org/team/8486/10500
MLA	2011	10500	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/10500
MLA	2011	10500	3	373	Lycoming	http://stats.ncaa.org/team/373/10500
MLA	2011	10500	3	374	Lynchburg	http://stats.ncaa.org/team/374/10500
MLA	2011	10500	3	30065	Lyndon St.	http://stats.ncaa.org/team/30065/10500
MLA	2011	10500	3	398	MIT	http://stats.ncaa.org/team/398/10500
MLA	2011	10500	3	20220	MSOE	http://stats.ncaa.org/team/20220/10500
MLA	2011	10500	3	378	Maine Maritime	http://stats.ncaa.org/team/378/10500
MLA	2011	10500	3	382	Manhattanville	http://stats.ncaa.org/team/382/10500
MLA	2011	10500	3	385	Marietta	http://stats.ncaa.org/team/385/10500
MLA	2011	10500	3	390	Mary Washington	http://stats.ncaa.org/team/390/10500
MLA	2011	10500	3	394	Marymount (VA)	http://stats.ncaa.org/team/394/10500
MLA	2011	10500	3	397	Marywood	http://stats.ncaa.org/team/397/10500
MLA	2011	10500	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/10500
MLA	2011	10500	3	773	McDaniel	http://stats.ncaa.org/team/773/10500
MLA	2011	10500	3	379	Me.-Farmington	http://stats.ncaa.org/team/379/10500
MLA	2011	10500	3	23725	Medaille	http://stats.ncaa.org/team/23725/10500
MLA	2011	10500	3	724	Merchant Marine	http://stats.ncaa.org/team/724/10500
MLA	2011	10500	3	411	Messiah	http://stats.ncaa.org/team/411/10500
MLA	2011	10500	3	420	Middlebury	http://stats.ncaa.org/team/420/10500
MLA	2011	10500	3	426	Millsaps	http://stats.ncaa.org/team/426/10500
MLA	2011	10500	3	16142	Misericordia	http://stats.ncaa.org/team/16142/10500
MLA	2011	10500	3	30042	Mitchell	http://stats.ncaa.org/team/30042/10500
MLA	2011	10500	3	442	Montclair St.	http://stats.ncaa.org/team/442/10500
MLA	2011	10500	3	443	Moravian	http://stats.ncaa.org/team/443/10500
MLA	2011	10500	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/10500
MLA	2011	10500	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/10500
MLA	2011	10500	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/10500
MLA	2011	10500	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/10500
MLA	2011	10500	3	453	Muhlenberg	http://stats.ncaa.org/team/453/10500
MLA	2011	10500	3	461	Nazareth	http://stats.ncaa.org/team/461/10500
MLA	2011	10500	3	1254	Neumann	http://stats.ncaa.org/team/1254/10500
MLA	2011	10500	3	467	New England Col.	http://stats.ncaa.org/team/467/10500
MLA	2011	10500	3	484	Nichols	http://stats.ncaa.org/team/484/10500
MLA	2011	10500	3	511	Norwich	http://stats.ncaa.org/team/511/10500
MLA	2011	10500	3	515	Oberlin	http://stats.ncaa.org/team/515/10500
MLA	2011	10500	3	2713	Oglethorpe	http://stats.ncaa.org/team/2713/10500
MLA	2011	10500	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/10500
MLA	2011	10500	3	530	Oswego St.	http://stats.ncaa.org/team/530/10500
MLA	2011	10500	3	531	Otterbein	http://stats.ncaa.org/team/531/10500
MLA	2011	10500	3	30114	Penn St.-Abington	http://stats.ncaa.org/team/30114/10500
MLA	2011	10500	3	547	Plattsburgh St.	http://stats.ncaa.org/team/547/10500
MLA	2011	10500	3	548	Plymouth St.	http://stats.ncaa.org/team/548/10500
MLA	2011	10500	3	580	RIT	http://stats.ncaa.org/team/580/10500
MLA	2011	10500	3	566	Randolph	http://stats.ncaa.org/team/566/10500
MLA	2011	10500	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/10500
MLA	2011	10500	3	569	Regis (MA)	http://stats.ncaa.org/team/569/10500
MLA	2011	10500	3	570	Rensselaer	http://stats.ncaa.org/team/570/10500
MLA	2011	10500	3	571	Rhode Island Col.	http://stats.ncaa.org/team/571/10500
MLA	2011	10500	3	18422	Rivier	http://stats.ncaa.org/team/18422/10500
MLA	2011	10500	3	578	Roanoke	http://stats.ncaa.org/team/578/10500
MLA	2011	10500	3	583	Roger Williams	http://stats.ncaa.org/team/583/10500
MLA	2011	10500	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/10500
MLA	2011	10500	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/10500
MLA	2011	10500	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/10500
MLA	2011	10500	3	475	SUNY New Paltz	http://stats.ncaa.org/team/475/10500
MLA	2011	10500	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/10500
MLA	2011	10500	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/10500
MLA	2011	10500	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/10500
MLA	2011	10500	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/10500
MLA	2011	10500	3	621	Salem St.	http://stats.ncaa.org/team/621/10500
MLA	2011	10500	3	622	Salisbury	http://stats.ncaa.org/team/622/10500
MLA	2011	10500	3	623	Salve Regina	http://stats.ncaa.org/team/623/10500
MLA	2011	10500	3	633	Scranton	http://stats.ncaa.org/team/633/10500
MLA	2011	10500	3	652	Sewanee	http://stats.ncaa.org/team/652/10500
MLA	2011	10500	3	637	Shenandoah	http://stats.ncaa.org/team/637/10500
MLA	2011	10500	3	642	Skidmore	http://stats.ncaa.org/team/642/10500
MLA	2011	10500	3	662	Southern Me.	http://stats.ncaa.org/team/662/10500
MLA	2011	10500	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/10500
MLA	2011	10500	3	673	Springfield	http://stats.ncaa.org/team/673/10500
MLA	2011	10500	3	601	St. John Fisher	http://stats.ncaa.org/team/601/10500
MLA	2011	10500	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/10500
MLA	2011	10500	3	607	St. Lawrence	http://stats.ncaa.org/team/607/10500
MLA	2011	10500	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/10500
MLA	2011	10500	3	679	Stevens	http://stats.ncaa.org/team/679/10500
MLA	2011	10500	3	21852	Stevenson	http://stats.ncaa.org/team/21852/10500
MLA	2011	10500	3	681	Stockton	http://stats.ncaa.org/team/681/10500
MLA	2011	10500	3	685	Susquehanna	http://stats.ncaa.org/team/685/10500
MLA	2011	10500	3	686	Swarthmore	http://stats.ncaa.org/team/686/10500
MLA	2011	10500	3	707	Thiel	http://stats.ncaa.org/team/707/10500
MLA	2011	10500	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/10500
MLA	2011	10500	3	30037	Trine	http://stats.ncaa.org/team/30037/10500
MLA	2011	10500	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/10500
MLA	2011	10500	3	717	Tufts	http://stats.ncaa.org/team/717/10500
MLA	2011	10500	3	1255	U New England	http://stats.ncaa.org/team/1255/10500
MLA	2011	10500	3	401	UMass Boston	http://stats.ncaa.org/team/401/10500
MLA	2011	10500	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/10500
MLA	2011	10500	3	727	Union (NY)	http://stats.ncaa.org/team/727/10500
MLA	2011	10500	3	730	Ursinus	http://stats.ncaa.org/team/730/10500
MLA	2011	10500	3	733	Utica	http://stats.ncaa.org/team/733/10500
MLA	2011	10500	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/10500
MLA	2011	10500	3	737	Vassar	http://stats.ncaa.org/team/737/10500
MLA	2011	10500	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/10500
MLA	2011	10500	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/10500
MLA	2011	10500	3	753	Washington Col.	http://stats.ncaa.org/team/753/10500
MLA	2011	10500	3	761	Wells	http://stats.ncaa.org/team/761/10500
MLA	2011	10500	3	762	Wentworth	http://stats.ncaa.org/team/762/10500
MLA	2011	10500	3	763	Wesley	http://stats.ncaa.org/team/763/10500
MLA	2011	10500	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/10500
MLA	2011	10500	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/10500
MLA	2011	10500	3	775	Western New Eng.	http://stats.ncaa.org/team/775/10500
MLA	2011	10500	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/10500
MLA	2011	10500	3	8896	Wheelock	http://stats.ncaa.org/team/8896/10500
MLA	2011	10500	3	781	Whittier	http://stats.ncaa.org/team/781/10500
MLA	2011	10500	3	783	Widener	http://stats.ncaa.org/team/783/10500
MLA	2011	10500	3	789	Williams	http://stats.ncaa.org/team/789/10500
MLA	2011	10500	3	806	Wittenberg	http://stats.ncaa.org/team/806/10500
MLA	2011	10500	3	807	Wooster	http://stats.ncaa.org/team/807/10500
MLA	2011	10500	3	815	York (PA)	http://stats.ncaa.org/team/815/10500
