year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2010	10301	1	183	Denver	18	1086958.0	Flint, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086958.0	Fr	15	3
2010	10301	1	183	Denver	6	1086943.0	Gradinger, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086943.0	Sr	16	16
2010	10301	1	183	Denver	37	1099417.0	Hendry, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1099417.0	Sr	14	0
2010	10301	1	183	Denver	29	1086957.0	Hercher, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086957.0	Fr	14	0
2010	10301	1	183	Denver	5	777724.0	Jackson, Deke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=777724.0	Sr	9	0
2010	10301	1	183	Denver	47	1086947.0	Kennedy, Cal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086947.0	So	1	0
2010	10301	1	183	Denver	17	777723.0	Kerr, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=777723.0	Sr	17	14
2010	10301	1	183	Denver	9	986661.0	Lay, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986661.0	Jr	17	16
2010	10301	1	183	Denver	36	881387.0	Lowell, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=881387.0	Sr	14	11
2010	10301	1	183	Denver	21	881388.0	Macdonald, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=881388.0	Jr	16	2
2010	10301	1	183	Denver	30	1086955.0	Marchetto, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086955.0	Fr	1	0
2010	10301	1	183	Denver	42	1086954.0	Marcus, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086954.0	Fr	1	0
2010	10301	1	183	Denver	22	986662.0	Matthews, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986662.0	So	17	17
2010	10301	1	183	Denver	35	1086953.0	Miketa, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086953.0	Fr	5	0
2010	10301	1	183	Denver	16	1086952.0	Nouhra, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086952.0	Fr	1	0
2010	10301	1	183	Denver	28	1086946.0	Orzech, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086946.0	So	1	0
2010	10301	1	183	Denver	11	881391.0	Platt, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=881391.0	So	4	0
2010	10301	1	183	Denver	43	986663.0	Resch, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986663.0	So	4	0
2010	10301	1	183	Denver	20	986664.0	Rogers, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986664.0	So	17	11
2010	10301	1	183	Denver	19	777719.0	Roy, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=777719.0	Sr	17	17
2010	10301	1	183	Denver	38	777722.0	Sanders, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=777722.0	Sr	15	8
2010	10301	1	183	Denver	4	1086951.0	Schuette, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086951.0	Fr	10	1
2010	10301	1	183	Denver	7	1086950.0	Scott, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086950.0	Fr	14	0
2010	10301	1	183	Denver	41	881392.0	Simonetti, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=881392.0	Jr	15	1
2010	10301	1	183	Denver	46	1086949.0	Snodgrass, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086949.0	Fr	2	0
2010	10301	1	183	Denver	27	1086944.0	Tract, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086944.0	So	3	0
2010	10301	1	183	Denver	1	777720.0	Tyrie, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=777720.0	Sr	2	0
2010	10301	1	183	Denver	14	986667.0	Wylie, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986667.0	So	2	0
2010	10301	1	183	Denver	2	1086948.0	Young, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1086948.0	Fr	2	0
2010	10301	1	184	Detroit	28	1084350.0	Arb, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084350.0	Fr	2	0
2010	10301	1	184	Detroit	16	981355.0	Bemben, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981355.0	So	14	0
2010	10301	1	184	Detroit	41	1084354.0	Bender, Erek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084354.0	Fr	1	0
2010	10301	1	184	Detroit	24	981362.0	Brown, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981362.0	So	0	0
2010	10301	1	184	Detroit	8	981364.0	Butts, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981364.0	Sr	15	6
2010	10301	1	184	Detroit	21	1084346.0	Carr, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084346.0	Fr	1	0
2010	10301	1	184	Detroit	6	981346.0	Clugston, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981346.0	Jr	6	0
2010	10301	1	184	Detroit	9	1084342.0	Corcoran, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084342.0	Fr	13	1
2010	10301	1	184	Detroit	34	1084352.0	Davenport, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084352.0	Fr	15	7
2010	10301	1	184	Detroit	3	981343.0	Diana, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981343.0	Sr	4	2
2010	10301	1	184	Detroit	37	1084353.0	Dwyer, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084353.0	Fr	5	0
2010	10301	1	184	Detroit	42	1084355.0	Fields, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084355.0	Fr	15	7
2010	10301	1	184	Detroit	22	981360.0	Gregson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981360.0	Jr	15	6
2010	10301	1	184	Detroit	2	981342.0	Harris, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981342.0	So	15	13
2010	10301	1	184	Detroit	18	1084344.0	Hebden, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084344.0	Fr	15	15
2010	10301	1	184	Detroit	13	981352.0	Hogan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981352.0	So	1	0
2010	10301	1	184	Detroit	25	1084347.0	Houtby, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084347.0	Fr	15	4
2010	10301	1	184	Detroit	30	981366.0	Hoye, Nik	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981366.0	So	1	0
2010	10301	1	184	Detroit	12	981351.0	Janer, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981351.0	So	15	2
2010	10301	1	184	Detroit	1	1084340.0	Keefer, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084340.0	Fr	15	1
2010	10301	1	184	Detroit	27	1084349.0	Khalil, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084349.0	Fr	7	0
2010	10301	1	184	Detroit	31	981367.0	Lehto, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981367.0	Jr	15	6
2010	10301	1	184	Detroit	20	1084345.0	Levell, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084345.0	Fr	13	13
2010	10301	1	184	Detroit	10	981349.0	Maruyama, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981349.0	So	15	1
2010	10301	1	184	Detroit	11	1084343.0	Mastracci, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084343.0	Fr	2	0
2010	10301	1	184	Detroit	4	1084341.0	Matthews, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084341.0	Fr	15	15
2010	10301	1	184	Detroit	33	981368.0	McDonald, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981368.0	So	15	15
2010	10301	1	184	Detroit	44	1084357.0	Nemes, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084357.0	Fr	15	8
2010	10301	1	184	Detroit	19	981358.0	Nolan, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981358.0	Jr	13	11
2010	10301	1	184	Detroit	7	981347.0	Nowicki, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981347.0	So	15	1
2010	10301	1	184	Detroit	15	981354.0	Parrottino, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981354.0	So	0	0
2010	10301	1	184	Detroit	17	981356.0	Preston, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981356.0	So	0	0
2010	10301	1	184	Detroit	26	1084348.0	Schesnuk, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084348.0	Fr	1	0
2010	10301	1	184	Detroit	14	981353.0	Shoemaker, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=981353.0	Sr	15	8
2010	10301	1	184	Detroit	43	1084356.0	Staruch, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084356.0	Fr	15	8
2010	10301	1	184	Detroit	32	1084351.0	Steen, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084351.0	Fr	0	0
2010	10301	1	184	Detroit	46	1084358.0	Summers, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1084358.0	Fr	0	0
2010	10301	1	184	Detroit	5		Wigdahl, Vince		So	0	0
2010	10301	1	191	Drexel	13	668482.0	Ambler, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=668482.0	Sr	15	15
2010	10301	1	191	Drexel	43	871595.0	Bergman, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=871595.0	So	10	1
2010	10301	1	191	Drexel	2	668487.0	Blahut, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=668487.0	Sr	1	0
2010	10301	1	191	Drexel	40	779946.0	Brodzik, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=779946.0	Sr	3	0
2010	10301	1	191	Drexel	29	1088042.0	Chant, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088042.0	Fr	0	0
2010	10301	1	191	Drexel	11	1088037.0	Church, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088037.0	Fr	15	1
2010	10301	1	191	Drexel	17	1088038.0	Ciavarelli, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088038.0	Jr	4	0
2010	10301	1	191	Drexel	10	871593.0	Collins, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=871593.0	So	15	14
2010	10301	1	191	Drexel	3	668486.0	Dennis, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=668486.0	Sr	15	1
2010	10301	1	191	Drexel	27	871599.0	Farquhar, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=871599.0	So	15	1
2010	10301	1	191	Drexel	39	779949.0	Fisher, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=779949.0	Sr	14	2
2010	10301	1	191	Drexel	30	982317.0	Franklin, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982317.0	Fr	5	0
2010	10301	1	191	Drexel	36	1088044.0	Glagolev, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088044.0	Fr	1	0
2010	10301	1	191	Drexel	26	1088040.0	Glynn, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088040.0	Fr	6	0
2010	10301	1	191	Drexel	47	1088046.0	Goldfarb, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088046.0	Fr	0	0
2010	10301	1	191	Drexel	33	1088043.0	Houchins, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088043.0	Fr	0	0
2010	10301	1	191	Drexel	15	982321.0	Hummel, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982321.0	Fr	3	0
2010	10301	1	191	Drexel	9	779951.0	Issleib, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=779951.0	Sr	4	0
2010	10301	1	191	Drexel	16	779952.0	Kusturiss, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=779952.0	Sr	11	0
2010	10301	1	191	Drexel	19	982311.0	LaMantia, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982311.0	So	2	0
2010	10301	1	191	Drexel	45	982316.0	Lamb, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982316.0	Sr	2	0
2010	10301	1	191	Drexel	18	779953.0	Layfield, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=779953.0	Jr	7	0
2010	10301	1	191	Drexel	7	982308.0	Manos, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982308.0	So	15	15
2010	10301	1	191	Drexel	37	779954.0	McCormick, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=779954.0	Sr	15	14
2010	10301	1	191	Drexel	6	982315.0	McIntosh, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982315.0	Fr	14	0
2010	10301	1	191	Drexel	1	982312.0	Miller, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982312.0	Fr	3	0
2010	10301	1	191	Drexel	21	779956.0	Murray, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=779956.0	Sr	15	0
2010	10301	1	191	Drexel	12	982309.0	Owen, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982309.0	Fr	9	0
2010	10301	1	191	Drexel	23	871596.0	Perri, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=871596.0	Jr	15	15
2010	10301	1	191	Drexel	24	982320.0	Prosser, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982320.0	Fr	15	0
2010	10301	1	191	Drexel	28	1088041.0	Roe, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088041.0	Fr	0	0
2010	10301	1	191	Drexel	42	871597.0	Rotante, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=871597.0	Jr	0	0
2010	10301	1	191	Drexel	14	982310.0	Sleeper, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982310.0	Jr	1	0
2010	10301	1	191	Drexel	4	871604.0	Stockel, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=871604.0	Jr	14	14
2010	10301	1	191	Drexel	35	871600.0	Teuber, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=871600.0	So	15	15
2010	10301	1	191	Drexel	46	1088045.0	Thomas, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088045.0	Fr	0	0
2010	10301	1	191	Drexel	20	1088039.0	Trizano, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1088039.0	Fr	15	1
2010	10301	1	191	Drexel	34	871601.0	Tufano, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=871601.0	So	15	14
2010	10301	1	191	Drexel	25	982314.0	Walsh, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982314.0	Fr	10	0
2010	10301	1	191	Drexel	22	675913.0	West, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=675913.0	Sr	15	12
2010	10301	1	191	Drexel	44	982318.0	Whalen, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982318.0	So	3	0
2010	10301	1	191	Drexel	41	982319.0	Wilber, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=982319.0	So	15	15
2010	10301	1	193	Duke	13	880827.0	Allen, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880827.0	Jr	6	0
2010	10301	1	193	Duke	4	1003354.0	Anderson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1003354.0	Sr	9	0
2010	10301	1	193	Duke	10	1000834.0	Belmont, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1000834.0	So	5	0
2010	10301	1	193	Duke	29	675866.0	Catalino, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=675866.0	Sr	20	2
2010	10301	1	193	Duke	17	675867.0	Clute, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=675867.0	Sr	16	1
2010	10301	1	193	Duke	55	1087179.0	Conners, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087179.0	Fr	17	0
2010	10301	1	193	Duke	9	986887.0	Costabile, Cj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986887.0	So	20	0
2010	10301	1	193	Duke	43	989241.0	Coyle, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=989241.0	So	16	0
2010	10301	1	193	Duke	22	675868.0	Crotty, Ned	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=675868.0	Sr	20	20
2010	10301	1	193	Duke	34	1087181.0	DeLuca, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087181.0	Fr	9	0
2010	10301	1	193	Duke	18	781014.0	Goldberg, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=781014.0	Sr	13	1
2010	10301	1	193	Duke	21	880828.0	Howell, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880828.0	Jr	20	18
2010	10301	1	193	Duke	33	781015.0	Hutchings, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=781015.0	Sr	6	0
2010	10301	1	193	Duke	31	1197309.0	Lawson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1197309.0	Fr	0	0
2010	10301	1	193	Duke	45	1087183.0	Livadas, Jonothan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087183.0	Sr	20	0
2010	10301	1	193	Duke	41	1087184.0	Loftus, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087184.0	Fr	8	0
2010	10301	1	193	Duke	37	880829.0	Manley, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880829.0	Jr	19	19
2010	10301	1	193	Duke	35	781017.0	Mckee, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=781017.0	Sr	20	20
2010	10301	1	193	Duke	50	986892.0	Mckee, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986892.0	Sr	20	7
2010	10301	1	193	Duke	3	986893.0	Meyer, Scot	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986893.0	So	4	0
2010	10301	1	193	Duke	47	1087185.0	Meyer, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087185.0	Fr	4	0
2010	10301	1	193	Duke	30	781018.0	Molinari, Terrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=781018.0	Sr	19	0
2010	10301	1	193	Duke	11	880830.0	Montelli, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880830.0	Jr	20	2
2010	10301	1	193	Duke	28	1003355.0	O'Niell, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1003355.0	Fr	8	0
2010	10301	1	193	Duke	25	1087186.0	Offit, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087186.0	Fr	11	1
2010	10301	1	193	Duke	14	880831.0	Orlando, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880831.0	Jr	7	1
2010	10301	1	193	Duke	48	1087187.0	Patterson, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087187.0	Fr	5	0
2010	10301	1	193	Duke	32	675870.0	Payton, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=675870.0	Sr	18	2
2010	10301	1	193	Duke	44	1087197.0	Peterson, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087197.0	Fr	1	0
2010	10301	1	193	Duke	8	781019.0	Quinzani, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=781019.0	Sr	20	20
2010	10301	1	193	Duke	39	1000835.0	Rock, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1000835.0	Jr	10	3
2010	10301	1	193	Duke	26	986895.0	Rotanz, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986895.0	So	20	13
2010	10301	1	193	Duke	36	989242.0	Rullan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=989242.0	Jr	5	0
2010	10301	1	193	Duke	16	880832.0	Rynn, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880832.0	Jr	1	0
2010	10301	1	193	Duke	20	675871.0	Schoeffel, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=675871.0	Sr	19	16
2010	10301	1	193	Duke	1	781020.0	Sherwood, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=781020.0	Sr	6	1
2010	10301	1	193	Duke	23	781021.0	Solie, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=781021.0	Sr	19	1
2010	10301	1	193	Duke	5	989243.0	Spillane, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=989243.0	Jr	8	0
2010	10301	1	193	Duke	46	675872.0	Theodoridis, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=675872.0	Sr	20	18
2010	10301	1	193	Duke	6	880833.0	Tkac, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880833.0	Jr	3	0
2010	10301	1	193	Duke	27	1087200.0	Tripucka, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087200.0	Fr	18	0
2010	10301	1	193	Duke	12	986897.0	Turri, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=986897.0	So	19	18
2010	10301	1	193	Duke	38	880834.0	Virtue, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880834.0	Jr	6	1
2010	10301	1	193	Duke	19	1087201.0	Wigrizer, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1087201.0	Fr	19	16
2010	10301	1	193	Duke	24	786518.0	Wygod, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=786518.0	Sr	4	0
2010	10301	1	193	Duke	42	880836.0	Young, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=880836.0	Jr	3	0
2010	10301	1	220	Fairfield	17	983991.0	Adams, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=983991.0	So	14	5
2010	10301	1	220	Fairfield	1	878956.0	Baglio, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=878956.0	Jr	14	0
2010	10301	1	220	Fairfield	5	878959.0	Bannon, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=878959.0	Jr	14	0
2010	10301	1	220	Fairfield	12	878979.0	Bergsma, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=878979.0	Sr	7	2
2010	10301	1	220	Fairfield	21	1090554.0	Callahan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1090554.0	Fr	12	12
2010	10301	1	220	Fairfield	25	983994.0	Cipriano, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=983994.0	So	3	0
2010	10301	1	220	Fairfield	40	878975.0	Coleman, Jd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=878975.0	Sr	2	0
2010	10301	1	220	Fairfield	35	983997.0	Esposito, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=983997.0	So	10	0
2010	10301	1	220	Fairfield	16	1090552.0	Fritts, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1090552.0	Fr	6	0
2010	10301	1	220	Fairfield	47	779879.0	Gianelle, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=779879.0	Sr	6	1
2010	10301	1	220	Fairfield	37	878974.0	Golmont, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=878974.0	Jr	13	0
2010	10301	1	220	Fairfield	42	1090564.0	Johnson, Marshall	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1090564.0	Fr	12	0
2010	10301	1	220	Fairfield	27	1090557.0	Knight, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=1090557.0	Fr	1	0
2010	10301	1	220	Fairfield	7	983993.0	Kralovenec, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=983993.0	Jr	2	0
2010	10301	1	220	Fairfield	4	878958.0	Kuring, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=10301&stats_player_seq=878958.0	Jr	11	11
