year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	class_year	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2016	12380	1	251	Georgetown	47	1752293	Merrill, Mackey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752293	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	251	Georgetown	42	1639467	Robinson, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1639467	So	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	251	Georgetown	41	1752290	Teuber, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752290	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	251	Georgetown	36	1752287	Gatt, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752287	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	251	Georgetown	21	1752283	Secord, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752283	Fr	""	1	0	1	""	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	251	Georgetown	18	1752288	Altobello, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752288	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	251	Georgetown	10	1752280	McDonald, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752280	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	251	Georgetown	39	1752286	Kim, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1752286	So	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	24	1769951	Jordan-Bass, Alyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769951	N/A	GK	5	5	5	5	""	""	0	""	""	""	""	""	""	""	8	6	""	""	""	""	""	""	5	5	18,000	100	20.000	48	0.324	""	""	""	""	""
2016	12380	1	270	Hampton	7	1769941	Edwards, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769941	N/A	""	5	0	5	""	1	1	2	6	0.167	2	0.333	""	""	""	9	10	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	5	1769939	Kidd, Darrel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769939	N/A	M	5	5	5	5	4	3	7	17	0.235	11	0.647	""	1	""	13	19	3	3	5	0.600	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	4	1769938	Sales, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769938	N/A	M	5	2	5	2	""	""	0	""	""	""	""	""	""	""	4	2	1	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	1	1769935	Robinson, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769935	N/A	A	5	5	5	5	1	""	1	9	0.111	4	0.444	""	""	""	5	15	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	3	1769937	Sapp, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769937	N/A	A	5	5	5	5	6	3	9	25	0.240	17	0.680	""	""	1	6	18	1	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	22	1769949	Edmondson, Baron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769949	N/A	D	5	4	5	4	""	""	0	""	""	""	""	""	""	""	10	7	4	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	19	1769948	Jones, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769948	N/A	M	5	3	5	3	""	""	0	""	""	""	""	""	""	""	20	7	2	32	85	0.376	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	17	1769947	Williams, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769947	N/A	D	5	3	5	3	""	""	0	""	""	""	""	""	""	""	9	8	6	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	2	1769936	Triplett, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769936	N/A	""	5	4	5	4	""	1	1	1	""	""	""	""	""	""	4	6	2	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	6	1769940	Jackson, Tyrone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769940	N/A	""	4	1	4	1	""	""	0	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	11	1769944	Ellis, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769944	N/A	""	4	0	4	""	""	1	1	""	""	""	""	""	""	""	9	5	3	12	38	0.316	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	14	1769946	Hudson, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769946	N/A	M	4	4	4	4	4	1	5	18	0.222	7	0.389	""	""	""	6	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	13	1778797	Jackson Iii, Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1778797	N/A	M	4	4	4	4	4	""	4	9	0.444	8	0.889	""	""	""	7	11	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	21	1778799	Jackson, Gregory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1778799	N/A	D	4	1	4	1	""	""	0	""	""	""	""	""	""	""	8	8	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	16	1778798	Fleming, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1778798	N/A	D	4	3	4	3	""	""	0	""	""	""	""	""	""	""	9	4	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	9	1769943	Edwards II, Lashawnn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769943	N/A	M	3	1	3	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	12	1769945	Stacks, Jerald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769945	N/A	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	1	2	""	3	12	0.250	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	23	1769950	Thompson, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769950	N/A	""	2	0	2	""	""	""	0	1	""	1	1.000	""	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	8	1769942	Bradley, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1769942	N/A	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	270	Hampton	10	1778796	Coleman, Nigel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1778796	N/A	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	1	1773658	Jinks, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773658	Fr	""	18	18	18	18	29	29	58	90	0.322	54	0.600	2	1	""	26	33	1	""	""	""	5	180	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	15	1662640	Feiner, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662640	So	""	18	17	18	17	33	12	45	101	0.327	64	0.634	1	7	""	11	16	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	17	1440225	Duffy, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1440225	Sr	""	18	14	18	14	1	2	3	2	0.500	1	0.500	""	""	""	29	1	7	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	23	1448609	Sanna, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1448609	Sr	""	18	18	18	18	""	""	0	""	""	""	""	""	""	""	15	4	13	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	7	1548956	Henderson, Jaedon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548956	Jr	""	18	18	18	18	16	33	49	68	0.235	26	0.382	1	3	""	29	28	3	""	""	""	4	150	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	27	1548959	Biondi, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548959	Jr	""	18	9	18	9	14	9	23	54	0.259	29	0.537	2	1	""	7	20	2	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	35	1548970	Martone, Torrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548970	Sr	""	18	11	18	11	""	""	0	2	""	""	""	""	""	""	23	9	17	""	""	""	7	420	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	19	1662646	O'Brien, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662646	So	""	18	10	18	10	13	4	17	43	0.302	23	0.535	""	1	""	14	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	4	1662647	Protesto, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662647	So	""	18	0	18	""	6	1	7	24	0.250	12	0.500	""	""	""	151	8	1	272	384	0.708	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	44	1662648	Van Duzer, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662648	Sr	""	18	5	18	5	5	5	10	26	0.192	16	0.615	""	""	""	11	10	3	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	28	1662649	Vanderford, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662649	So	""	18	18	18	18	""	""	0	""	""	""	""	""	""	""	42	10	2	""	""	""	1	60	18	18	63,152	177	10.090	176	0.499	""	""	""	""	""
2016	12380	1	272	Hartford	29	1773648	Borja, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773648	Fr	""	18	0	18	""	3	3	6	17	0.176	9	0.529	""	""	""	36	15	2	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	37	1773649	Bradshaw, Claude	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773649	Fr	""	18	11	18	11	""	""	0	2	""	1	0.500	""	""	""	17	2	8	""	""	""	5	300	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	13	1773650	Elkinson, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773650	Fr	""	17	0	17	""	2	3	5	19	0.105	8	0.421	1	""	""	54	9	5	""	""	""	5	240	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	26	1440240	Vogl, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1440240	Sr	""	17	0	17	""	""	""	0	1	""	""	""	""	""	""	10	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	21	1662643	Huggins, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662643	So	""	17	11	17	11	35	6	41	58	0.603	48	0.828	3	6	""	9	13	2	""	""	""	6	210	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	3	1548936	Daley, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548936	Jr	""	16	0	16	""	""	2	2	4	""	2	0.500	""	""	""	24	3	6	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	34	1662650	Gates, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662650	So	""	16	0	16	""	2	1	3	2	1.000	2	1.000	""	""	""	7	4	3	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	2	1662639	Dulin, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662639	So	""	16	7	16	7	8	10	18	17	0.471	12	0.706	""	""	""	13	21	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	36	1548971	Brown, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1548971	Jr	""	15	12	15	12	25	7	32	82	0.305	49	0.598	1	2	1	21	24	4	""	""	""	8	390	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	24	1319614	Schuldt, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1319614	Sr	""	14	1	14	1	1	2	3	10	0.100	9	0.900	""	""	""	7	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	31	1662634	Bianco, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662634	So	""	14	0	14	""	""	""	0	""	""	""	""	""	""	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	10	1662633	Andrews, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662633	So	""	13	0	13	""	""	""	0	1	""	""	""	""	""	""	11	3	""	31	53	0.585	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	18	1773645	Hogan, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773645	So	""	12	0	12	""	""	""	0	2	""	""	""	""	""	""	4	2	1	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	25	1662637	Davison, Rion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662637	So	""	10	0	10	""	1	1	2	3	0.333	1	0.333	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	30	1551491	Kimmins, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1551491	Jr	""	9	0	9	""	""	""	0	1	""	""	""	""	""	""	2	""	3	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	33	1773653	Friedman, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773653	Fr	""	8	0	8	""	""	""	0	4	""	2	0.500	""	""	""	3	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	9	1773646	Ball, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773646	Jr	""	6	0	6	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	38	1773651	Fink, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773651	Fr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	40	1554314	Quinn, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1554314	Jr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	4	""	983	4	14.649	7	0.636	""	""	""	""	""
2016	12380	1	272	Hartford	6	1662636	Dailey, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1662636	So	""	5	0	5	""	""	""	0	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	32	1773656	Little, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773656	Fr	""	4	0	4	""	""	""	0	""	""	""	""	""	""	""	""	""	""	2	4	0.500	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	43	1773655	Horn, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773655	Fr	""	4	0	4	""	1	""	1	1	1.000	1	1.000	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	20	1773654	Garinger, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773654	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	8	1554304	Jones, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1554304	Sr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	3	""	1,400	2	5.143	7	0.778	""	""	""	""	""
2016	12380	1	272	Hartford	12	1773657	Mills, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773657	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	272	Hartford	14	1773652	Fredricks, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1773652	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	8	1301247	Walker, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1301247	Sr	""	16	9	16	9	23	6	29	71	0.324	48	0.676	""	4	""	18	11	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	5	1443060	Kirby, Walker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1443060	Sr	""	16	15	16	15	""	1	1	1	""	""	""	""	""	""	32	7	12	4	23	0.174	6	300	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	13	1638347	Cheek, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638347	So	""	16	15	16	15	36	24	60	100	0.360	73	0.730	2	5	1	35	29	3	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	6	1424406	McDonagh, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1424406	Sr	""	16	0	16	""	8	7	15	33	0.242	18	0.545	1	1	""	8	10	""	""	""	""	3	90	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	3	1424399	Dwyer, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1424399	Sr	""	16	14	16	14	40	32	72	75	0.533	56	0.747	1	2	""	35	26	6	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	24	1638351	Lang, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638351	So	""	16	10	16	10	22	17	39	85	0.259	51	0.600	1	4	""	22	24	9	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	19	1424372	Duvnjak, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1424372	Sr	""	16	13	16	13	""	4	4	4	""	3	0.750	""	""	""	52	9	33	1	3	0.333	9	420	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	21	1424337	Ardrey, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1424337	Sr	""	16	0	16	""	13	10	23	38	0.342	25	0.658	""	1	""	12	16	""	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	31	1638357	Shaw, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638357	So	""	16	15	16	15	""	""	0	""	""	""	""	""	""	""	24	3	""	""	""	""	2	90	16	15	54,039	161	10.726	181	0.529	""	""	""	""	""
2016	12380	1	275	Harvard	2	1301254	Mahon, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1301254	Sr	""	16	10	16	10	10	1	11	33	0.303	19	0.576	1	""	""	14	11	3	""	""	""	3	90	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	48	1424424	Newman, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1424424	Sr	""	14	0	14	""	6	""	6	13	0.462	10	0.769	1	""	""	4	4	""	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	4	1551492	Ryan, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1551492	Jr	""	14	7	14	7	2	""	2	4	0.500	4	1.000	""	""	""	28	3	13	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	20	1553230	White, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1553230	Jr	""	13	0	13	""	""	1	1	3	""	2	0.667	""	""	""	2	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	7	1638348	Coleman, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638348	So	""	13	5	13	5	7	9	16	33	0.212	20	0.606	""	""	""	12	12	1	9	18	0.500	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	11	1301262	Breit, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1301262	Sr	""	13	10	13	10	4	""	4	15	0.267	7	0.467	""	""	""	38	2	12	12	44	0.273	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	32	1553233	Norton, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1553233	Jr	""	12	1	12	1	""	""	0	1	""	1	1.000	""	""	""	3	""	2	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	26	1774685	Sullivan, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1774685	N/A	""	12	4	12	4	""	""	0	""	""	""	""	""	""	""	30	1	2	66	170	0.388	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	36	1301256	Michel, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1301256	Sr	""	11	7	11	7	2	2	4	7	0.286	6	0.857	""	""	""	33	4	""	58	132	0.439	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	27	1774686	Butler, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1774686	N/A	""	10	2	10	2	""	""	0	""	""	""	""	""	""	""	9	2	3	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	42	1301260	Jahelka, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1301260	Sr	""	10	10	10	10	""	""	0	""	""	""	""	""	""	""	21	3	10	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	12	1638352	Mahon, Carney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638352	So	""	10	0	10	""	3	""	3	9	0.333	6	0.667	1	""	""	6	3	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	23	1638355	Palladino, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638355	So	""	10	1	10	1	3	3	6	16	0.188	12	0.750	""	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	34	1553232	Mendola, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1553232	Jr	""	9	1	9	1	""	""	0	1	""	""	""	""	""	""	9	1	4	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	37	1638354	O'Leary, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638354	So	""	7	0	7	""	""	""	0	3	""	2	0.667	""	""	""	3	3	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	16	1638353	Mencke, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1638353	So	""	6	0	6	""	""	""	0	""	""	""	""	""	""	""	5	1	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2016	12380	1	275	Harvard	41	1424348	Burns, Deke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12380&stats_player_seq=1424348	Sr	""	6	0	6	""	2	""	2	7	0.286	5	0.714	""	2	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
