game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
4518717	0	1657884	Connelly, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1657884	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	1	1	0	0	0	0	0	0	0	0
4518717	0	1992466	Doxie, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1992466	true	""	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1886146	Ellerton, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1886146	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1661051	Farris, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1661051	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1769606	Gregory, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769606	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1770569	Hunter, Eamon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1770569	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1765585	Lappin, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765585	true	""	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1765589	Lukacs, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765589	true	""	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1657882	MacDougall, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1657882	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275	1	1	0	0	0	0	0	0	0	0
4518717	0	1879084	MacLean, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879084	true	""	1	2	3	6	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1992467	Martin, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1992467	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1992468	Mohler, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1992468	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1883542	Pearce, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883542	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1770566	Schmidt, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1770566	true	""	0	0	0	4	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1992488	Snyder, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1992488	true	""	0	1	1	1	0	0	0	4	0	0	12	28	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1886147	Torabian, Kaveh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1886147	true	""	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0	1989461	Volk, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989461	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0		TEAM		true	""	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	0		Totals		true	""	15	11	26	43	25	5	0	29	8	3	12	28	3	180	3	9	11	0	0	0	0	0	12	14	0
4518717	1	1975039	Coons, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975039	true	D	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1778217	Pung, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1778217	true	LSM	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1892466	Szlachetka, Doc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1892466	true	D	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1765666	Hemme, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765666	true	LSM	1	0	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1883534	Richbourg, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883534	true	D	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1883535	Schwartz, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883535	true	A	4	0	4	6	6	1	0	1	0	0	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1656148	Hruby, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1656148	true	A	2	1	3	5	4	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1975038	Schwab, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975038	true	GK	0	0	0	0	0	0	0	2	3	0	0	0	0	0	2	11	8	0	1	0	0	0	0	0	0
4518717	1	1778206	Rohrbach, Roman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1778206	true	A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1765667	Harper, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765667	true	M	0	1	1	1	1	0	0	4	0	0	16	27	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1656158	Tien, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1656158	true	""	0	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1896536	Hofmann, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1896536	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1975033	Host, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975033	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	4	2	0	0	0	0	0	0	0	0
4518717	1	1975073	Ferguson, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975073	true	""	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1765668	Carter, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765668	true	""	1	0	1	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1975071	Devaney, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975071	true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	120	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1892355	Dunstan, Chet	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1892355	true	""	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1656151	Walsch, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1656151	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1656156	Siegel, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1656156	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1781939	Flynn, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1781939	true	""	0	0	0	3	3	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1975075	O'Rourk, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975075	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1975034	Haughn, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975034	true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1975041	Peene, Quincy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975041	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1879176	Lynch, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879176	true	""	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1783580	Parker, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1783580	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1879174	Lervick, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879174	true	""	0	1	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1	1975077	Lombardi, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975077	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1		TEAM		true	""	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4518717	1		Totals		true	""	9	4	13	28	20	1	0	18	13	3	16	28	6	360	3	15	10	0	0	0	0	0	9	13	0
4504572	0	1639373	Carter, Hiram	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639373	true	D	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1974806	Daniel, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974806	true	A	1	1	2	7	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1867077	Kern, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1867077	true	GK	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	8	8	1	0	0	0	0	0	0	0
4504572	0	1639386	Little, Dave	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639386	true	A	1	0	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1974818	McKenna, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974818	true	D	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1639390	Ray, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639390	true	A	5	0	5	13	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1639391	Rees, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639391	true	M	0	1	1	10	6	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1639392	Strack, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639392	true	D	0	0	0	0	0	0	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1753933	Torain, Greyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1753933	true	M	3	1	4	9	4	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1753934	Wade, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1753934	true	M	0	1	1	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1974808	Durden, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974808	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1974811	Griffin, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1974811	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1639384	Jones, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639384	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1639387	Plumer, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639387	true	""	0	0	0	0	0	0	0	2	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1639393	Uhrich, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639393	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1639394	Varello, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639394	true	""	0	0	0	0	0	0	0	10	2	0	14	22	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0	1753935	Walsh, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1753935	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	0		Totals		true	""	10	4	14	43	22	0	0	32	13	6	14	22	1	30	3	8	8	0	0	0	0	0	17	19	0
4504572	1	1765583	Burr, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765583	true	A	1	0	1	5	3	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1765588	Germain, Quintin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765588	true	D	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1989430	Glendinning, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989430	true	M	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1989458	Gray, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989458	true	A	1	0	1	4	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1657875	Hilburn, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1657875	true	A	2	0	2	4	4	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1765584	Homire, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765584	true	M	0	1	1	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1657876	Lipton, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1657876	true	D	0	0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1883541	McSorley, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883541	true	GK	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	9	12	0	1	0	0	0	0	0	0
4504572	1	1657878	Ruiz, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1657878	true	M	1	2	3	4	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1657866	Wilson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1657866	true	A	2	1	3	5	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1769625	Anderson, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769625	true	""	0	0	0	0	0	0	0	1	0	1	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1547636	Badgett, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1547636	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1989459	Chiaramonte, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989459	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1989462	Christman, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989462	true	""	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1992466	Doxie, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1992466	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1886146	Ellerton, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1886146	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1765585	Lappin, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765585	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1765589	Lukacs, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1765589	true	""	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1657882	MacDougall, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1657882	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0
4504572	1	1879084	MacLean, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879084	true	""	1	0	1	3	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1989460	Nook, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989460	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1883542	Pearce, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883542	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1669953	Stucky, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1669953	true	""	0	0	0	0	0	0	0	2	0	0	7	21	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1	1989461	Volk, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989461	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1		TEAM		true	""	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4504572	1		Totals		true	""	8	4	12	29	16	1	0	31	11	11	8	22	1	60	3	10	12	0	0	0	0	0	17	20	0
4525555	0	1639729	DeBenedictis, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639729	true	A	0	0	0	6	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1766126	Duffy, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1766126	true	A	2	1	3	4	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1641985	Hanley, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1641985	true	GK	0	0	0	0	0	0	0	4	1	0	0	0	0	0	3	9	15	0	1	0	0	0	0	0	0
4525555	0	1639730	Haynes, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639730	true	MF	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1869574	Madsen, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1869574	true	A	2	0	2	3	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1869575	Madsen, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1869575	true	MF	1	1	2	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1766127	Marron, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1766127	true	D	0	0	0	0	0	0	0	1	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1639738	Saunders, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639738	true	D	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1766134	Swartwood, Declan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1766134	true	MF	0	0	0	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1869579	Smyth, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1869579	true	D	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1992834	Brownlow, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1992834	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1766135	Buscemi, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1766135	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525555	0	1639735	Corpolongo, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639735	true	""	0	0	0	1	1	0	0	2	0	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0
