year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	class_year	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2014	11580	1	183	Denver	25	1305411	Holst, Garret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305411	Jr	""	19	0	19	""	""	1	""	1	""	""	""	""	""	""	12	3	9	""	""	""	7	330	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	33	1545230	Miller, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545230	Fr	""	18	18	18	18	38	19	57	80	0.475	57	0.713	4	4	""	27	22	""	1	4	0.250	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	20	1423889	Hampton, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423889	So	""	18	0	18	""	""	""	""	4	""	2	0.500	""	""	""	80	5	2	162	309	0.524	5	240	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	15	1545210	Burgdorf, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545210	Fr	""	18	18	18	18	""	""	""	""	""	""	""	""	""	""	28	5	13	""	""	""	13	600	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	12	1197674	Ellis, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197674	Sr	""	18	0	18	""	""	""	""	4	""	3	0.750	""	""	""	6	1	5	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	52	1423896	Karole, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423896	So	""	17	4	17	4	""	""	""	1	""	1	1.000	""	""	""	5	2	8	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	41	1305421	MacKenzie, Theddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305421	Jr	""	17	17	17	17	""	""	""	""	""	""	""	""	""	""	28	3	10	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	26	1305409	Cannon, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305409	Jr	""	17	16	17	16	""	""	""	""	""	""	""	""	""	""	13	4	9	""	""	""	10	510	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	13	1305416	Rooney, Walt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305416	So	""	17	0	17	""	""	""	""	""	""	""	""	""	""	""	4	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	35	1423893	Bano, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423893	So	""	15	0	15	""	""	""	""	""	""	""	""	""	""	""	13	1	1	43	94	0.457	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	22	1545214	Planning, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545214	Fr	""	14	0	14	""	4	3	7	12	0.333	4	0.333	""	1	""	3	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	27	1545218	Bridle, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545218	Fr	""	13	1	13	1	6	""	""	10	0.600	7	0.700	1	3	""	5	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	43	1423894	Thomas, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423894	So	""	13	0	13	""	""	""	""	""	""	""	""	""	""	""	6	2	1	18	55	0.327	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	17	1305418	Pagnani, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305418	Jr	""	12	0	12	""	3	""	""	14	0.214	9	0.643	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	46	1545231	Parietti, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545231	Fr	""	11	0	11	""	2	""	""	5	0.400	4	0.800	""	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	29	1545228	Siracuse, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545228	Fr	""	11	1	11	1	""	""	""	1	""	""	""	""	""	""	2	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	40	1197682	Kramer, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197682	Sr	""	10	1	10	1	""	""	""	""	""	""	""	""	""	""	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	57	1424055	Woolford, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1424055	So	""	9	0	9	""	2	2	4	5	0.400	3	0.600	""	""	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	2	1551499	Babb, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551499	N/A	""	9	0	9	""	""	1	""	1	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	42	1197683	Nordstrom, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197683	Sr	""	9	0	9	""	1	2	3	4	0.250	3	0.750	""	""	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	19	1197677	Zurlo, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197677	Sr	""	8	0	8	""	""	""	""	""	""	""	""	""	""	""	2	""	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	32	1545229	McGowan, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545229	Fr	""	7	0	7	""	""	""	""	""	""	""	""	""	""	""	4	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	18	1551208	Flynn, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551208	Fr	""	7	0	7	""	2	""	""	4	0.500	2	0.500	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	31	1551214	Wegner, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551214	Fr	""	5	0	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	7	1551215	Woodring, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551215	Fr	""	5	0	5	""	1	1	2	2	0.500	1	0.500	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	37	1197679	Carter, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197679	Sr	""	4	0	4	""	""	""	""	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	2	""	327	0	0.000	3	1.000	""	""	""	""	""
2014	11580	1	183	Denver	21	1423890	Pruitt, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423890	So	""	4	0	4	""	""	""	""	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	36	1197678	Fish, Peer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197678	Sr	""	4	0	4	""	""	1	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	53	1449121	Gigantiello, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1449121	Fr	""	3	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3	""	401	3	26.933	3	0.500	""	""	""	""	""
2014	11580	1	183	Denver	38	1305425	Simmons, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305425	Sr	""	3	0	3	""	""	1	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	48	1305422	Dodds, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305422	Sr	""	3	0	3	""	1	""	""	3	0.333	2	0.667	""	""	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	54	1551211	Purcell, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551211	Fr	""	1	0	1	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	1	""	171	0	0.000	""	""	""	""	""	""	""
2014	11580	1	183	Denver	51	1551213	Ward, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551213	Fr	""	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	183	Denver	30	1551209	Krout, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551209	Fr	""	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	44	0	0.000	""	""	""	""	""	""	""
2014	11580	1	183	Denver	08	1197672	Pirone, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197672	Jr	""	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	9	1192766	Adams, Shayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192766	Jr	""	14	14	14	14	42	7	49	99	0.424	74	0.747	3	14	""	29	19	5	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	99	1192775	Smith, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192775	Sr	""	14	0	14	""	""	""	""	""	""	""	""	""	""	""	1	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	36	1192771	Sible, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192771	Jr	""	14	0	14	""	""	""	""	""	""	""	""	""	""	""	9	7	4	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	40	1192777	Drummond, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192777	Jr	""	14	14	14	14	17	15	32	67	0.254	37	0.552	1	3	""	14	19	3	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	11	1313180	Birney, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1313180	Jr	""	14	14	14	14	18	7	25	113	0.159	49	0.434	1	6	1	13	30	1	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	49	1192773	Masterson, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192773	Sr	""	14	14	14	14	14	21	35	46	0.304	29	0.630	1	1	""	19	14	9	""	""	""	4	330	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	42	1313182	Beauregard, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1313182	Jr	""	14	14	14	14	11	12	23	46	0.239	27	0.587	""	3	""	9	23	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	3	1192762	Wilson, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192762	Jr	""	14	0	14	""	1	1	2	9	0.111	5	0.556	""	""	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	28	1313186	Gifford, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1313186	Jr	""	14	14	14	14	""	""	""	""	""	""	""	""	""	""	11	8	13	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	30	1313187	Shevins, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1313187	Jr	""	14	13	14	13	""	""	""	""	""	""	""	""	""	""	26	6	8	""	""	""	7	360	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	23	1192768	Dennis, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192768	Sr	""	14	0	14	""	1	""	""	3	0.333	1	0.333	""	""	""	19	4	9	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	16	1423746	Demattia, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423746	So	""	14	0	14	""	""	""	""	""	""	""	""	""	""	""	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	33	1423748	Wesley, Shannen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423748	So	""	14	0	14	""	2	""	""	18	0.111	5	0.278	""	""	""	2	5	""	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	39	1192772	Maini, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192772	Sr	""	14	14	14	14	18	26	44	40	0.450	30	0.750	""	7	""	22	43	6	""	""	""	8	510	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	91	1423769	Hess, JD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423769	So	""	14	0	14	""	""	""	""	1	""	""	""	""	""	""	17	6	8	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	45	1423772	Bitetti, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423772	So	""	13	13	13	13	1	""	""	2	0.500	1	0.500	""	""	""	22	5	24	""	""	""	8	420	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	00	1192761	Garippa, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192761	Sr	""	13	0	13	""	""	1	""	1	""	""	""	""	""	""	13	8	2	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	24	1313185	Hicks, Damien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1313185	So	""	13	0	13	""	""	1	""	4	""	1	0.250	""	""	""	39	3	3	85	193	0.440	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	17	1423747	Yono, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423747	So	""	13	2	13	2	""	""	""	""	""	""	""	""	""	""	20	6	4	8	27	0.296	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	13	1192765	MacLean, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192765	Sr	""	12	0	12	""	""	""	""	1	""	""	""	""	""	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	5	1084342	Corcoran, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1084342	Sr	""	12	0	12	""	""	""	""	1	""	""	""	""	""	""	18	3	""	29	77	0.377	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	8	1529736	Weber, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529736	Fr	""	11	11	11	11	""	""	""	1	""	""	""	""	""	""	32	6	""	""	""	""	""	""	11	11	39,705	100	9.067	179	0.642	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	47	1423750	Melucci, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423750	So	""	11	0	11	""	""	""	""	4	""	3	0.750	""	""	""	11	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	6	1423768	Hebden, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423768	So	""	11	0	11	""	2	""	""	8	0.250	5	0.625	""	""	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	50	1423751	Spuller, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423751	So	""	10	0	10	""	""	""	""	""	""	""	""	""	""	""	2	2	""	""	""	""	2	240	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	88	1529740	Butters, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529740	Fr	""	8	0	8	""	""	""	""	""	""	""	""	""	""	""	6	1	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	31	1529729	Beauregard, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529729	Fr	""	7	0	7	""	""	""	""	1	""	1	1.000	""	""	""	7	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	14	1313181	Danseglio, Damie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1313181	Jr	""	6	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	20	1529737	Gjokaj, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529737	Fr	""	4	0	4	""	""	""	""	""	""	""	""	""	""	""	2	""	""	5	12	0.417	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	15	1192769	Robertson, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192769	Sr	""	4	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	2	1423743	Harris, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423743	So	""	3	0	3	""	""	""	""	1	""	1	1.000	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	77	1313183	Harper, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1313183	Jr	""	3	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	12	1313189	Kelly, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1313189	Jr	""	2	1	2	1	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	1	1	3,600	11	11.000	18	0.621	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	10	1423745	Flynn, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423745	Fr	""	2	2	2	2	""	""	""	""	""	""	""	""	""	""	10	""	1	""	""	""	""	""	2	2	7,273	24	11.880	28	0.538	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	44	1529734	Gilhooly, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529734	Fr	""	2	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	21	1192776	Schupbach, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192776	Sr	""	2	0	2	""	1	""	""	1	1.000	1	1.000	""	""	""	2	1	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	43	1084356	Staruch, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1084356	N/A	""	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	184	Detroit Mercy	22	1529738	Masterson, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529738	Fr	""	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	13	1308624	Belka, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1308624	Jr	""	18	17	18	17	25	21	46	90	0.278	50	0.556	1	2	""	15	24	1	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	15	1418913	Shafer, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418913	Fr	""	18	18	18	18	35	18	53	100	0.350	60	0.600	2	4	""	24	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	11	1192225	Dusek, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192225	Sr	""	18	16	18	16	""	1	""	4	""	3	0.750	""	""	""	50	8	22	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	16	1308625	Saputo, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1308625	Jr	""	18	1	18	1	7	5	12	14	0.500	13	0.929	""	1	""	173	11	4	255	411	0.620	5	150	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	31	1527924	Nelson, Markell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527924	Fr	""	18	1	18	1	2	""	""	4	0.500	3	0.750	""	""	""	27	3	6	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	22	1088039	Trizano, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1088039	Sr	""	18	18	18	18	40	14	54	105	0.381	73	0.695	2	8	""	26	49	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	33	1088043	Houchins, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1088043	Sr	""	18	17	18	17	""	""	""	1	""	""	""	""	""	""	23	2	16	""	""	""	19	1,020	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	1	1192214	Boudreau, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192214	Sr	""	18	18	18	18	18	14	32	65	0.277	44	0.677	3	3	""	15	23	1	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	6	1527913	Gennosa, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527913	Fr	""	18	0	18	""	2	""	""	2	1.000	2	1.000	""	""	""	10	5	6	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	9	1192219	McIntosh, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192219	Sr	""	18	18	18	18	48	17	65	154	0.312	85	0.552	3	7	""	38	19	3	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	10	1192220	Klunder, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192220	Sr	""	18	1	18	1	""	""	""	3	""	2	0.667	""	""	""	21	6	5	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	40	1192224	Clark, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192224	Jr	""	18	0	18	""	""	""	""	2	""	""	""	""	""	""	7	4	4	""	""	""	7	330	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	35	1418920	Thomas, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418920	So	""	18	18	18	18	""	2	""	""	""	""	""	""	""	""	26	3	18	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	5	1418918	Raucci, Jules	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418918	So	""	18	16	18	16	16	8	24	86	0.186	44	0.512	1	""	""	6	13	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	7	1418917	Klunder, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418917	So	""	18	0	18	""	""	""	""	2	""	1	0.500	""	""	""	10	3	6	""	""	""	3	180	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	8	1418916	Gabrielson, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418916	So	""	18	18	18	18	""	1	""	""	""	""	""	""	""	""	39	9	2	""	""	""	1	60	18	18	62,697	171	9.819	188	0.524	""	""	""	""	""
2014	11580	1	191	Drexel	25	1308628	Pynn, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1308628	So	""	17	0	17	""	""	6	""	9	""	6	0.667	""	""	""	10	5	4	""	""	""	11	570	""	""	""	""	""	""	""	""	""	""	""	""
2014	11580	1	191	Drexel	21	1192218	de Snoo, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192218	Jr	""	16	0	16	""	5	2	7	34	0.147	15	0.441	1	1	""	6	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
