year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2012	10860	3	258	Gettysburg	40	1207450.0	Whiteley, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1207450.0	So	0	0
2012	10860	3	258	Gettysburg	26	1325393.0	Williams, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325393.0	Fr	0	0
2012	10860	3	1099	Gordon	15	1206021.0	Allcroft, Roger	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1206021.0	So	1	0
2012	10860	3	1099	Gordon	17	1324629.0	Blanchard, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324629.0	Fr	2	0
2012	10860	3	1099	Gordon	20	991708.0	Chittick, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991708.0	Sr	16	15
2012	10860	3	1099	Gordon	11	1324627.0	Dantona, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324627.0	Fr	16	13
2012	10860	3	1099	Gordon	3	1324622.0	Dantona III, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324622.0	Jr	12	11
2012	10860	3	1099	Gordon	7	1324635.0	Elcock, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324635.0	So	3	0
2012	10860	3	1099	Gordon	19	1325337.0	Elsasesser, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325337.0	Sr	15	0
2012	10860	3	1099	Gordon	13	1324628.0	Engle, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324628.0	Fr	2	0
2012	10860	3	1099	Gordon	2	1324621.0	Heckelmann, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324621.0	Fr	16	12
2012	10860	3	1099	Gordon	22	1324630.0	Houston, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324630.0	So	11	0
2012	10860	3	1099	Gordon	10	1325335.0	Houston, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325335.0	Sr	10	0
2012	10860	3	1099	Gordon	21	1206023.0	Knechtle, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1206023.0	So	16	16
2012	10860	3	1099	Gordon	6	1324624.0	Lane, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324624.0	Fr	6	0
2012	10860	3	1099	Gordon	0	1206024.0	Lane, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1206024.0	So	10	2
2012	10860	3	1099	Gordon	23	1324631.0	Laurence, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324631.0	So	5	0
2012	10860	3	1099	Gordon	36	1324634.0	Long, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324634.0	Fr	16	11
2012	10860	3	1099	Gordon	33	1325339.0	Martinez, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325339.0	Fr	3	0
2012	10860	3	1099	Gordon	25	1324632.0	Masson, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324632.0	Fr	14	5
2012	10860	3	1099	Gordon	42	1206026.0	Nelson, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1206026.0	So	0	0
2012	10860	3	1099	Gordon	27	1324633.0	Newell, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324633.0	So	0	0
2012	10860	3	1099	Gordon	26	1002930.0	Perednia, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1002930.0	Sr	16	3
2012	10860	3	1099	Gordon	31	991710.0	Quinn, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991710.0	Sr	16	16
2012	10860	3	1099	Gordon	29	996961.0	Ryan, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=996961.0	Sr	16	16
2012	10860	3	1099	Gordon	32	1325338.0	Schulz, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325338.0	Fr	12	0
2012	10860	3	1099	Gordon	5	1324623.0	Sison, Mio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324623.0	Fr	12	12
2012	10860	3	1099	Gordon	18	1325336.0	Skinner, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325336.0	Fr	0	0
2012	10860	3	1099	Gordon	8	1324625.0	Spellman, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1324625.0	Fr	16	4
2012	10860	3	1099	Gordon	12	1206028.0	Spencer, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1206028.0	So	3	0
2012	10860	3	1099	Gordon	24	1094944.0	Stirling, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1094944.0	Jr	14	9
2012	10860	3	1099	Gordon	4	1094946.0	Zemanski, Houston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1094946.0	Jr	16	16
2012	10860	3	1467	Goucher	31	978731.0	Averett, Rory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978731.0	Sr	20	19
2012	10860	3	1467	Goucher	11	978725.0	Boncaro, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978725.0	Sr	20	19
2012	10860	3	1467	Goucher	42	1205836.0	Boucher, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205836.0	So	8	0
2012	10860	3	1467	Goucher	21	1205832.0	Bowen, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205832.0	So	7	0
2012	10860	3	1467	Goucher	45	1205837.0	Bram, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205837.0	So	4	0
2012	10860	3	1467	Goucher	5	1092272.0	Brashear, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092272.0	Jr	6	0
2012	10860	3	1467	Goucher	30	1314450.0	Brennan, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314450.0	Fr	2	0
2012	10860	3	1467	Goucher	3	1092354.0	Carson, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092354.0	Jr	20	19
2012	10860	3	1467	Goucher	10	1092274.0	Curry, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092274.0	Jr	19	0
2012	10860	3	1467	Goucher	20	1323359.0	Forster, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323359.0	So	0	0
2012	10860	3	1467	Goucher	25	1205833.0	Fratella, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205833.0	Jr	20	19
2012	10860	3	1467	Goucher	18	1314448.0	Haddaway, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314448.0	Fr	20	0
2012	10860	3	1467	Goucher	9	1205826.0	Ingram, Pierce	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205826.0	So	19	17
2012	10860	3	1467	Goucher	32	1092280.0	Kossler, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092280.0	Jr	7	0
2012	10860	3	1467	Goucher	13	978726.0	Lane, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978726.0	Sr	20	0
2012	10860	3	1467	Goucher	23	1092277.0	Loney, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092277.0	Jr	6	0
2012	10860	3	1467	Goucher	7	978724.0	Lynch, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978724.0	Sr	20	19
2012	10860	3	1467	Goucher	41	1314446.0	Malinowski, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314446.0	Fr	8	0
2012	10860	3	1467	Goucher	19	1205830.0	Marrone, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205830.0	So	7	0
2012	10860	3	1467	Goucher	15	1205828.0	McKinley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205828.0	So	6	0
2012	10860	3	1467	Goucher	36	1092355.0	Mishaw, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092355.0	Jr	20	19
2012	10860	3	1467	Goucher	22	1314451.0	Morgan, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314451.0	Fr	20	0
2012	10860	3	1467	Goucher	35	1314452.0	Morris, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314452.0	Fr	0	0
2012	10860	3	1467	Goucher	8	1205825.0	Patterson, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205825.0	So	20	0
2012	10860	3	1467	Goucher	24	978728.0	Peddicord, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978728.0	Sr	14	0
2012	10860	3	1467	Goucher	6	1314445.0	Pufnock, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314445.0	Fr	17	0
2012	10860	3	1467	Goucher	34	1314444.0	Rakes, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314444.0	Fr	6	0
2012	10860	3	1467	Goucher	88	1205838.0	Roach, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205838.0	So	18	13
2012	10860	3	1467	Goucher	4	1092276.0	Russo, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092276.0	Jr	10	0
2012	10860	3	1467	Goucher	2	978723.0	Shelton, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978723.0	Sr	20	0
2012	10860	3	1467	Goucher	12	1205827.0	Skelos, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205827.0	So	4	0
2012	10860	3	1467	Goucher	16	978727.0	Stabler, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978727.0	Sr	14	0
2012	10860	3	1467	Goucher	99	1205839.0	Stein, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205839.0	So	6	0
2012	10860	3	1467	Goucher	26	1092278.0	Taylor, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092278.0	Jr	20	19
2012	10860	3	1467	Goucher	27	978729.0	Thumel, Heath	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978729.0	Sr	20	19
2012	10860	3	1467	Goucher	44	978730.0	Waldman, Gordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=978730.0	Sr	7	0
2012	10860	3	1467	Goucher	33	1314447.0	Waligurski, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314447.0	Fr	19	0
2012	10860	3	1467	Goucher	77	1314449.0	Wilson, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314449.0	Fr	7	0
2012	10860	3	1467	Goucher	38	1314441.0	Wiszumerski, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314441.0	Fr	6	0
2012	10860	3	1467	Goucher	28	1314442.0	Woodruff, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314442.0	Fr	20	7
2012	10860	3	1467	Goucher	43	1314443.0	Wrisk, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314443.0	Fr	6	0
2012	10860	3	11062	Green Mountain	44	1216391.0	Carey, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1216391.0	So	11	11
2012	10860	3	11062	Green Mountain	19	1112247.0	DiMasi, Toliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1112247.0	Jr	11	11
2012	10860	3	11062	Green Mountain	10	1325542.0	Fifield, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325542.0	So	11	5
2012	10860	3	11062	Green Mountain	17	1112248.0	Haldeman, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1112248.0	Jr	2	0
2012	10860	3	11062	Green Mountain	11	1328395.0	Hansel, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328395.0	Sr	1	0
2012	10860	3	11062	Green Mountain	4	1216389.0	Hull, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1216389.0	Jr	10	10
2012	10860	3	11062	Green Mountain	23	1332019.0	Milholland, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1332019.0	So	11	11
2012	10860	3	11062	Green Mountain	6	1325543.0	Mollica, Domenic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325543.0	So	11	11
2012	10860	3	11062	Green Mountain	8	1112250.0	Osnoss, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1112250.0	Jr	9	8
2012	10860	3	11062	Green Mountain	22	1325649.0	Partojoyo, Adi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325649.0	Sr	9	6
2012	10860	3	11062	Green Mountain	33	1216394.0	Petrick, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1216394.0	So	11	11
2012	10860	3	11062	Green Mountain	16	1325544.0	Randolph, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325544.0	Sr	11	7
2012	10860	3	11062	Green Mountain	5	1112253.0	Rusch, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1112253.0	Sr	7	4
2012	10860	3	11062	Green Mountain	15	1325541.0	Teutsch, Forrest	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325541.0	So	11	11
2012	10860	3	11062	Green Mountain	14	1325540.0	Ward, Ezra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325540.0	Fr	7	5
2012	10860	3	263	Greensboro	3	1100562.0	Aiken, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100562.0	Jr	14	13
2012	10860	3	263	Greensboro	4	1210236.0	Babb, Newton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210236.0	So	0	0
2012	10860	3	263	Greensboro	13	1320648.0	Baker, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320648.0	Jr	8	0
2012	10860	3	263	Greensboro	12	991571.0	Blakely, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991571.0	Sr	16	16
2012	10860	3	263	Greensboro	24	1100563.0	Blevins, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100563.0	Jr	9	0
2012	10860	3	263	Greensboro	2	1100564.0	Brooks, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100564.0	Jr	13	13
2012	10860	3	263	Greensboro	25	999040.0	Burke, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=999040.0	Sr	16	16
2012	10860	3	263	Greensboro	26	1311928.0	Cady, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311928.0	Fr	6	0
2012	10860	3	263	Greensboro	21	1210238.0	Carlyle, Jaeger	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210238.0	So	16	0
2012	10860	3	263	Greensboro	18	1210239.0	Clay, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210239.0	So	16	16
2012	10860	3	263	Greensboro	15	1210240.0	Connolly, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210240.0	So	5	0
2012	10860	3	263	Greensboro	16		Crustsinger, Hunter		Fr	0	0
2012	10860	3	263	Greensboro	37	1210242.0	Dittemore, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210242.0	So	0	0
2012	10860	3	263	Greensboro	10	1112356.0	Ferguson, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1112356.0	Jr	2	0
2012	10860	3	263	Greensboro	17	991573.0	Frohne, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991573.0	Sr	16	3
2012	10860	3	263	Greensboro	5	1210243.0	Furlow, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210243.0	So	16	16
2012	10860	3	263	Greensboro	30	1210244.0	Hughes, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210244.0	So	15	0
2012	10860	3	263	Greensboro	8	1100569.0	Jakupi, Skip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100569.0	Jr	16	15
2012	10860	3	263	Greensboro	38	1210245.0	Jeffries, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210245.0	So	14	13
2012	10860	3	263	Greensboro	41	1311930.0	Jones, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311930.0	Fr	6	0
2012	10860	3	263	Greensboro	44	1107875.0	Kanowicz, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1107875.0	Jr	16	16
2012	10860	3	263	Greensboro	28	991577.0	Leary, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991577.0	Sr	11	3
2012	10860	3	263	Greensboro	7	1320649.0	Leithead, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320649.0	N/A	0	0
2012	10860	3	263	Greensboro	11	1311931.0	Leithead, Braedan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311931.0	Fr	9	1
2012	10860	3	263	Greensboro	43	1311932.0	Lusardi, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311932.0	Jr	11	0
2012	10860	3	263	Greensboro	14	1210247.0	Mcnamara, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210247.0	Jr	11	1
2012	10860	3	263	Greensboro	36		Monahan, Greg		So	0	0
2012	10860	3	263	Greensboro	20	1311934.0	Myers, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311934.0	Fr	7	0
2012	10860	3	263	Greensboro	42	1100573.0	Pearson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100573.0	Jr	16	0
2012	10860	3	263	Greensboro	19	1311935.0	Sagraves, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311935.0	Fr	9	0
2012	10860	3	263	Greensboro	27	1100575.0	Schmidinger, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100575.0	Jr	7	2
2012	10860	3	263	Greensboro	6	1210250.0	Showalter, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210250.0	So	16	15
2012	10860	3	263	Greensboro	33	1311936.0	Smith, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311936.0	Fr	8	0
2012	10860	3	263	Greensboro	22	1210251.0	Stiffler, Simon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210251.0	So	13	0
2012	10860	3	263	Greensboro	32	1211651.0	Vanderhoff, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1211651.0	So	16	0
2012	10860	3	263	Greensboro	13		Webber, Jason		Fr	0	0
2012	10860	3	263	Greensboro	9	1311938.0	Wise, Blaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311938.0	Fr	4	0
2012	10860	3	263	Greensboro	31	1311939.0	Wurtz, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311939.0	Fr	2	0
2012	10860	3	1112	Guilford	21	1313530.0	Ashcraft, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313530.0	Sr	15	14
2012	10860	3	1112	Guilford	22	1193466.0	Atkinson, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1193466.0	So	12	11
2012	10860	3	1112	Guilford	16	982168.0	Class, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982168.0	Jr	8	0
2012	10860	3	1112	Guilford	23	1193469.0	Clausen, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1193469.0	So	15	0
2012	10860	3	1112	Guilford	35	1313549.0	Cole, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313549.0	Fr	4	0
2012	10860	3	1112	Guilford	45	1085645.0	Cruickshank, Blade	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085645.0	Jr	6	0
2012	10860	3	1112	Guilford	01	1313475.0	Deane, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313475.0	Fr	15	15
2012	10860	3	1112	Guilford	13	1313568.0	Evans, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313568.0	Fr	14	2
2012	10860	3	1112	Guilford	05	1085635.0	Farley, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085635.0	Jr	15	9
2012	10860	3	1112	Guilford	41	1313550.0	Fitzgerald, Duncan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313550.0	Fr	11	1
2012	10860	3	1112	Guilford	30	1313547.0	Goth, Garrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313547.0	Fr	7	0
2012	10860	3	1112	Guilford	27	1313531.0	Horacek, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313531.0	Fr	5	0
2012	10860	3	1112	Guilford	44	1313552.0	Huckins, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313552.0	Fr	15	12
2012	10860	3	1112	Guilford	08	1193462.0	Hulette, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1193462.0	So	14	13
2012	10860	3	1112	Guilford	15	1313527.0	Knauss, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313527.0	Fr	12	0
2012	10860	3	1112	Guilford	26	1085641.0	Mann, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085641.0	Jr	15	4
2012	10860	3	1112	Guilford	10	875425.0	Nash, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=875425.0	Sr	15	14
2012	10860	3	1112	Guilford	17	1085638.0	Newland, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085638.0	Jr	14	10
2012	10860	3	1112	Guilford	43	1313551.0	Oliver, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313551.0	Fr	14	8
2012	10860	3	1112	Guilford	18	1313528.0	Parker, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313528.0	Fr	8	0
2012	10860	3	1112	Guilford	28	1313532.0	Parmelee, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313532.0	Sr	13	0
2012	10860	3	1112	Guilford	19	1313529.0	Przezdziecki, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313529.0	Fr	12	0
2012	10860	3	1112	Guilford	32	1313548.0	Rogers, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313548.0	So	13	0
2012	10860	3	1112	Guilford	29	1313533.0	Rosenthal, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313533.0	Fr	0	0
2012	10860	3	1112	Guilford	04	1313525.0	Sisk, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313525.0	Sr	15	1
2012	10860	3	1112	Guilford	03	1313524.0	Smith, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313524.0	So	15	0
2012	10860	3	1112	Guilford	09	1193463.0	Sylvia, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1193463.0	So	12	11
2012	10860	3	1112	Guilford	07	1313526.0	Tellis, Juquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313526.0	Fr	14	13
2012	10860	3	1112	Guilford	06	875424.0	Teodosio, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=875424.0	Jr	13	0
2012	10860	3	1112	Guilford	12	1193465.0	Veizaga, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1193465.0	So	1	0
2012	10860	3	1112	Guilford	14	1206528.0	West, Austen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1206528.0	So	15	2
2012	10860	3	1112	Guilford	11	1193464.0	Wray, Dale	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1193464.0	So	8	0
2012	10860	3	1112	Guilford	24		Wynne, Josh		Jr	0	0
2012	10860	3	1112	Guilford	40	1313560.0	Zirkle, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313560.0	Fr	10	0
2012	10860	3	12399	Gwynedd Mercy	28	1098366.0	Bakeoven, Roy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1098366.0	Jr	16	16
2012	10860	3	12399	Gwynedd Mercy	30	1098368.0	Beck, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1098368.0	Jr	16	0
2012	10860	3	12399	Gwynedd Mercy	2	1323843.0	Belardo, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323843.0	Fr	16	8
2012	10860	3	12399	Gwynedd Mercy	23	1323857.0	Black, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323857.0	Fr	7	1
2012	10860	3	12399	Gwynedd Mercy	20	991497.0	Bracalenti, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991497.0	Sr	16	15
2012	10860	3	12399	Gwynedd Mercy	45	991499.0	Brown, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991499.0	Sr	7	0
