year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2017	12561	3	190	Drew	11	1664672	Maynard, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664672	Jr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	190	Drew	14	1887110	Schauffler, Asa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887110	Fr	""	4	0	4	""	""	""	0	2	""	1	0.500	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	190	Drew	15	1887111	Polacek, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887111	Fr	""	4	0	4	""	1	""	1	1	1.000	1	1.000	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	190	Drew	1	1887107	Fatone, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887107	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	0	1879622	Jango, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879622	Fr	""	17	17	17	17	36	11	47	81	0.444	61	0.753	2	2	""	26	22	7	""	""	""	7	270	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	4	1545100	Svoboda, Tyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545100	Sr	""	17	17	17	17	32	12	44	90	0.356	55	0.611	""	2	""	27	17	4	1	1	1.000	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	23	1545112	Berey-Wingate, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545112	Sr	""	17	17	17	17	36	18	54	132	0.273	66	0.500	3	4	""	111	26	14	116	203	0.571	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	13	1652074	Cramer, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1652074	Jr	""	17	1	17	1	2	2	4	18	0.111	10	0.556	""	""	""	35	16	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	30	1652080	Mullins, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1652080	Jr	""	17	17	17	17	""	""	0	""	""	""	""	""	""	""	37	27	5	""	""	""	""	""	17	17	51,159	152	10.696	162	0.516	""	""	""	""	""
2017	12561	3	192	Dubuque	24	1764369	Furnstahl, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1764369	Jr	""	17	17	17	17	13	17	30	51	0.255	26	0.510	""	""	""	24	40	""	""	""	""	8	420	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	10	1879629	Carter, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879629	Fr	""	17	4	17	4	3	2	5	12	0.250	8	0.667	""	""	""	47	11	20	1	6	0.167	7	540	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	9	1879628	Sheehan, Grady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879628	So	""	17	17	17	17	""	""	0	""	""	""	""	""	""	""	21	5	11	1	1	1.000	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	12	1764360	Olsen, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1764360	So	""	17	0	17	""	3	2	5	13	0.231	7	0.538	""	1	""	15	9	8	""	""	""	21	1,110	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	21	1764367	Julius, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1764367	So	""	17	15	17	15	20	26	46	89	0.225	64	0.719	1	1	""	23	41	12	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	5	1879625	Jagitsch, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879625	So	""	17	0	17	""	1	""	1	3	0.333	2	0.667	""	""	""	30	7	1	73	159	0.459	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	28	1652079	Perry, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1652079	Jr	""	16	16	16	16	""	""	0	""	""	""	""	""	""	""	44	13	24	""	""	""	4	240	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	15	1879631	Senesac, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879631	Fr	""	15	0	15	""	1	""	1	4	0.250	1	0.250	""	1	""	25	10	5	20	42	0.476	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	1	1879623	Penalvert, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879623	Fr	""	15	13	15	13	40	17	57	156	0.256	91	0.583	2	""	1	36	40	10	""	""	""	14	690	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	44	1879634	Vargas, Javez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879634	Sr	""	14	4	14	4	1	""	1	3	0.333	3	1.000	""	""	""	24	9	9	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	7	1879627	Steinborn, Jonas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879627	Sr	""	13	10	13	10	1	""	1	1	1.000	1	1.000	""	""	""	10	8	14	""	""	""	4	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	3	1879624	Solis, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879624	Fr	""	10	1	10	1	""	""	0	""	""	""	""	""	""	""	7	3	2	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	14	1879630	Romano, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879630	Fr	""	10	4	10	4	8	""	8	17	0.471	11	0.647	1	""	""	5	13	2	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	47	1879635	Kopecky, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879635	So	""	9	0	9	""	""	""	0	""	""	""	""	""	""	""	2	3	1	""	""	""	""	""	9	""	9,005	11	4.398	19	0.633	""	""	""	""	""
2017	12561	3	192	Dubuque	64	1879636	Ertl, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879636	Sr	""	8	0	8	""	""	""	0	1	""	""	""	""	""	""	1	1	1	""	""	""	5	300	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	22	1879633	Emond, Marcel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879633	Fr	""	7	0	7	""	""	""	0	1	""	1	1.000	""	""	""	""	1	1	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	18	1879632	Surdeen, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879632	Fr	""	6	0	6	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	6	1879626	Thorman, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1879626	Fr	""	6	0	6	""	""	""	0	""	""	""	""	""	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	192	Dubuque	8	1764368	Mueller, Branden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1764368	So	""	4	0	4	""	""	""	0	""	""	""	""	""	""	""	5	1	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	45	1884925	Millard, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884925	Fr	""	19	17	19	17	""	""	0	""	""	""	""	""	""	""	14	6	12	""	""	""	5	240	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	50	1773158	Buannic, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773158	Fr	A	19	18	19	18	29	6	35	129	0.225	68	0.527	1	4	""	23	21	5	""	""	""	9	330	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	4	1773155	Pousson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773155	So	""	19	17	19	17	14	10	24	60	0.233	33	0.550	""	""	""	18	27	2	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	25	1884849	Callison, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884849	Fr	""	19	0	19	""	""	1	1	2	""	2	1.000	""	""	""	22	1	13	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	6	1658996	Billera, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1658996	Jr	""	19	16	19	16	13	9	22	67	0.194	34	0.507	1	""	""	22	22	4	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	44	1538970	Jinks, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538970	Sr	""	19	19	19	19	""	""	0	""	""	""	""	""	""	""	36	12	31	""	""	""	7	240	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	40	1538968	Goetz, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538968	Sr	""	19	18	19	18	33	7	40	123	0.268	76	0.618	2	""	""	11	25	2	""	""	""	4	240	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	31	1538966	Meury, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538966	Sr	""	19	1	19	1	""	""	0	3	""	""	""	""	""	""	16	5	9	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	20	1659008	Hadeed, Jameal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659008	Jr	""	18	17	18	17	""	""	0	3	""	1	0.333	""	""	""	34	3	4	""	""	""	1	30	18	16	58,572	110	6.761	191	0.635	""	""	""	""	""
2017	12561	3	8968	Eastern	9	1884841	FIchter, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884841	Fr	""	18	4	18	4	12	5	17	60	0.200	32	0.533	1	3	""	11	10	""	""	""	""	4	300	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	36	1884889	Bauer, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884889	Fr	""	18	0	18	""	1	""	1	3	0.333	3	1.000	""	""	""	56	9	2	139	252	0.552	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	16	1659006	Mizell, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659006	Jr	""	18	0	18	""	6	4	10	16	0.375	10	0.625	""	1	""	35	9	7	1	1	1.000	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	32	1884886	Joseph, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884886	Fr	""	18	0	18	""	2	7	9	10	0.200	4	0.400	""	""	""	38	8	10	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	8	1659012	Gallion, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659012	Jr	""	18	10	18	10	9	7	16	27	0.333	18	0.667	1	""	""	7	13	""	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	21	1659009	Becerra, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659009	Jr	""	18	13	18	13	""	""	0	1	""	""	""	""	""	""	27	7	19	""	""	""	7	330	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	5	1538954	Lamb, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538954	Sr	""	18	17	18	17	27	16	43	107	0.252	63	0.589	4	""	""	37	26	9	""	""	""	7	390	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	19	1884847	Mackey, Hassan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884847	Fr	""	16	3	16	3	3	3	6	18	0.167	9	0.500	""	""	""	5	11	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	10	1884842	Taylor, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884842	Fr	""	16	0	16	""	1	""	1	2	0.500	1	0.500	""	""	""	12	2	5	""	""	""	7	390	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	13	1884844	Durning, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884844	Fr	""	16	0	16	""	""	""	0	2	""	1	0.500	""	""	""	48	4	16	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	14	1659005	Smith, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659005	Jr	""	15	0	15	""	1	2	3	10	0.100	5	0.500	""	""	""	3	10	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	3	1538953	Martin, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538953	Sr	""	15	10	15	10	17	7	24	49	0.347	28	0.571	2	3	""	17	14	2	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	15	1884845	Smith, Elliot	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884845	Fr	""	14	0	14	""	""	""	0	""	""	""	""	""	""	""	12	3	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	43	1884924	Deutsch, Hans	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884924	Fr	""	13	0	13	""	""	""	0	""	""	""	""	""	""	""	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	41	1659013	Moore, Elliot	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659013	Jr	""	13	0	13	""	1	5	6	10	0.100	3	0.300	""	""	""	3	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	11	1659004	Colburn, Kadeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659004	Jr	""	12	7	12	7	""	""	0	""	""	""	""	""	""	""	11	4	5	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	34	1659011	Sauerbier, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659011	Jr	""	10	0	10	""	""	""	0	""	""	""	""	""	""	""	2	2	1	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	37	1884890	Lowry, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884890	Fr	""	10	0	10	""	""	""	0	""	""	""	""	""	""	""	10	1	1	20	77	0.260	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	33	1884887	Auletti, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884887	Fr	""	10	0	10	""	3	""	3	12	0.250	7	0.583	""	1	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	24	1538959	Mutter, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538959	Sr	""	7	1	7	1	""	""	0	""	""	""	""	""	""	""	3	2	""	""	""	""	""	""	6	1	2,311	6	9.347	7	0.538	""	""	""	""	""
2017	12561	3	8968	Eastern	39	1884892	Moorsehead, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884892	Fr	""	7	0	7	""	""	""	0	""	""	""	""	""	""	""	6	""	""	22	43	0.512	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	12	1884843	McDonald, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884843	Fr	""	6	1	6	1	""	""	0	""	""	""	""	""	""	""	7	3	""	""	""	""	""	""	4	1	8,667	20	8.307	34	0.630	""	""	""	""	""
2017	12561	3	8968	Eastern	26	1538960	Bell, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538960	Sr	""	5	0	5	""	""	""	0	""	""	""	""	""	""	""	5	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	30	1783067	Acker, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783067	So	""	4	0	4	""	""	""	0	1	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	47	1884895	Seal, Reilly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884895	Fr	""	4	0	4	""	""	""	0	1	""	1	1.000	""	""	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	48	1538971	Carroll, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1538971	Sr	""	3	1	3	1	""	""	0	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	38	1884891	Piper, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884891	Fr	""	3	0	3	""	""	""	0	2	""	1	0.500	""	""	""	""	1	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	1	1884840	Fanelli, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884840	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	28	1783066	Carnuccio, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1783066	Fr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	7	1658997	Hipp, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1658997	Jr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	46	1884894	Brent, Braxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884894	Fr	""	2	0	2	""	1	""	1	3	0.333	1	0.333	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	42	1884893	Edge, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884893	Fr	""	2	0	2	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	17	1659007	Kay, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659007	Jr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	18	1884846	O'Connor, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884846	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	2	1773154	Comp, Denver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773154	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	29	1773157	Miller, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773157	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	8968	Eastern	49	1884899	Genes, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1884899	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	43	1545754	Groccia, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545754	Sr	""	18	18	18	18	""	""	0	1	""	""	""	""	""	""	29	3	13	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	26	1545763	Schulze, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545763	Sr	""	18	2	18	2	1	4	5	7	0.143	3	0.429	""	""	""	67	7	6	222	399	0.556	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	17	1640305	Biasetti, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1640305	Sr	""	18	14	18	14	15	8	23	64	0.234	30	0.469	""	2	1	23	16	5	""	""	""	7	360	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	30	1640308	Urda, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1640308	Jr	""	18	16	18	16	29	13	42	109	0.266	56	0.514	1	1	""	25	42	3	""	""	""	4	210	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	34	1640320	Rougeot, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1640320	Jr	""	18	17	18	17	50	6	56	158	0.316	96	0.608	4	9	2	32	38	11	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	22	1664253	Terry, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664253	Sr	""	18	18	18	18	""	1	1	1	""	""	""	""	""	""	31	18	16	""	""	""	16	930	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	15	1762304	Ross, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1762304	Jr	""	18	2	18	2	1	""	1	3	0.333	3	1.000	""	""	""	47	9	12	""	""	""	8	450	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	8	1890235	Cavallaro, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890235	Fr	""	18	0	18	""	""	""	0	""	""	""	""	""	""	""	9	4	2	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	16	1890236	Chin, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890236	Fr	""	18	3	18	3	4	2	6	34	0.118	19	0.559	1	1	""	6	17	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	9	1890237	Choronzy, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890237	Fr	""	18	0	18	""	""	""	0	1	""	1	1.000	""	""	""	69	17	2	""	""	""	8	390	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	4	1890240	Fernandes, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890240	Sr	""	18	5	18	5	6	13	19	34	0.176	25	0.735	""	""	""	13	21	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	1	1890248	Gorman, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890248	Jr	""	18	18	18	18	""	""	0	1	""	1	1.000	""	""	""	32	23	1	""	""	""	""	""	18	17	58,202	195	12.061	218	0.528	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	14	1890255	Watson, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890255	So	""	18	15	18	15	28	8	36	78	0.359	56	0.718	1	2	""	34	24	4	""	""	""	8	390	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	47	1545750	Aldieri, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545750	Sr	""	18	1	18	1	""	1	1	""	""	""	""	""	""	""	9	7	2	""	""	""	8	360	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	40	1640307	Klett, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1640307	Jr	""	17	9	17	9	""	""	0	""	""	""	""	""	""	""	17	6	9	""	""	""	5	270	""	""	""	""	""	""	""	""	""	""	""	""
2017	12561	3	200	Eastern Conn. St.	11	1545765	Tierney, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545765	Sr	""	16	16	16	16	12	9	21	50	0.240	33	0.660	""	3	""	28	36	3	""	""	""	7	390	""	""	""	""	""	""	""	""	""	""	""	""
