year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	13920	14	Albany (NY)	03/31/2018	Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/13920	false		true	W 13 - 7	true	13 - 7	13	7	false		4543522	http://stats.ncaa.org/game/index/4543522?org_id=14
2018	13920	14	Albany (NY)	04/07/2018	@ UMBC		UMBC		false		false	-								
2018	13920	14	Albany (NY)	04/20/2018	Binghamton		Binghamton		false		true	-								
2018	13920	14	Albany (NY)	04/22/2018	@ Yale		Yale		false		false	-								
2018	13920	14	Albany (NY)	04/28/2018	@ Hartford		Hartford		false		false	-								
2018	13920	725	Army West Point	02/10/2018	Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/13920	false		true	W 18 - 6	true	18 - 6	18	6	false		4532681	http://stats.ncaa.org/game/index/4532681?org_id=725
2018	13920	725	Army West Point	02/13/2018	NJIT		NJIT	http://stats.ncaa.org/team/471/13920	false		true	W 14 - 5	true	14 - 5	14	5	false		4532682	http://stats.ncaa.org/game/index/4532682?org_id=725
2018	13920	725	Army West Point	02/17/2018	Rutgers		Rutgers	http://stats.ncaa.org/team/587/13920	false		true	W 9 - 7	true	9 - 7	9	7	false		4500065	http://stats.ncaa.org/game/index/4500065?org_id=725
2018	13920	725	Army West Point	02/24/2018	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/13920	false		false	L 10 - 11 (3OT)	false	10 - 11	10	11	true	3OT	4506629	http://stats.ncaa.org/game/index/4506629?org_id=688
2018	13920	725	Army West Point	03/03/2018	@ Lafayette		Lafayette	http://stats.ncaa.org/team/342/13920	false		false	W 13 - 4	true	13 - 4	13	4	false		4516609	http://stats.ncaa.org/game/index/4516609?org_id=342
2018	13920	725	Army West Point	03/10/2018	Lehigh		Lehigh	http://stats.ncaa.org/team/352/13920	false		true	L 7 - 9	false	7 - 9	7	9	false		4538891	http://stats.ncaa.org/game/index/4538891?org_id=725
2018	13920	725	Army West Point	03/17/2018	Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/13920	false		true	W 5 - 3	true	5 - 3	5	3	false		4532683	http://stats.ncaa.org/game/index/4532683?org_id=725
2018	13920	725	Army West Point	03/24/2018	@ Colgate		Colgate	http://stats.ncaa.org/team/153/13920	false		false	L 6 - 8	false	6 - 8	6	8	false		4535532	http://stats.ncaa.org/game/index/4535532?org_id=153
2018	13920	725	Army West Point	03/31/2018	Bucknell		Bucknell	http://stats.ncaa.org/team/83/13920	false		true	L 7 - 10	false	7 - 10	7	10	false		4542770	http://stats.ncaa.org/game/index/4542770?org_id=725
2018	13920	725	Army West Point	04/07/2018	@ Boston U.		Boston U.		false		false	-								
2018	13920	725	Army West Point	04/14/2018	Navy		Navy		false		true	-								
2018	13920	725	Army West Point	04/20/2018	@ Loyola Maryland		Loyola Maryland		false		false	-								
2018	13920	725	Army West Point	05/05/2018	@ Notre Dame		Notre Dame		false		false	-								
2018	13920	52	Bellarmine	02/09/2018	Robert Morris		Robert Morris	http://stats.ncaa.org/team/579/13920	false		true	L 7 - 15	false	7 - 15	7	15	false		4526547	http://stats.ncaa.org/game/index/4526547?org_id=52
2018	13920	52	Bellarmine	02/13/2018	@ Michigan		Michigan	http://stats.ncaa.org/team/418/13920	false		false	L 7 - 9	false	7 - 9	7	9	false		4494538	http://stats.ncaa.org/game/index/4494538?org_id=418
2018	13920	52	Bellarmine	02/17/2018	Cleveland St.		Cleveland St.	http://stats.ncaa.org/team/148/13920	false		true	W 13 - 9	true	13 - 9	13	9	false		4497237	http://stats.ncaa.org/game/index/4497237?org_id=52
2018	13920	52	Bellarmine	02/24/2018	Manhattan @ Chester, PA		Manhattan	http://stats.ncaa.org/team/381/13920	true	Chester, PA	true	L 9 - 10	false	9 - 10	9	10	false		4510154	http://stats.ncaa.org/game/index/4510154?org_id=52
2018	13920	52	Bellarmine	03/02/2018	Detroit Mercy @ Pontiac, Mich.		Detroit Mercy	http://stats.ncaa.org/team/184/13920	true	Pontiac, Mich.	true	L 5 - 11	false	5 - 11	5	11	false		4539397	http://stats.ncaa.org/game/index/4539397?org_id=184
2018	13920	52	Bellarmine	03/04/2018	Marquette @ Pontiac, Mich.		Marquette	http://stats.ncaa.org/team/387/13920	true	Pontiac, Mich.	true	W 7 - 6 (2OT)	true	7 - 6	7	6	true	2OT	4515332	http://stats.ncaa.org/game/index/4515332?org_id=387
2018	13920	52	Bellarmine	03/17/2018	@ High Point		High Point	http://stats.ncaa.org/team/19651/13920	false		false	L 7 - 15	false	7 - 15	7	15	false		4529228	http://stats.ncaa.org/game/index/4529228?org_id=19651
2018	13920	52	Bellarmine	03/24/2018	@ Jacksonville		Jacksonville	http://stats.ncaa.org/team/316/13920	false		false	L 5 - 9	false	5 - 9	5	9	false		4535503	http://stats.ncaa.org/game/index/4535503?org_id=316
2018	13920	52	Bellarmine	03/31/2018	Air Force		Air Force	http://stats.ncaa.org/team/721/13920	false		true	L 7 - 9	false	7 - 9	7	9	false		4542691	http://stats.ncaa.org/game/index/4542691?org_id=52
2018	13920	52	Bellarmine	04/07/2018	@ Richmond		Richmond		false		false	-								
2018	13920	52	Bellarmine	04/14/2018	Mercer		Mercer		false		true	-								
2018	13920	52	Bellarmine	04/21/2018	@ VMI		VMI		false		false	-								
2018	13920	52	Bellarmine	04/28/2018	Furman		Furman		false		true	-								
2018	13920	62	Binghamton	02/10/2018	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/13920	false		false	L 4 - 21	false	4 - 21	4	21	false		4493003	http://stats.ncaa.org/game/index/4493003?org_id=688
2018	13920	62	Binghamton	02/13/2018	@ Colgate		Colgate	http://stats.ncaa.org/team/153/13920	false		false	L 7 - 21	false	7 - 21	7	21	false		4494145	http://stats.ncaa.org/game/index/4494145?org_id=153
2018	13920	62	Binghamton	02/20/2018	Canisius		Canisius	http://stats.ncaa.org/team/116/13920	false		true	L 10 - 12	false	10 - 12	10	12	false		4502547	http://stats.ncaa.org/game/index/4502547?org_id=62
2018	13920	62	Binghamton	02/25/2018	@ Marist		Marist	http://stats.ncaa.org/team/386/13920	false		false	L 7 - 8	false	7 - 8	7	8	false		4508182	http://stats.ncaa.org/game/index/4508182?org_id=386
2018	13920	62	Binghamton	03/03/2018	@ Hobart and William Smith		Hobart and William Smith	http://stats.ncaa.org/team/282/13920	false		false	L 6 - 17	false	6 - 17	6	17	false		4514886	http://stats.ncaa.org/game/index/4514886?org_id=282
2018	13920	62	Binghamton	03/06/2018	@ Cornell		Cornell	http://stats.ncaa.org/team/167/13920	false		false	L 2 - 18	false	2 - 18	2	18	false		4516916	http://stats.ncaa.org/game/index/4516916?org_id=167
2018	13920	62	Binghamton	03/10/2018	Delaware		Delaware	http://stats.ncaa.org/team/180/13920	false		true	W 8 - 7 (2OT)	true	8 - 7	8	7	true	2OT	4527635	http://stats.ncaa.org/game/index/4527635?org_id=62
2018	13920	62	Binghamton	03/17/2018	UMass Lowell		UMass Lowell	http://stats.ncaa.org/team/368/13920	false		true	L 10 - 14	false	10 - 14	10	14	false		4531655	http://stats.ncaa.org/game/index/4531655?org_id=62
2018	13920	62	Binghamton	03/24/2018	@ Vermont		Vermont	http://stats.ncaa.org/team/738/13920	false		false	L 6 - 10	false	6 - 10	6	10	false		4538848	http://stats.ncaa.org/game/index/4538848?org_id=738
2018	13920	62	Binghamton	03/27/2018	Siena		Siena	http://stats.ncaa.org/team/639/13920	false		true	W 13 - 11	true	13 - 11	13	11	false		4539074	http://stats.ncaa.org/game/index/4539074?org_id=62
2018	13920	62	Binghamton	03/31/2018	@ Lafayette		Lafayette	http://stats.ncaa.org/team/342/13920	false		false	W 15 - 6	true	15 - 6	15	6	false		4542906	http://stats.ncaa.org/game/index/4542906?org_id=342
2018	13920	62	Binghamton	04/07/2018	@ Hartford		Hartford		false		false	-								
2018	13920	62	Binghamton	04/14/2018	UMBC		UMBC		false		true	-								
2018	13920	62	Binghamton	04/20/2018	@ Albany (NY)		Albany (NY)		false		false	-								
2018	13920	62	Binghamton	04/27/2018	Stony Brook		Stony Brook		false		true	-								
2018	13920	68	Boston U.	02/03/2018	Providence		Providence	http://stats.ncaa.org/team/556/13920	false		true	W 12 - 11 (1OT)	true	12 - 11	12	11	true	1OT	4487342	http://stats.ncaa.org/game/index/4487342?org_id=68
2018	13920	68	Boston U.	02/10/2018	@ Ohio St.		Ohio St.	http://stats.ncaa.org/team/518/13920	false		false	L 9 - 15	false	9 - 15	9	15	false		4491322	http://stats.ncaa.org/game/index/4491322?org_id=518
2018	13920	68	Boston U.	02/20/2018	Dartmouth		Dartmouth	http://stats.ncaa.org/team/172/13920	false		true	W 10 - 4	true	10 - 4	10	4	false		4501580	http://stats.ncaa.org/game/index/4501580?org_id=68
2018	13920	68	Boston U.	02/24/2018	Navy		Navy	http://stats.ncaa.org/team/726/13920	false		true	L 8 - 10	false	8 - 10	8	10	false		4504572	http://stats.ncaa.org/game/index/4504572?org_id=68
2018	13920	68	Boston U.	02/27/2018	@ Bryant		Bryant	http://stats.ncaa.org/team/81/13920	false		false	W 8 - 7 (1OT)	true	8 - 7	8	7	true	1OT	4509003	http://stats.ncaa.org/game/index/4509003?org_id=81
2018	13920	68	Boston U.	03/03/2018	@ Air Force		Air Force	http://stats.ncaa.org/team/721/13920	false		false	W 15 - 9	true	15 - 9	15	9	false		4518717	http://stats.ncaa.org/game/index/4518717?org_id=721
2018	13920	68	Boston U.	03/10/2018	Colgate		Colgate	http://stats.ncaa.org/team/153/13920	false		true	L 9 - 16	false	9 - 16	9	16	false		4523296	http://stats.ncaa.org/game/index/4523296?org_id=68
2018	13920	68	Boston U.	03/17/2018	@ Bucknell		Bucknell	http://stats.ncaa.org/team/83/13920	false		false	L 9 - 16	false	9 - 16	9	16	false		4530430	http://stats.ncaa.org/game/index/4530430?org_id=83
2018	13920	68	Boston U.	03/20/2018	@ Harvard		Harvard	http://stats.ncaa.org/team/275/13920	false		false	L 18 - 19 (1OT)	false	18 - 19	18	19	true	1OT	4533189	http://stats.ncaa.org/game/index/4533189?org_id=275
2018	13920	68	Boston U.	03/24/2018	@ Lafayette		Lafayette	http://stats.ncaa.org/team/342/13920	false		false	W 12 - 8	true	12 - 8	12	8	false		4535667	http://stats.ncaa.org/game/index/4535667?org_id=342
2018	13920	68	Boston U.	03/31/2018	Lehigh		Lehigh	http://stats.ncaa.org/team/352/13920	false		true	L 6 - 7	false	6 - 7	6	7	false		4543530	http://stats.ncaa.org/game/index/4543530?org_id=68
2018	13920	68	Boston U.	04/07/2018	Army West Point		Army West Point		false		true	-								
2018	13920	68	Boston U.	04/14/2018	@ Loyola Maryland		Loyola Maryland		false		false	-								
2018	13920	68	Boston U.	04/20/2018	@ Holy Cross		Holy Cross		false		false	-								
2018	13920	68	Boston U.	05/06/2018	@ Duke		Duke		false		false	-								
2018	13920	80	Brown	02/17/2018	@ Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/13920	false		false	L 11 - 12 (1OT)	false	11 - 12	11	12	true	1OT	4499103	http://stats.ncaa.org/game/index/4499103?org_id=562
2018	13920	80	Brown	02/24/2018	@ Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/13920	false		false	W 18 - 11	true	18 - 11	18	11	false		4511166	http://stats.ncaa.org/game/index/4511166?org_id=683
2018	13920	80	Brown	03/03/2018	Rutgers		Rutgers	http://stats.ncaa.org/team/587/13920	false		true	L 8 - 10	false	8 - 10	8	10	false		4516387	http://stats.ncaa.org/game/index/4516387?org_id=80
2018	13920	80	Brown	03/06/2018	@ Villanova		Villanova	http://stats.ncaa.org/team/739/13920	false		false	W 12 - 9	true	12 - 9	12	9	false		4516730	http://stats.ncaa.org/game/index/4516730?org_id=739
2018	13920	80	Brown	03/17/2018	@ Harvard		Harvard	http://stats.ncaa.org/team/275/13920	false		false	L 8 - 10	false	8 - 10	8	10	false		4528988	http://stats.ncaa.org/game/index/4528988?org_id=275
2018	13920	80	Brown	03/20/2018	@ Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/13920	false		false	W 19 - 8	true	19 - 8	19	8	false		4533035	http://stats.ncaa.org/game/index/4533035?org_id=285
2018	13920	80	Brown	03/24/2018	Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/13920	false		true	L 12 - 14	false	12 - 14	12	14	false		4535518	http://stats.ncaa.org/game/index/4535518?org_id=80
2018	13920	80	Brown	03/31/2018	Princeton		Princeton	http://stats.ncaa.org/team/554/13920	false		true	W 14 - 13	true	14 - 13	14	13	false		4542981	http://stats.ncaa.org/game/index/4542981?org_id=80
2018	13920	80	Brown	04/07/2018	@ Penn		Penn		false		false	-								
2018	13920	80	Brown	04/14/2018	Yale		Yale		false		true	-								
2018	13920	80	Brown	04/17/2018	Providence		Providence		false		true	-								
2018	13920	80	Brown	04/21/2018	@ Cornell		Cornell		false		false	-								
2018	13920	80	Brown	04/24/2018	Bryant		Bryant		false		true	-								
2018	13920	80	Brown	04/28/2018	Dartmouth		Dartmouth		false		true	-								
2018	13920	81	Bryant	02/03/2018	Manhattan		Manhattan	http://stats.ncaa.org/team/381/13920	false		true	W 15 - 7	true	15 - 7	15	7	false		4487146	http://stats.ncaa.org/game/index/4487146?org_id=81
2018	13920	81	Bryant	02/10/2018	Bucknell		Bucknell	http://stats.ncaa.org/team/83/13920	false		true	L 12 - 14	false	12 - 14	12	14	false		4493538	http://stats.ncaa.org/game/index/4493538?org_id=81
2018	13920	81	Bryant	02/17/2018	@ Providence		Providence	http://stats.ncaa.org/team/556/13920	false		false	L 8 - 13	false	8 - 13	8	13	false		4500996	http://stats.ncaa.org/game/index/4500996?org_id=556
2018	13920	81	Bryant	02/24/2018	@ Hartford		Hartford	http://stats.ncaa.org/team/272/13920	false		false	W 15 - 10	true	15 - 10	15	10	false		4506435	http://stats.ncaa.org/game/index/4506435?org_id=272
2018	13920	81	Bryant	02/27/2018	Boston U.		Boston U.	http://stats.ncaa.org/team/68/13920	false		true	L 7 - 8 (1OT)	false	7 - 8	7	8	true	1OT	4509003	http://stats.ncaa.org/game/index/4509003?org_id=81
2018	13920	81	Bryant	03/03/2018	Yale		Yale	http://stats.ncaa.org/team/813/13920	false		true	L 8 - 11	false	8 - 11	8	11	false		4512423	http://stats.ncaa.org/game/index/4512423?org_id=81
2018	13920	81	Bryant	03/10/2018	Drexel		Drexel	http://stats.ncaa.org/team/191/13920	false		true	L 9 - 12	false	9 - 12	9	12	false		4522218	http://stats.ncaa.org/game/index/4522218?org_id=81
2018	13920	81	Bryant	03/17/2018	Mt. St. Mary's		Mt. St. Mary's	http://stats.ncaa.org/team/450/13920	false		true	W 20 - 11	true	20 - 11	20	11	false		4529033	http://stats.ncaa.org/game/index/4529033?org_id=81
2018	13920	81	Bryant	03/24/2018	@ Sacred Heart		Sacred Heart	http://stats.ncaa.org/team/590/13920	false		false	W 16 - 7	true	16 - 7	16	7	false		4535773	http://stats.ncaa.org/game/index/4535773?org_id=81
2018	13920	81	Bryant	03/30/2018	@ Robert Morris		Robert Morris		false		false	-								
2018	13920	81	Bryant	03/30/2018	@ Robert Morris		Robert Morris		false		false	-								
2018	13920	81	Bryant	03/30/2018	@ Robert Morris		Robert Morris		false		false	-								
2018	13920	81	Bryant	03/30/2018	@ Robert Morris		Robert Morris		false		false	-								
2018	13920	81	Bryant	03/30/2018	@ Robert Morris		Robert Morris	http://stats.ncaa.org/team/579/13920	false		false	W 10 - 7	true	10 - 7	10	7	false		4542316	http://stats.ncaa.org/game/index/4542316?org_id=579
2018	13920	81	Bryant	03/30/2018	@ Robert Morris		Robert Morris		false		false	-								
2018	13920	81	Bryant	04/07/2018	Wagner		Wagner		false		true	-								
2018	13920	81	Bryant	04/14/2018	@ Saint Joseph's		Saint Joseph's		false		false	-								
2018	13920	81	Bryant	04/21/2018	Hobart and William Smith		Hobart and William Smith		false		true	-								
2018	13920	81	Bryant	04/24/2018	@ Brown		Brown		false		false	-								
2018	13920	83	Bucknell	02/03/2018	Marist		Marist	http://stats.ncaa.org/team/386/13920	false		true	W 11 - 9	true	11 - 9	11	9	false		4509248	http://stats.ncaa.org/game/index/4509248?org_id=83
2018	13920	83	Bucknell	02/10/2018	@ Bryant		Bryant	http://stats.ncaa.org/team/81/13920	false		false	W 14 - 12	true	14 - 12	14	12	false		4493538	http://stats.ncaa.org/game/index/4493538?org_id=81
2018	13920	83	Bucknell	02/17/2018	@ Richmond		Richmond	http://stats.ncaa.org/team/575/13920	false		false	L 8 - 9	false	8 - 9	8	9	false		4501043	http://stats.ncaa.org/game/index/4501043?org_id=575
2018	13920	83	Bucknell	02/24/2018	@ Colgate		Colgate	http://stats.ncaa.org/team/153/13920	false		false	W 13 - 10	true	13 - 10	13	10	false		4504791	http://stats.ncaa.org/game/index/4504791?org_id=153
2018	13920	83	Bucknell	03/03/2018	Navy		Navy	http://stats.ncaa.org/team/726/13920	false		true	L 8 - 13	false	8 - 13	8	13	false		4512067	http://stats.ncaa.org/game/index/4512067?org_id=83
2018	13920	83	Bucknell	03/10/2018	@ Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/13920	false		false	W 12 - 4	true	12 - 4	12	4	false		4521096	http://stats.ncaa.org/game/index/4521096?org_id=285
2018	13920	83	Bucknell	03/17/2018	Boston U.		Boston U.	http://stats.ncaa.org/team/68/13920	false		true	W 16 - 9	true	16 - 9	16	9	false		4530430	http://stats.ncaa.org/game/index/4530430?org_id=83
2018	13920	83	Bucknell	03/20/2018	@ Penn		Penn	http://stats.ncaa.org/team/540/13920	false		false	L 8 - 9	false	8 - 9	8	9	false		4533008	http://stats.ncaa.org/game/index/4533008?org_id=540
2018	13920	83	Bucknell	03/24/2018	@ Loyola Maryland		Loyola Maryland	http://stats.ncaa.org/team/369/13920	false		false	W 12 - 11	true	12 - 11	12	11	false		4535952	http://stats.ncaa.org/game/index/4535952?org_id=369
2018	13920	83	Bucknell	03/31/2018	@ Army West Point		Army West Point	http://stats.ncaa.org/team/725/13920	false		false	W 10 - 7	true	10 - 7	10	7	false		4542770	http://stats.ncaa.org/game/index/4542770?org_id=725
2018	13920	83	Bucknell	04/04/2018	@ Yale		Yale		false		false	-								
2018	13920	83	Bucknell	04/07/2018	Mt. St. Mary's		Mt. St. Mary's		false		true	-								
2018	13920	83	Bucknell	04/13/2018	Lafayette		Lafayette		false		true	-								
2018	13920	83	Bucknell	04/20/2018	Lehigh		Lehigh		false		true	-								
2018	13920	116	Canisius	02/17/2018	@ Dartmouth		Dartmouth	http://stats.ncaa.org/team/172/13920	false		false	L 12 - 13	false	12 - 13	12	13	false		4497399	http://stats.ncaa.org/game/index/4497399?org_id=172
2018	13920	116	Canisius	02/20/2018	@ Binghamton		Binghamton	http://stats.ncaa.org/team/62/13920	false		false	W 12 - 10	true	12 - 10	12	10	false		4502547	http://stats.ncaa.org/game/index/4502547?org_id=62
2018	13920	116	Canisius	02/24/2018	Furman @ Wayne, Pa.		Furman	http://stats.ncaa.org/team/244/13920	true	Wayne, Pa.	true	W 14 - 13 (1OT)	true	14 - 13	14	13	true	1OT	4507994	http://stats.ncaa.org/game/index/4507994?org_id=244
2018	13920	116	Canisius	03/04/2018	Cleveland St.		Cleveland St.	http://stats.ncaa.org/team/148/13920	false		true	W 12 - 11	true	12 - 11	12	11	false		4516201	http://stats.ncaa.org/game/index/4516201?org_id=116
2018	13920	116	Canisius	03/17/2018	@ Colgate		Colgate	http://stats.ncaa.org/team/153/13920	false		false	L 5 - 18	false	5 - 18	5	18	false		4529085	http://stats.ncaa.org/game/index/4529085?org_id=153
2018	13920	116	Canisius	03/20/2018	@ Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/13920	false		false	L 11 - 19	false	11 - 19	11	19	false		4532793	http://stats.ncaa.org/game/index/4532793?org_id=14
2018	13920	116	Canisius	03/24/2018	@ Siena		Siena	http://stats.ncaa.org/team/639/13920	false		false	W 13 - 12	true	13 - 12	13	12	false		4538318	http://stats.ncaa.org/game/index/4538318?org_id=639
2018	13920	116	Canisius	03/27/2018	Hobart and William Smith		Hobart and William Smith	http://stats.ncaa.org/team/282/13920	false		true	L 9 - 19	false	9 - 19	9	19	false		4539754	http://stats.ncaa.org/game/index/4539754?org_id=116
2018	13920	116	Canisius	03/31/2018	@ Marist		Marist	http://stats.ncaa.org/team/386/13920	false		false	W 16 - 5	true	16 - 5	16	5	false		4542716	http://stats.ncaa.org/game/index/4542716?org_id=386
2018	13920	116	Canisius	04/07/2018	Detroit Mercy		Detroit Mercy		false		true	-								
2018	13920	116	Canisius	04/10/2018	Robert Morris		Robert Morris		false		true	-								
2018	13920	116	Canisius	04/14/2018	@ Quinnipiac		Quinnipiac		false		false	-								
2018	13920	116	Canisius	04/20/2018	Manhattan		Manhattan		false		true	-								
2018	13920	116	Canisius	04/27/2018	Monmouth		Monmouth		false		true	-								
2018	13920	148	Cleveland St.	02/03/2018	Ohio St.		Ohio St.	http://stats.ncaa.org/team/518/13920	false		true	L 6 - 13	false	6 - 13	6	13	false		4487365	http://stats.ncaa.org/game/index/4487365?org_id=148
2018	13920	148	Cleveland St.	02/10/2018	@ Michigan		Michigan	http://stats.ncaa.org/team/418/13920	false		false	L 5 - 15	false	5 - 15	5	15	false		4494176	http://stats.ncaa.org/game/index/4494176?org_id=418
2018	13920	148	Cleveland St.	02/13/2018	Mercer		Mercer	http://stats.ncaa.org/team/406/13920	false		true	L 9 - 10 (1OT)	false	9 - 10	9	10	true	1OT	4523269	http://stats.ncaa.org/game/index/4523269?org_id=148
2018	13920	148	Cleveland St.	02/17/2018	@ Bellarmine		Bellarmine	http://stats.ncaa.org/team/52/13920	false		false	L 9 - 13	false	9 - 13	9	13	false		4497237	http://stats.ncaa.org/game/index/4497237?org_id=52
2018	13920	148	Cleveland St.	02/23/2018	@ Air Force		Air Force	http://stats.ncaa.org/team/721/13920	false		false	W 8 - 7	true	8 - 7	8	7	false		4507243	http://stats.ncaa.org/game/index/4507243?org_id=721
2018	13920	148	Cleveland St.	02/25/2018	@ Denver		Denver	http://stats.ncaa.org/team/183/13920	false		false	L 8 - 17	false	8 - 17	8	17	false		4509625	http://stats.ncaa.org/game/index/4509625?org_id=183
2018	13920	148	Cleveland St.	03/04/2018	@ Canisius		Canisius	http://stats.ncaa.org/team/116/13920	false		false	L 11 - 12	false	11 - 12	11	12	false		4516201	http://stats.ncaa.org/game/index/4516201?org_id=116
2018	13920	148	Cleveland St.	03/13/2018	Lafayette		Lafayette	http://stats.ncaa.org/team/342/13920	false		true	W 12 - 6	true	12 - 6	12	6	false		4525151	http://stats.ncaa.org/game/index/4525151?org_id=148
2018	13920	148	Cleveland St.	03/18/2018	Duke		Duke	http://stats.ncaa.org/team/193/13920	false		true	L 3 - 9	false	3 - 9	3	9	false		4530567	http://stats.ncaa.org/game/index/4530567?org_id=148
