year	year_id	division_id	team_id	team_name	player_id	player_name	player_url	position	goals	assists	points	shots	sog	man-up_g	man-down_g	gb	to	ct	fo_won	fos_taken	pen	pen_time	g_min	goals_allowed	saves	w	l	t	rc	yc	clears	att	clear_pct
2018	13920	2	8956	Dominican (NY)	29	1655150	Heegan, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1655150	Sr	""	8	5	8	5	7	3	10	24	0.292	13	0.542	1	""	""	8	6	""	1	2	0.500	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	37	1655154	Shields, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1655154	Sr	""	8	8	8	8	""	""	0	""	""	""	""	""	""	""	17	6	6	""	""	""	3	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	40	1655156	Sandelier, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1655156	Sr	""	8	6	8	6	""	""	0	""	""	""	""	""	""	""	14	2	""	""	""	""	""	""	8	6	14,840	63	15.283	61	0.492	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	48	1764534	Souza, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1764534	Jr	""	8	8	8	8	""	""	0	1	""	""	""	""	""	""	8	7	6	""	""	""	2	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	4	1876913	Jelovcic, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1876913	So	""	8	0	8	""	1	""	1	2	0.500	2	1.000	""	""	""	16	5	6	""	""	""	5	360	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	3	1876917	Pierce, Marcos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1876917	So	""	8	8	8	8	7	6	13	33	0.212	20	0.606	""	1	""	12	11	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	31	1876922	Reyes, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1876922	So	""	8	8	8	8	9	4	13	38	0.237	23	0.605	""	4	""	8	7	""	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	32	1876923	D'Alessandro, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1876923	So	""	8	7	8	7	4	4	8	19	0.211	14	0.737	""	1	""	12	15	3	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	41	2000174	Teahan, Lorcan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2000174	Fr	""	8	5	8	5	5	2	7	24	0.208	10	0.417	""	3	""	4	5	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	35	2000173	Hernandez, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2000173	Fr	""	8	1	8	1	5	4	9	16	0.312	9	0.562	""	""	""	17	7	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	36	1876924	Kiernan, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1876924	So	""	8	8	8	8	""	""	0	1	""	""	""	""	""	""	14	7	12	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	10	1764524	Ward, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1764524	Jr	""	7	0	7	""	""	1	1	2	""	""	""	""	""	""	1	1	""	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	15	2000191	Falco, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2000191	Fr	""	7	0	7	""	""	""	0	""	""	""	""	""	""	""	3	3	""	8	37	0.216	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	23	1764527	Fabiilli, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1764527	So	""	6	2	6	2	""	""	0	1	""	1	1.000	""	""	""	8	4	2	""	""	""	3	150	6	2	10,895	29	9.582	33	0.532	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	5	1876914	Ventura, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1876914	So	""	6	0	6	""	""	""	0	""	""	""	""	""	""	""	3	2	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	26	1876921	Rooney, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1876921	So	""	4	0	4	""	""	""	0	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	4	""	3,065	9	10.571	10	0.526	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	42	1764533	Palmer, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1764533	Jr	""	4	1	4	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	21	2000171	Kivlehan, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2000171	Fr	""	3	0	3	""	""	""	0	1	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	30	1764530	Maher, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1764530	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	9	2000169	O'Loughlin, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2000169	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	12	1876916	Gotch, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1876916	So	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	8956	Dominican (NY)	30	2000172	Levine, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2000172	So	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	6	1994587	Kinder, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994587	Fr	""	9	0	9	""	9	2	11	51	0.176	31	0.608	1	3	""	5	24	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	14	1995160	Sauvageau, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995160	Fr	""	9	0	9	""	2	1	3	6	0.333	4	0.667	""	""	""	11	3	4	""	""	""	3	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	7	1994612	Bodek, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994612	Jr	""	9	8	9	8	""	""	0	3	""	2	0.667	""	""	""	17	6	5	""	""	""	""	""	1	""	236	0	0.000	1	1.000	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	21	1995206	Wilson, Jerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995206	Fr	""	9	8	9	8	""	""	0	""	""	""	""	""	""	""	14	12	""	""	""	""	""	""	9	7	30,022	111	13.310	87	0.439	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	19	1995205	Manning, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995205	Fr	""	9	8	9	8	1	1	2	9	0.111	4	0.444	""	""	""	44	7	3	27	60	0.450	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	18	1995184	Heggblod, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995184	Fr	""	9	8	9	8	3	5	8	17	0.176	7	0.412	""	2	""	36	15	1	73	141	0.518	4	150	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	32	1995192	Nielsen, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995192	Fr	""	9	7	9	7	""	""	0	2	""	1	0.500	""	""	""	16	2	4	""	""	""	4	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	24	1995190	Santella, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995190	Jr	""	9	0	9	""	5	5	10	38	0.132	20	0.526	""	""	""	22	21	4	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	11	1994614	Forte, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994614	So	""	9	8	9	8	""	""	0	""	""	""	""	""	""	""	27	7	18	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	22	1995188	Ruiz, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995188	Fr	""	9	8	9	8	10	1	11	44	0.227	28	0.636	""	2	""	9	12	2	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	12	1994620	Saccal, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994620	Fr	""	9	7	9	7	10	""	10	36	0.278	21	0.583	""	""	""	19	24	4	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	4	1994571	Dalrymple, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994571	Jr	""	9	7	9	7	13	2	15	63	0.206	28	0.444	""	2	""	21	34	3	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	34	1995193	Pollock, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995193	Jr	""	8	7	8	7	""	1	1	""	""	""	""	""	""	""	12	4	6	""	""	""	4	150	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	25	1995209	Huot, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995209	Fr	""	7	0	7	""	1	""	1	1	1.000	1	1.000	""	""	""	2	2	1	""	""	""	3	150	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	28	1995210	Segovia, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995210	So	""	7	2	7	2	""	""	0	3	""	3	1.000	""	""	""	3	3	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	2	1994567	Weekes, Lester	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994567	Jr	""	7	2	7	2	""	1	1	""	""	""	""	""	""	""	7	3	5	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	23	1995189	O'Brien, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995189	Jr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	20	1995187	Valade, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995187	Jr	""	3	0	3	""	""	""	0	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	15	1995162	Ott, Weston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995162	Jr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	1	1994566	Cartisano, Mario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994566	Jr	""	2	1	2	1	""	""	0	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	2	1	2,134	10	16.870	10	0.500	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	33	1995212	Dunham, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995212	So	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	15	2009364	Allen, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=2009364	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	1	""	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	10	1878129	Urso, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878129	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	13	1994621	Hearl, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994621	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	9680	Embry-Riddle (FL)	8	1994613	Teel, Sterling	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994613	Jr	""	1	0	1	""	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	17	1982393	Olson, Lance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982393	Fr	""	12	5	12	5	7	4	11	31	0.226	20	0.645	""	""	""	22	19	6	""	""	""	3	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	1	1666466	Machado, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1666466	Sr	""	12	12	12	12	6	3	9	16	0.375	10	0.625	""	2	""	20	13	2	22	53	0.415	9	390	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	16	1755783	Free, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1755783	Jr	""	12	7	12	7	7	4	11	28	0.250	16	0.571	""	""	""	12	13	""	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	6	1769883	Hunter, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769883	So	""	12	6	12	6	""	""	0	3	""	3	1.000	""	""	""	16	6	6	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	22	1862110	Stull, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1862110	So	""	12	12	12	12	19	2	21	65	0.292	39	0.600	""	1	""	11	10	3	""	""	""	2	150	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	24	1862111	Harris, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1862111	So	""	12	6	12	6	""	""	0	2	""	1	0.500	""	""	""	15	9	""	""	""	""	1	60	11	5	19,887	116	20.999	73	0.386	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	5	1982390	Johnson, Maurice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982390	Fr	""	12	1	12	1	""	5	5	19	""	9	0.474	""	""	""	4	18	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	13	1982391	Collins, Kylon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982391	So	""	12	4	12	4	2	1	3	13	0.154	9	0.692	""	""	""	8	14	""	""	""	""	1	180	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	20	1982395	Stone, Garrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982395	Fr	""	12	2	12	2	1	""	1	2	0.500	1	0.500	""	""	""	6	6	1	""	""	""	1	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	21	1982396	Bryant, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982396	Fr	""	12	6	12	6	""	""	0	4	""	2	0.500	""	""	""	14	8	4	""	""	""	5	360	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	4	1982419	Balsamides, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982419	Fr	""	12	12	12	12	1	""	1	5	0.200	3	0.600	""	1	""	32	26	18	""	""	""	14	1,020	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	9	1982421	Schlorf, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982421	Fr	""	12	12	12	12	2	4	6	19	0.105	6	0.316	""	1	""	16	25	2	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	26	1982423	Arthur, Scotty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982423	So	""	12	0	12	""	""	""	0	1	""	""	""	""	""	""	16	2	""	27	87	0.310	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	35	1982426	Parker, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982426	Fr	""	12	12	12	12	11	2	13	33	0.333	20	0.606	""	1	""	16	26	2	""	""	""	5	240	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	36	1982427	White, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982427	Fr	""	12	0	12	""	""	""	0	""	""	""	""	""	""	""	35	6	2	57	166	0.343	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	11	1893512	Wilson, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1893512	Fr	""	11	0	11	""	""	""	0	""	""	""	""	""	""	""	3	4	2	""	""	""	1	60	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	7	1663531	Casey, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1663531	Sr	""	11	7	11	7	1	1	2	6	0.167	3	0.500	""	""	""	5	5	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	27	1755811	Ammons, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1755811	Jr	""	11	5	11	5	1	""	1	1	1.000	1	1.000	""	""	""	10	4	2	""	""	""	7	420	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	23	1982397	Posey, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982397	Fr	""	11	3	11	3	""	""	0	""	""	""	""	""	""	""	9	8	2	""	""	""	3	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	12	1862106	Joyner, Daveion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1862106	Jr	""	10	0	10	""	""	""	0	""	""	""	""	""	""	""	3	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	38	1982429	Angell, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982429	So	""	10	0	10	""	""	""	0	""	""	""	""	""	""	""	8	5	1	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	37	1982428	Cherney, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982428	Fr	""	10	1	10	1	""	""	0	""	""	""	""	""	""	""	3	4	3	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	40	1982399	Brundage, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982399	Fr	""	10	6	10	6	""	""	0	""	""	""	""	""	""	""	13	2	1	""	""	""	""	""	10	3	18,918	78	14.843	94	0.547	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	10	1862105	Wadley, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1862105	So	""	9	0	9	""	""	""	0	""	""	""	""	""	""	""	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	2	1887270	Maas, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1887270	Fr	""	9	1	9	1	""	""	0	1	""	""	""	""	""	""	8	1	4	""	""	""	7	390	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	33	1862112	Pine, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1862112	So	""	9	0	9	""	""	""	0	""	""	""	""	""	""	""	2	1	1	1	1	1.000	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	8	1982420	Marter, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982420	Fr	""	9	0	9	""	3	2	5	21	0.143	10	0.476	""	""	""	5	3	""	""	""	""	9	750	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	15	1982392	Teasley, Da'Kendrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982392	So	""	8	0	8	""	""	""	0	""	""	""	""	""	""	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	34	1982425	Caliri, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982425	Fr	""	8	0	8	""	""	1	1	3	""	1	0.333	""	""	""	7	4	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	3	1982417	Lattimore, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982417	Fr	""	8	0	8	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	7	""	4,333	28	23.263	15	0.349	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	42	1982400	Allen, Travion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982400	Fr	""	7	2	7	2	""	""	0	""	""	""	""	""	""	""	2	2	1	""	""	""	1	30	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	41	1982430	Munn, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982430	Fr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	18	1663538	Tavani, Roman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1663538	Sr	""	2	0	2	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	28	1982424	Johnson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982424	So	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	30193	Emmanuel (GA)	30	1982398	Everette, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982398	Fr	""	1	0	1	""	""	""	0	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	23157	Felician	1	1994230	Jacob, Jefferson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994230	Fr	""	7	1	7	1	1	1	2	10	0.100	6	0.600	""	""	""	9	7	4	""	""	""	2	90	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	23157	Felician	2	1994214	McAndrew, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994214	Fr	""	7	7	7	7	2	4	6	20	0.100	11	0.550	""	""	""	13	13	""	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	23157	Felician	16	1994217	Young, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994217	Fr	""	7	6	7	6	""	""	0	""	""	""	""	""	""	""	3	4	1	""	""	""	2	120	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	23157	Felician	22	1994219	Turner, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994219	Fr	""	7	7	7	7	2	1	3	15	0.133	5	0.333	""	""	""	13	15	""	12	28	0.429	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	13920	2	23157	Felician	29	1994220	Hemmer, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994220	Fr	""	7	7	7	7	""	""	0	""	""	""	""	""	""	""	23	8	1	""	""	""	""	""	7	7	21,925	100	16.420	102	0.505	""	""	""	""	""
2018	13920	2	23157	Felician	5	1994221	Brown, Jadon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994221	Fr	""	7	0	7	""	""	""	0	3	""	3	1.000	""	""	""	7	5	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
