game_id	section_id	team_id	team_name	team_url	period_scores
4026200	0		Roberts Wesleyan		[0, 1, 1, 3, 5]
4026200	1		Alderson Broaddus		[3, 6, 4, 3, 16]
4027337	0		Emmanuel (GA)		[1, 2, 3, 2, 8]
4027337	1		North Greenville		[4, 1, 3, 4, 12]
4028231	0		St. Thomas Aquinas		[0, 1, 0, 1, 2]
4028231	1		Dowling		[7, 1, 6, 4, 18]
4029238	0		Belmont Abbey		[2, 3, 2, 3, 10]
4029238	1		Queens (NC)		[5, 3, 5, 3, 16]
4029611	0		Colorado St.-Pueblo		[2, 0, 0, 3, 5]
4029611	1		Lindenwood (MO)		[6, 6, 8, 4, 24]
4030401	0		NYIT		[2, 3, 3, 2, 10]
4030401	1		Seton Hill		[3, 5, 3, 1, 12]
4030549	0		Tusculum		[1, 2, 1, 4, 8]
4030549	1		North Greenville		[0, 5, 2, 2, 9]
4030783	0		Lake Erie		[4, 3, 1, 4, 12]
4030783	1		Mercy		[3, 5, 0, 3, 11]
4031308	0		Wheeling Jesuit		[1, 3, 5, 2, 11]
4031308	1		Molloy		[3, 5, 4, 1, 13]
4031311	0		Tampa		[1, 4, 1, 1, 7]
4031311	1		Limestone		[9, 2, 11, 3, 25]
4031313	0		Colorado St.-Pueblo		[5, 3, 1, 3, 12]
4031313	1		Rockhurst		[5, 5, 4, 4, 18]
4031320	0		Dominican (NY)		[0, 3, 0, 0, 3]
4031320	1		St. Anselm		[8, 4, 4, 4, 20]
4031322	0		Walsh		[0, 0, 3, 2, 5]
4031322	1		Le Moyne		[4, 7, 4, 7, 22]
4031325	0		Mercyhurst		[3, 1, 1, 2, 7]
4031325	1		Saint Rose		[2, 0, 0, 1, 3]
4031326	0		Wingate		[2, 3, 2, 2, 9]
4031326	1		Belmont Abbey		[4, 1, 5, 3, 13]
4032251	0		Lenoir-Rhyne		[0, 3, 0, 3, 6]
4032251	1		Fla. Southern		[0, 4, 6, 1, 11]
4032366	0		Mars Hill		[2, 1, 2, 2, 7]
4032366	1		Florida Tech		[4, 4, 1, 1, 10]
4034445	0		Georgian Court		[0, 2, 3, 0, 5]
4034445	1		Mercy		[6, 4, 4, 3, 17]
4034483	0		Adelphi		[4, 2, 4, 5, 15]
4034483	1		LIU Post		[3, 0, 2, 4, 9]
4034484	0		Rollins		[1, 2, 3, 5, 11]
4034484	1		Lindenwood (MO)		[2, 2, 2, 1, 7]
4034515	0		Lees-McRae		[1, 1, 2, 0, 4]
4034515	1		Alderson Broaddus		[4, 9, 4, 2, 19]
4035631	0		Lincoln Memorial		[1, 4, 1, 2, 8]
4035631	1		Queens (NC)		[5, 5, 2, 8, 20]
4036877	0		Post		[4, 5, 4, 6, 19]
4036877	1		Dist. Columbia		[1, 2, 4, 3, 10]
4036966	0		Wingate		[3, 3, 0, 2, 0, 0, 0, 0, 8]
4036966	1		Mercyhurst		[3, 2, 2, 1, 0, 0, 0, 1, 9]
4037204	0		Brevard		[2, 4, 1, 0, 7]
4037204	1		Young Harris		[4, 7, 7, 6, 24]
4038240	0		Lynn		[2, 0, 5, 3, 10]
4038240	1		Mount Olive		[3, 2, 1, 2, 8]
4038259	0		Shorter		[0, 1, 3, 2, 6]
4038259	1		Lynn		[5, 4, 3, 3, 15]
4038267	0		Augustana (IL)		[1, 0, 2, 3, 6]
4038267	1		Colorado Mesa		[4, 7, 4, 3, 18]
4038517	0		Adelphi		[5, 1, 3, 2, 11]
4038517	1		Tampa		[6, 5, 4, 4, 19]
4038616	0		Molloy		[3, 7, 4, 2, 16]
4038616	1		Georgian Court		[2, 2, 1, 0, 5]
4038642	0		Mount Olive		[1, 2, 3, 3, 9]
4038642	1		Wingate		[4, 1, 2, 1, 8]
4038863	0		American Int'l		[0, 1, 0, 1, 2]
4038863	1		Post		[5, 4, 3, 5, 17]
4038864	0		Roberts Wesleyan		[3, 3, 2, 1, 0, 0, 9]
4038864	1		Walsh		[3, 2, 2, 2, 0, 1, 10]
4038865	0		North Greenville		[0, 1, 2, 2, 5]
4038865	1		Young Harris		[1, 4, 4, 2, 11]
4039977	0		Lynn		[2, 3, 4, 5, 14]
4039977	1		Coker		[5, 0, 0, 4, 9]
4040159	0		Chestnut Hill		[4, 3, 0, 3, 10]
4040159	1		Fla. Southern		[4, 3, 3, 2, 12]
4040181	0		Brevard		[2, 2, 1, 0, 5]
4040181	1		Belmont Abbey		[3, 5, 0, 1, 9]
4040368	0		Dominican (NY)		[2, 1, 1, 1, 5]
4040368	1		Pace		[5, 7, 4, 2, 18]
4040422	0		Post		[4, 1, 1, 3, 9]
4040422	1		Pace		[2, 4, 6, 3, 15]
4041783	0		Mercy		[2, 2, 2, 1, 7]
4041783	1		Saint Rose		[0, 1, 0, 1, 2]
4042758	0		NYIT		[1, 3, 1, 3, 8]
4042758	1		Bentley		[1, 1, 0, 1, 3]
4042819	0		Tusculum		[3, 4, 4, 2, 13]
4042819	1		Brevard		[3, 3, 0, 0, 6]
4043152	0		Lynn		[3, 1, 1, 1, 6]
4043152	1		Limestone		[5, 5, 5, 1, 16]
4043860	0		Pace		[6, 6, 3, 3, 18]
4043860	1		Georgian Court		[0, 0, 1, 6, 7]
4043869	0		Davis & Elkins		[0, 0, 1, 0, 1]
4043869	1		Young Harris		[8, 5, 5, 0, 18]
4043882	0		Ala.-Huntsville		[0, 0, 1, 0, 1]
4043882	1		North Greenville		[3, 5, 5, 3, 16]
4043886	0		Mercyhurst		[2, 2, 4, 2, 1, 11]
4043886	1		Wheeling Jesuit		[2, 3, 2, 3, 0, 10]
4043888	0		Lindenwood (MO)		[3, 5, 0, 1, 9]
4043888	1		Seton Hill		[2, 3, 4, 4, 13]
4044067	0		Westminster (UT)		[3, 4, 1, 1, 9]
4044067	1		Whittier		[3, 2, 3, 3, 11]
4044510	0		Queens (NC)		[4, 3, 4, 3, 14]
4044510	1		Catawba		[4, 2, 4, 1, 11]
4045156	0		Mount Olive		[2, 1, 1, 1, 5]
4045156	1		Le Moyne		[3, 4, 3, 2, 12]
4045854	0		Molloy		[4, 3, 4, 3, 14]
4045854	1		Chestnut Hill		[1, 3, 1, 4, 9]
4045877	0		Merrimack		[5, 6, 5, 3, 19]
4045877	1		Southern N.H.		[1, 2, 3, 6, 12]
4046262	0		Dominican (NY)		[1, 3, 2, 2, 1, 9]
4046262	1		Dist. Columbia		[3, 0, 1, 4, 0, 8]
4046395	0		Dowling		[3, 3, 3, 5, 14]
4046395	1		Pace		[2, 1, 5, 5, 13]
4046430	0		Notre Dame de Namur		[2, 2, 2, 4, 10]
4046430	1		Lees-McRae		[5, 4, 0, 3, 12]
4046436	0		Pfeiffer		[2, 1, 3, 2, 8]
4046436	1		Saint Leo		[3, 3, 2, 1, 9]
4047556	0		Adelphi		[6, 10, 4, 4, 24]
4047556	1		American Int'l		[2, 2, 2, 1, 7]
4047899	0		Pfeiffer		[3, 3, 2, 4, 12]
4047899	1		Coker		[0, 3, 2, 5, 10]
4048174	0		Cornell College		[1, 1, 0, 2, 4]
4048174	1		Rockhurst		[4, 5, 5, 5, 19]
4048187	0		Notre Dame de Namur		[1, 3, 3, 0, 7]
4048187	1		Lincoln Memorial		[7, 5, 4, 6, 22]
4048188	0		Ohio Valley		[2, 3, 1, 1, 7]
4048188	1		Young Harris		[6, 7, 6, 6, 25]
4048445	0		Wheeling Jesuit		[4, 3, 3, 1, 0, 11]
4048445	1		Florida Tech		[2, 2, 2, 5, 1, 12]
4049801	0		Tusculum		[4, 3, 1, 1, 0, 0, 9]
4049801	1		Walsh		[2, 0, 4, 3, 0, 1, 10]
4050019	0		Assumption		[3, 2, 0, 1, 6]
4050019	1		NYIT		[0, 5, 4, 4, 13]
4050053	0		Coker		[3, 2, 3, 0, 8]
4050053	1		Saint Leo		[1, 4, 5, 3, 13]
4050293	0		Lees-McRae		[1, 0, 2, 0, 3]
4050293	1		Rollins		[7, 7, 6, 1, 21]
4050294	0		Post		[2, 0, 2, 2, 6]
4050294	1		Dowling		[2, 6, 4, 2, 14]
4050576	0		Dowling		[3, 3, 2, 4, 12]
4050576	1		Assumption		[2, 1, 0, 3, 6]
4051120	0		LIU Post		[2, 5, 6, 2, 15]
4051120	1		Roberts Wesleyan		[1, 3, 0, 2, 6]
4051210	0		Notre Dame de Namur		[2, 0, 2, 3, 7]
4051210	1		Young Harris		[2, 4, 6, 5, 17]
4051426	0		Ohio Valley		[2, 5, 5, 5, 17]
4051426	1		Ala.-Huntsville		[3, 5, 4, 2, 14]
4051559	0		Wingate		[4, 2, 4, 3, 13]
4051559	1		Fla. Southern		[1, 3, 3, 4, 11]
4052019	0		Limestone		[5, 5, 4, 5, 19]
4052019	1		Queens (NC)		[2, 2, 2, 2, 8]
4052064	0		North Greenville		[2, 1, 2, 3, 8]
4052064	1		Wheeling Jesuit		[2, 2, 4, 3, 11]
4052070	0		Florida Tech		[2, 3, 0, 2, 7]
4052070	1		Seton Hill		[3, 4, 2, 2, 11]
4052700	0		Saint Rose		[3, 4, 2, 5, 14]
4052700	1		Roberts Wesleyan		[2, 3, 1, 0, 6]
4053569	0		Davis & Elkins		[2, 0, 2, 2, 6]
4053569	1		Brevard		[5, 8, 7, 1, 21]
4054800	0		Belmont Abbey		[4, 3, 4, 2, 13]
4054800	1		Rollins		[1, 3, 2, 4, 10]
4055635	0		Lees-McRae		[1, 3, 0, 2, 6]
4055635	1		Greensboro		[2, 1, 1, 4, 8]
4055962	0		Roberts Wesleyan		[5, 4, 2, 3, 14]
4055962	1		Dominican (NY)		[0, 4, 0, 4, 8]
4056208	0		North Greenville		[2, 3, 0, 4, 9]
4056208	1		Walsh		[4, 3, 4, 2, 13]
4056232	0		Saint Rose		[2, 3, 1, 1, 7]
4056232	1		Adelphi		[4, 2, 4, 3, 13]
4056311	0		Franklin Pierce		[2, 4, 1, 3, 10]
4056311	1		Saint Michael's		[3, 3, 1, 2, 9]
4056335	0		Chestnut Hill		[1, 2, 3, 2, 0, 8]
4056335	1		Mercy		[1, 4, 1, 2, 1, 9]
4056358	0		St. Anselm		[3, 4, 8, 5, 20]
4056358	1		Post		[2, 2, 3, 3, 10]
4056402	0		Alderson Broaddus		[1, 1, 1, 4, 7]
4056402	1		Lindenwood (MO)		[1, 4, 3, 0, 8]
4056478	0		Saint Michael's		[1, 1, 2, 2, 6]
4056478	1		Merrimack		[8, 5, 4, 3, 20]
4056678	0		Tusculum		[5, 3, 2, 2, 12]
4056678	1		Emmanuel (GA)		[4, 3, 3, 1, 11]
4056784	0		Limestone		[7, 9, 3, 4, 23]
4056784	1		Fla. Southern		[6, 3, 2, 4, 15]
4056922	0		Merrimack		[5, 5, 4, 3, 17]
4056922	1		Pace		[1, 3, 2, 2, 8]
4057050	0		Catawba		[5, 3, 2, 2, 12]
4057050	1		Lincoln Memorial		[1, 2, 0, 0, 3]
4057130	0		Southern N.H.		[9, 6, 3, 5, 23]
4057130	1		Georgian Court		[0, 2, 3, 4, 9]
4057132	0		American Int'l		[0, 2, 3, 0, 5]
4057132	1		Assumption		[10, 1, 2, 6, 19]
4057136	0		Notre Dame de Namur		[3, 6, 1, 2, 12]
4057136	1		Emmanuel (GA)		[2, 3, 4, 4, 13]
4059136	0		Seton Hill		[7, 2, 3, 4, 16]
4059136	1		Pfeiffer		[2, 2, 2, 2, 8]
4059756	0		LIU Post		[2, 4, 2, 1, 9]
4059756	1		Molloy		[0, 2, 0, 5, 7]
4059910	0		Mount Olive		[3, 1, 2, 4, 10]
4059910	1		Mercyhurst		[1, 1, 0, 4, 6]
4060256	0		Le Moyne		[5, 7, 4, 6, 22]
4060256	1		Lake Erie		[1, 1, 4, 3, 9]
4060680	0		Brevard		[3, 6, 1, 1, 0, 11]
4060680	1		Coker		[2, 1, 4, 4, 1, 12]
4061042	0		Lindenwood (MO)		[10, 2, 4, 5, 21]
4061042	1		Ohio Valley		[0, 0, 2, 4, 6]
4061342	0		Dominican (NY)		[1, 2, 0, 2, 5]
4061342	1		Lynn		[4, 4, 4, 4, 16]
4061876	0		Dist. Columbia		[4, 3, 5, 1, 13]
4061876	1		St. Thomas Aquinas		[1, 1, 1, 4, 7]
4062113	0		Rockhurst		[1, 1, 0, 2, 4]
4062113	1		Adams St.		[1, 3, 3, 2, 9]
4062201	0		Colorado Mesa		[1, 1, 4, 1, 7]
4062201	1		Saint Leo		[2, 5, 0, 2, 9]
4062516	0		American Int'l		[2, 3, 3, 6, 14]
4062516	1		Dominican (NY)		[4, 6, 4, 5, 19]
4062517	0		Mercyhurst		[5, 4, 4, 5, 18]
4062517	1		Walsh		[2, 1, 3, 1, 7]
4062792	0		Davis & Elkins		[1, 2, 2, 2, 7]
4062792	1		Cumberlands (KY)		[6, 7, 3, 2, 18]
4062811	0		Lake Erie		[5, 4, 3, 2, 14]
4062811	1		Lenoir-Rhyne		[0, 3, 3, 0, 6]
4062819	0		Coker		[0, 3, 5, 1, 9]
4062819	1		Lenoir-Rhyne		[10, 7, 2, 3, 22]
4063036	0		NYIT		[6, 3, 2, 3, 14]
4063036	1		Dowling		[2, 1, 2, 3, 8]
4063540	0		Bentley		[4, 3, 3, 2, 12]
4063540	1		Catawba		[1, 4, 3, 2, 10]
4063569	0		Franklin Pierce		[5, 2, 7, 2, 16]
4063569	1		Georgian Court		[0, 1, 0, 4, 5]
4063584	0		Dist. Columbia		[3, 4, 5, 4, 16]
4063584	1		Alderson Broaddus		[3, 2, 3, 4, 12]
4063708	0		Molloy		[3, 4, 3, 2, 12]
4063708	1		Saint Rose		[3, 3, 2, 0, 8]
4063749	0		Wingate		[2, 1, 4, 3, 10]
4063749	1		Rollins		[0, 3, 0, 1, 4]
4063883	0		UIndy		[1, 2, 2, 2, 7]
4063883	1		Rollins		[3, 1, 2, 3, 9]
4063994	0		Wingate		[2, 1, 2, 1, 6]
4063994	1		Lenoir-Rhyne		[3, 7, 3, 4, 17]
4064627	0		Mars Hill		[2, 1, 1, 1, 5]
4064627	1		Queens (NC)		[2, 3, 5, 1, 11]
4064736	0		LIU Post		[3, 1, 3, 3, 10]
4064736	1		Merrimack		[2, 3, 1, 6, 12]
4064937	0		St. Thomas Aquinas		[0, 0, 3, 0, 3]
4064937	1		Saint Rose		[2, 5, 3, 2, 12]
4065097	0		St. Thomas Aquinas		[0, 0, 1, 2, 3]
4065097	1		LIU Post		[7, 3, 5, 1, 16]
4065146	0		Lynn		[1, 3, 2, 3, 9]
4065146	1		Lenoir-Rhyne		[1, 3, 1, 5, 10]
4065295	0		Adams St.		[2, 2, 1, 1, 6]
4065295	1		Rockhurst		[4, 3, 1, 2, 10]
4066258	0		Ohio Valley		[2, 1, 0, 2, 5]
4066258	1		Lake Erie		[4, 2, 4, 3, 13]
4066276	0		Colorado Mesa		[5, 2, 4, 2, 13]
4066276	1		Fla. Southern		[1, 2, 3, 4, 10]
4066338	0		Rockhurst		[4, 7, 3, 3, 17]
4066338	1		Colorado St.-Pueblo		[2, 3, 4, 4, 13]
4066751	0		Adelphi		[6, 4, 2, 6, 18]
4066751	1		Assumption		[3, 2, 2, 1, 8]
4066906	0		Dominican (NY)		[2, 3, 1, 5, 11]
4066906	1		Post		[3, 3, 8, 1, 15]
4067025	0		Saint Michael's		[1, 2, 2, 0, 5]
4067025	1		NYIT		[3, 4, 3, 3, 13]
4067676	0		Rockhurst		[1, 4, 0, 2, 7]
4067676	1		Westminster (UT)		[3, 4, 1, 1, 9]
4067842	0		Mount Olive		[1, 1, 6, 4, 12]
4067842	1		North Greenville		[0, 2, 2, 2, 6]
4067885	0		Dowling		[1, 3, 5, 2, 11]
4067885	1		Mercy		[4, 0, 0, 3, 7]
4067900	0		Pfeiffer		[1, 1, 0, 2, 4]
4067900	1		Lake Erie		[3, 5, 3, 2, 13]
4067910	0		Lincoln Memorial		[1, 6, 1, 2, 10]
4067910	1		Wingate		[5, 4, 3, 6, 18]
4067980	0		Walsh		[4, 3, 4, 3, 14]
4067980	1		Alderson Broaddus		[0, 5, 1, 3, 9]
4067985	0		Florida Tech		[0, 1, 3, 3, 7]
4067985	1		Limestone		[8, 10, 4, 1, 23]
4068170	0		Colorado Mesa		[2, 1, 1, 1, 5]
4068170	1		Rollins		[1, 1, 1, 4, 7]
4068192	0		Lenoir-Rhyne		[1, 3, 0, 4, 8]
4068192	1		Tusculum		[3, 3, 0, 1, 7]
4068209	0		Seton Hill		[2, 3, 1, 2, 8]
4068209	1		Mercyhurst		[4, 2, 4, 1, 11]
4068226	0		Colorado St.-Pueblo		[6, 1, 2, 0, 9]
4068226	1		Young Harris		[5, 5, 4, 2, 16]
4068365	0		Pace		[4, 1, 4, 2, 11]
4068365	1		Saint Michael's		[0, 2, 1, 4, 7]
4068377	0		Ohio Valley		[4, 6, 1, 5, 16]
4068377	1		Hampton		[1, 2, 0, 1, 4]
4068475	0		Adams St.		[3, 2, 1, 1, 7]
4068475	1		Saint Leo		[2, 4, 5, 6, 17]
4068770	0		Shorter		[4, 3, 1, 3, 11]
4068770	1		Coker		[5, 4, 3, 1, 13]
4069188	0		Belmont Abbey		[4, 2, 12, 6, 24]
4069188	1		Emmanuel (GA)		[0, 2, 1, 1, 4]
4069189	0		Wheeling Jesuit		[2, 0, 2, 3, 7]
4069189	1		Lindenwood (MO)		[3, 4, 1, 5, 13]
4070067	0		Mars Hill		[1, 0, 1, 4, 6]
4070067	1		Fla. Southern		[3, 6, 2, 1, 12]
4070081	0		UIndy		[4, 3, 2, 3, 12]
4070081	1		Mars Hill		[3, 1, 2, 3, 9]
4071224	0		Merrimack		[1, 1, 3, 1, 6]
4071224	1		Le Moyne		[3, 5, 1, 2, 11]
4071263	0		Brevard		[0, 1, 3, 1, 5]
4071263	1		Queens (NC)		[4, 5, 4, 5, 18]
4071282	0		Franklin Pierce		[1, 2, 2, 3, 8]
4071282	1		Bentley		[3, 1, 5, 2, 11]
4071348	0		Adelphi		[4, 7, 2, 8, 21]
4071348	1		Southern N.H.		[1, 1, 2, 4, 8]
4071438	0		UIndy		[2, 2, 3, 0, 7]
4071438	1		Wheeling Jesuit		[2, 3, 2, 4, 11]
4071476	0		NYIT		[6, 4, 6, 4, 20]
4071476	1		Dist. Columbia		[2, 3, 1, 4, 10]
4071557	0		UIndy		[6, 3, 3, 4, 16]
4071557	1		Emmanuel (GA)		[3, 1, 1, 1, 6]
4072179	0		St. Anselm		[7, 8, 6, 4, 25]
4072179	1		American Int'l		[0, 6, 1, 4, 11]
4072379	0		Pfeiffer		[4, 4, 3, 5, 16]
4072379	1		Lees-McRae		[3, 1, 4, 2, 10]
4072587	0		Ala.-Huntsville		[0, 2, 1, 0, 3]
4072587	1		Catawba		[2, 3, 4, 2, 11]
4073017	0		Saint Michael's		[8, 4, 6, 1, 19]
4073017	1		Georgian Court		[1, 2, 3, 3, 9]
4073499	0		Catawba		[3, 5, 3, 6, 17]
4073499	1		Mars Hill		[3, 1, 1, 1, 6]
4073873	0		Adams St.		[2, 2, 1, 1, 6]
4073873	1		Fla. Southern		[4, 4, 2, 3, 13]
4074028	0		Saint Rose		[2, 4, 1, 1, 8]
4074028	1		Assumption		[3, 3, 5, 0, 11]
4074043	0		Lees-McRae		[0, 3, 2, 1, 6]
4074043	1		Belmont Abbey		[12, 5, 8, 5, 30]
4075345	0		Molloy		[3, 2, 1, 1, 7]
4075345	1		NYIT		[5, 2, 0, 4, 11]
4075346	0		Lenoir-Rhyne		[4, 9, 4, 5, 22]
4075346	1		Brevard		[4, 3, 4, 2, 13]
4075497	0		Ala.-Huntsville		[1, 1, 0, 1, 3]
4075497	1		Wingate		[4, 4, 1, 4, 13]
4075522	0		Mount Olive		[0, 2, 5, 3, 10]
4075522	1		Pfeiffer		[4, 2, 1, 1, 8]
4075543	0		North Greenville		[2, 1, 0, 2, 5]
4075543	1		Limestone		[6, 10, 8, 3, 27]
4076245	0		Saint Michael's		[4, 3, 1, 4, 12]
4076245	1		Post		[4, 2, 1, 1, 8]
4076896	0		Lincoln Memorial		[1, 6, 3, 6, 16]
4076896	1		Georgian Court		[3, 4, 1, 2, 10]
4077225	0		Huntingdon		[4, 3, 1, 3, 11]
4077225	1		Rockhurst		[7, 1, 1, 9, 18]
4078422	0		Alderson Broaddus		[3, 1, 4, 1, 9]
4078422	1		Lake Erie		[7, 3, 2, 3, 15]
4079344	0		Mercyhurst		[4, 3, 3, 4, 14]
4079344	1		Queens (NC)		[1, 2, 2, 1, 6]
4079383	0		Roberts Wesleyan		[2, 2, 2, 3, 9]
4079383	1		NYIT		[7, 6, 6, 5, 24]
4079398	0		Southern N.H.		[0, 2, 1, 2, 5]
4079398	1		Le Moyne		[3, 5, 7, 2, 17]
4079530	0		St. Anselm		[1, 1, 3, 3, 1, 9]
4079530	1		Saint Rose		[2, 2, 3, 1, 0, 8]
4079573	0		Chestnut Hill		[1, 3, 1, 1, 6]
4079573	1		Dowling		[6, 1, 3, 4, 14]
4079608	0		Limestone		[5, 5, 4, 5, 19]
4079608	1		Seton Hill		[1, 1, 3, 3, 8]
4079759	0		Walsh		[2, 2, 2, 4, 10]
4079759	1		Wheeling Jesuit		[3, 3, 1, 5, 12]
4080193	0		Wingate		[6, 2, 2, 3, 13]
4080193	1		Coker		[2, 5, 1, 3, 11]
4080222	0		Rollins		[2, 2, 3, 5, 12]
4080222	1		Saint Leo		[3, 3, 3, 1, 10]
4080277	0		Tusculum		[3, 3, 2, 3, 11]
4080277	1		Catawba		[0, 1, 1, 4, 6]
4080582	0		Mars Hill		[2, 1, 1, 0, 4]
4080582	1		Lenoir-Rhyne		[0, 4, 4, 4, 12]
4080597	0		Colorado St.-Pueblo		[4, 2, 7, 5, 18]
4080597	1		Ala.-Huntsville		[2, 2, 2, 2, 8]
4082919	0		Pace		[3, 2, 5, 3, 13]
4082919	1		St. Thomas Aquinas		[2, 1, 1, 2, 6]
4082923	0		UIndy		[3, 2, 3, 4, 12]
4082923	1		Fla. Southern		[1, 5, 5, 6, 17]
4083537	0		Dist. Columbia		[2, 1, 4, 5, 12]
4083537	1		Mercy		[5, 2, 6, 3, 16]
4083578	0		Dowling		[1, 2, 3, 1, 7]
4083578	1		Mercyhurst		[1, 1, 3, 3, 8]
4083776	0		Assumption		[1, 2, 2, 4, 0, 9]
4083776	1		Bentley		[0, 4, 2, 3, 1, 10]
4083995	0		MIT		[3, 0, 3, 0, 6]
4083995	1		Lynn		[6, 6, 2, 3, 17]
4084193	0		Franklin Pierce		[0, 2, 1, 6, 9]
4084193	1		St. Anselm		[5, 3, 3, 0, 11]
4084232	0		St. Thomas Aquinas		[0, 0, 2, 0, 2]
4084232	1		Mercy		[6, 1, 4, 3, 14]
4084337	0		Le Moyne		[2, 1, 1, 4, 8]
4084337	1		Saint Rose		[0, 1, 0, 3, 4]
4084618	0		St. Mary (KS)		[1, 0, 2, 2, 5]
4084618	1		Rockhurst		[8, 7, 6, 6, 27]
4084936	0		American Int'l		[1, 1, 3, 2, 7]
4084936	1		Pace		[10, 4, 5, 4, 23]
4085056	0		Le Moyne		[5, 7, 2, 3, 17]
4085056	1		American Int'l		[0, 1, 1, 0, 2]
4085168	0		Emmanuel (GA)		[0, 1, 2, 0, 3]
4085168	1		Saint Leo		[7, 6, 4, 5, 22]
4085452	0		Young Harris		[1, 3, 1, 0, 5]
4085452	1		Lynn		[4, 3, 4, 2, 13]
4085528	0		Post		[2, 0, 1, 2, 5]
4085528	1		LIU Post		[7, 7, 3, 2, 19]
