year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11380	14	Albany (NY)	04/13/2013	@ Vermont		Vermont	http://stats.ncaa.org/team/738/11380	false		false	W 21 - 11	true	21 - 11	21	11	false		3256893	http://stats.ncaa.org/game/index/3256893?org_id=738
2013	11380	14	Albany (NY)	04/19/2013	UMBC		UMBC	http://stats.ncaa.org/team/391/11380	false		true	W 16 - 10	true	16 - 10	16	10	false		3256895	http://stats.ncaa.org/game/index/3256895?org_id=14
2013	11380	14	Albany (NY)	04/23/2013	@ Siena		Siena	http://stats.ncaa.org/team/639/11380	false		false	L 9 - 10	false	9 - 10	9	10	false		3256909	http://stats.ncaa.org/game/index/3256909?org_id=639
2013	11380	14	Albany (NY)	04/27/2013	@ Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/11380	false		false	W 21 - 12	true	21 - 12	21	12	false		3256913	http://stats.ncaa.org/game/index/3256913?org_id=683
2013	11380	14	Albany (NY)	05/02/2013	Stony Brook @ Stony Brook, N.Y.		Stony Brook	http://stats.ncaa.org/team/683/11380	true	Stony Brook, N.Y.	true	W 17 - 15	true	17 - 15	17	15	false		3256915	http://stats.ncaa.org/game/index/3256915?org_id=683
2013	11380	14	Albany (NY)	05/02/2013	@ Stony Brook		Stony Brook		false		false	-								
2013	11380	14	Albany (NY)	05/04/2013	UMBC @ Stony Brook, N.Y.		UMBC	http://stats.ncaa.org/team/391/11380	true	Stony Brook, N.Y.	true	W 19 - 10	true	19 - 10	19	10	false		3256917	http://stats.ncaa.org/game/index/3256917?org_id=14
2013	11380	14	Albany (NY)	05/11/2013	@ Denver		Denver	http://stats.ncaa.org/team/183/11380	false		false	L 14 - 19	false	14 - 19	14	19	false		3256899	http://stats.ncaa.org/game/index/3256899?org_id=183
2013	11380	725	Army West Point	02/10/2013	@ Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/11380	false		false	L 9 - 16	false	9 - 16	9	16	false		1629652	http://stats.ncaa.org/game/index/1629652?org_id=400
2013	11380	725	Army West Point	02/13/2013	Manhattan		Manhattan	http://stats.ncaa.org/team/381/11380	false		true	W 14 - 8	true	14 - 8	14	8	false		1631532	http://stats.ncaa.org/game/index/1631532?org_id=725
2013	11380	725	Army West Point	02/16/2013	VMI		VMI	http://stats.ncaa.org/team/741/11380	false		true	W 14 - 8	true	14 - 8	14	8	false		1682512	http://stats.ncaa.org/game/index/1682512?org_id=725
2013	11380	725	Army West Point	02/24/2013	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/11380	false		false	L 2 - 6	false	2 - 6	2	6	false		1714072	http://stats.ncaa.org/game/index/1714072?org_id=688
2013	11380	725	Army West Point	03/02/2013	Michigan @ Miami, Fla.		Michigan	http://stats.ncaa.org/team/418/11380	true	Miami, Fla.	true	W 12 - 1	true	12 - 1	12	1	false		1837852	http://stats.ncaa.org/game/index/1837852?org_id=725
2013	11380	725	Army West Point	03/09/2013	@ Rutgers		Rutgers	http://stats.ncaa.org/team/587/11380	false		false	W 10 - 8	true	10 - 8	10	8	false		1880491	http://stats.ncaa.org/game/index/1880491?org_id=587
2013	11380	725	Army West Point	03/16/2013	Lehigh		Lehigh	http://stats.ncaa.org/team/352/11380	false		true	L 6 - 10	false	6 - 10	6	10	false		1922273	http://stats.ncaa.org/game/index/1922273?org_id=725
2013	11380	725	Army West Point	03/23/2013	Lafayette		Lafayette	http://stats.ncaa.org/team/342/11380	false		true	W 15 - 6	true	15 - 6	15	6	false		1959854	http://stats.ncaa.org/game/index/1959854?org_id=725
2013	11380	725	Army West Point	03/31/2013	@ Colgate		Colgate	http://stats.ncaa.org/team/153/11380	false		false	W 10 - 4	true	10 - 4	10	4	false		1995093	http://stats.ncaa.org/game/index/1995093?org_id=153
2013	11380	725	Army West Point	04/06/2013	Bucknell		Bucknell	http://stats.ncaa.org/team/83/11380	false		true	L 8 - 9	false	8 - 9	8	9	false		2021448	http://stats.ncaa.org/game/index/2021448?org_id=725
2013	11380	725	Army West Point	04/13/2013	@ Navy		Navy	http://stats.ncaa.org/team/726/11380	false		false	W 14 - 7	true	14 - 7	14	7	false		2050760	http://stats.ncaa.org/game/index/2050760?org_id=726
2013	11380	725	Army West Point	04/20/2013	@ Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/11380	false		false	W 14 - 5	true	14 - 5	14	5	false		2076317	http://stats.ncaa.org/game/index/2076317?org_id=285
2013	11380	725	Army West Point	04/26/2013	Bucknell @ Bethlehem, Pa.		Bucknell	http://stats.ncaa.org/team/83/11380	true	Bethlehem, Pa.	true	L 9 - 12	false	9 - 12	9	12	false		2122555	http://stats.ncaa.org/game/index/2122555?org_id=83
2013	11380	725	Army West Point	05/03/2013	Johns Hopkins		Johns Hopkins	http://stats.ncaa.org/team/322/11380	false		true	L 4 - 9	false	4 - 9	4	9	false		2164953	http://stats.ncaa.org/game/index/2164953?org_id=725
2013	11380	52	Bellarmine	02/09/2013	@ Robert Morris		Robert Morris	http://stats.ncaa.org/team/579/11380	false		false	W 9 - 8	true	9 - 8	9	8	false		1626792	http://stats.ncaa.org/game/index/1626792?org_id=579
2013	11380	52	Bellarmine	02/16/2013	Michigan		Michigan	http://stats.ncaa.org/team/418/11380	false		true	W 12 - 6	true	12 - 6	12	6	false		1834332	http://stats.ncaa.org/game/index/1834332?org_id=52
2013	11380	52	Bellarmine	02/23/2013	High Point		High Point	http://stats.ncaa.org/team/19651/11380	false		true	W 12 - 5	true	12 - 5	12	5	false		1727433	http://stats.ncaa.org/game/index/1727433?org_id=19651
2013	11380	52	Bellarmine	03/02/2013	@ Loyola Maryland		Loyola Maryland	http://stats.ncaa.org/team/369/11380	false		false	L 6 - 8	false	6 - 8	6	8	false		1802532	http://stats.ncaa.org/game/index/1802532?org_id=369
2013	11380	52	Bellarmine	03/05/2013	Detroit Mercy		Detroit Mercy	http://stats.ncaa.org/team/184/11380	false		true	W 10 - 4	true	10 - 4	10	4	false		1827992	http://stats.ncaa.org/game/index/1827992?org_id=52
2013	11380	52	Bellarmine	03/09/2013	Air Force		Air Force	http://stats.ncaa.org/team/721/11380	false		true	W 11 - 10	true	11 - 10	11	10	false		1880075	http://stats.ncaa.org/game/index/1880075?org_id=52
2013	11380	52	Bellarmine	03/16/2013	Mercer		Mercer	http://stats.ncaa.org/team/406/11380	false		true	W 12 - 5	true	12 - 5	12	5	false		1908680	http://stats.ncaa.org/game/index/1908680?org_id=52
2013	11380	52	Bellarmine	03/23/2013	Ohio St.		Ohio St.	http://stats.ncaa.org/team/518/11380	false		true	L 7 - 9	false	7 - 9	7	9	false		2215453	http://stats.ncaa.org/game/index/2215453?org_id=52
2013	11380	52	Bellarmine	03/30/2013	@ Fairfield		Fairfield	http://stats.ncaa.org/team/220/11380	false		false	W 8 - 7	true	8 - 7	8	7	false		2020013	http://stats.ncaa.org/game/index/2020013?org_id=220
2013	11380	52	Bellarmine	04/07/2013	@ Denver		Denver	http://stats.ncaa.org/team/183/11380	false		false	L 10 - 11 (2OT)	false	10 - 11	10	11	true	2OT	2028760	http://stats.ncaa.org/game/index/2028760?org_id=183
2013	11380	52	Bellarmine	04/13/2013	Hobart and William Smith		Hobart and William Smith	http://stats.ncaa.org/team/282/11380	false		true	L 8 - 9 (2OT)	false	8 - 9	8	9	true	2OT	2048949	http://stats.ncaa.org/game/index/2048949?org_id=52
2013	11380	52	Bellarmine	04/20/2013	@ Virginia		Virginia	http://stats.ncaa.org/team/746/11380	false		false	L 7 - 12	false	7 - 12	7	12	false		2074795	http://stats.ncaa.org/game/index/2074795?org_id=746
2013	11380	52	Bellarmine	04/23/2013	Marquette		Marquette	http://stats.ncaa.org/team/387/11380	false		true	L 8 - 9 (1OT)	false	8 - 9	8	9	true	1OT	2094118	http://stats.ncaa.org/game/index/2094118?org_id=52
2013	11380	52	Bellarmine	04/27/2013	Penn @ Radnor, Pa.		Penn	http://stats.ncaa.org/team/540/11380	true	Radnor, Pa.	true	L 5 - 10	false	5 - 10	5	10	false		2144074	http://stats.ncaa.org/game/index/2144074?org_id=540
2013	11380	62	Binghamton	02/23/2013	@ Siena		Siena	http://stats.ncaa.org/team/639/11380	false		false	L 8 - 9	false	8 - 9	8	9	false		1719452	http://stats.ncaa.org/game/index/1719452?org_id=639
2013	11380	62	Binghamton	02/26/2013	@ Cornell		Cornell	http://stats.ncaa.org/team/167/11380	false		false	L 6 - 11	false	6 - 11	6	11	false		1739772	http://stats.ncaa.org/game/index/1739772?org_id=167
2013	11380	62	Binghamton	03/02/2013	Hobart and William Smith		Hobart and William Smith	http://stats.ncaa.org/team/282/11380	false		true	W 6 - 2	true	6 - 2	6	2	false		1802112	http://stats.ncaa.org/game/index/1802112?org_id=62
2013	11380	62	Binghamton	03/09/2013	@ Delaware		Delaware	http://stats.ncaa.org/team/180/11380	false		false	W 9 - 8	true	9 - 8	9	8	false		1873453	http://stats.ncaa.org/game/index/1873453?org_id=180
2013	11380	62	Binghamton	03/12/2013	@ Colgate		Colgate	http://stats.ncaa.org/team/153/11380	false		false	L 5 - 12	false	5 - 12	5	12	false		1888973	http://stats.ncaa.org/game/index/1888973?org_id=153
2013	11380	62	Binghamton	03/16/2013	Manhattan		Manhattan	http://stats.ncaa.org/team/381/11380	false		true	W 13 - 6	true	13 - 6	13	6	false		1922114	http://stats.ncaa.org/game/index/1922114?org_id=62
2013	11380	62	Binghamton	03/19/2013	Penn St.		Penn St.	http://stats.ncaa.org/team/539/11380	false		true	L 7 - 11	false	7 - 11	7	11	false		1934474	http://stats.ncaa.org/game/index/1934474?org_id=62
2013	11380	62	Binghamton	03/23/2013	Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/11380	false		true	W 11 - 9	true	11 - 9	11	9	false		1964735	http://stats.ncaa.org/game/index/1964735?org_id=62
2013	11380	62	Binghamton	03/30/2013	Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/11380	false		true	L 8 - 21	false	8 - 21	8	21	false		3256862	http://stats.ncaa.org/game/index/3256862?org_id=62
2013	11380	62	Binghamton	04/06/2013	@ Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/11380	false		false	W 14 - 13 (1OT)	true	14 - 13	14	13	true	1OT	2030032	http://stats.ncaa.org/game/index/2030032?org_id=683
2013	11380	62	Binghamton	04/13/2013	Hartford		Hartford	http://stats.ncaa.org/team/272/11380	false		true	L 3 - 11	false	3 - 11	3	11	false		2051954	http://stats.ncaa.org/game/index/2051954?org_id=62
2013	11380	62	Binghamton	04/15/2013	@ Canisius		Canisius	http://stats.ncaa.org/team/116/11380	false		false	L 11 - 12	false	11 - 12	11	12	false		2059753	http://stats.ncaa.org/game/index/2059753?org_id=116
2013	11380	62	Binghamton	04/20/2013	Vermont		Vermont	http://stats.ncaa.org/team/738/11380	false		true	L 7 - 8	false	7 - 8	7	8	false		2078755	http://stats.ncaa.org/game/index/2078755?org_id=62
2013	11380	62	Binghamton	04/27/2013	@ UMBC		UMBC	http://stats.ncaa.org/team/391/11380	false		false	L 9 - 10	false	9 - 10	9	10	false		2119822	http://stats.ncaa.org/game/index/2119822?org_id=391
2013	11380	80	Brown	02/23/2013	Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/11380	false		true	L 7 - 9	false	7 - 9	7	9	false		1751492	http://stats.ncaa.org/game/index/1751492?org_id=80
2013	11380	80	Brown	03/02/2013	@ Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/11380	false		false	W 9 - 8 (1OT)	true	9 - 8	9	8	true	1OT	1861736	http://stats.ncaa.org/game/index/1861736?org_id=400
2013	11380	80	Brown	03/06/2013	@ Hartford		Hartford	http://stats.ncaa.org/team/272/11380	false		false	W 14 - 4	true	14 - 4	14	4	false		1889234	http://stats.ncaa.org/game/index/1889234?org_id=272
2013	11380	80	Brown	03/09/2013	Saint Joseph's		Saint Joseph's	http://stats.ncaa.org/team/606/11380	false		true	W 17 - 9	true	17 - 9	17	9	false		1868892	http://stats.ncaa.org/game/index/1868892?org_id=80
2013	11380	80	Brown	03/16/2013	Harvard		Harvard	http://stats.ncaa.org/team/275/11380	false		true	W 11 - 9	true	11 - 9	11	9	false		1913322	http://stats.ncaa.org/game/index/1913322?org_id=80
2013	11380	80	Brown	03/24/2013	@ High Point		High Point	http://stats.ncaa.org/team/19651/11380	false		false	W 21 - 8	true	21 - 8	21	8	false		1964528	http://stats.ncaa.org/game/index/1964528?org_id=19651
2013	11380	80	Brown	03/27/2013	@ North Carolina		North Carolina	http://stats.ncaa.org/team/457/11380	false		false	L 12 - 18	false	12 - 18	12	18	false		1981976	http://stats.ncaa.org/game/index/1981976?org_id=80
2013	11380	80	Brown	03/30/2013	@ Princeton		Princeton	http://stats.ncaa.org/team/554/11380	false		false	L 8 - 15	false	8 - 15	8	15	false		1992073	http://stats.ncaa.org/game/index/1992073?org_id=554
2013	11380	80	Brown	04/06/2013	Penn		Penn	http://stats.ncaa.org/team/540/11380	false		true	L 3 - 10	false	3 - 10	3	10	false		2030444	http://stats.ncaa.org/game/index/2030444?org_id=80
2013	11380	80	Brown	04/12/2013	@ Yale		Yale	http://stats.ncaa.org/team/813/11380	false		false	L 8 - 11	false	8 - 11	8	11	false		2051943	http://stats.ncaa.org/game/index/2051943?org_id=813
2013	11380	80	Brown	04/16/2013	@ Providence		Providence	http://stats.ncaa.org/team/556/11380	false		false	W 7 - 6	true	7 - 6	7	6	false		2063673	http://stats.ncaa.org/game/index/2063673?org_id=80
2013	11380	80	Brown	04/20/2013	Cornell		Cornell	http://stats.ncaa.org/team/167/11380	false		true	L 7 - 13	false	7 - 13	7	13	false		2075243	http://stats.ncaa.org/game/index/2075243?org_id=80
2013	11380	80	Brown	04/23/2013	@ Bryant		Bryant	http://stats.ncaa.org/team/81/11380	false		false	W 8 - 7	true	8 - 7	8	7	false		2095808	http://stats.ncaa.org/game/index/2095808?org_id=81
2013	11380	80	Brown	04/27/2013	@ Dartmouth		Dartmouth	http://stats.ncaa.org/team/172/11380	false		false	W 8 - 7 (3OT)	true	8 - 7	8	7	true	3OT	2116158	http://stats.ncaa.org/game/index/2116158?org_id=80
2013	11380	81	Bryant	02/10/2013	Colgate		Colgate	http://stats.ncaa.org/team/153/11380	false		true	L 13 - 14 (1OT)	false	13 - 14	13	14	true	1OT	1674992	http://stats.ncaa.org/game/index/1674992?org_id=81
2013	11380	81	Bryant	02/16/2013	Fairfield		Fairfield	http://stats.ncaa.org/team/220/11380	false		true	L 6 - 8	false	6 - 8	6	8	false		1641174	http://stats.ncaa.org/game/index/1641174?org_id=81
2013	11380	81	Bryant	02/23/2013	@ Bucknell		Bucknell	http://stats.ncaa.org/team/83/11380	false		false	L 8 - 10	false	8 - 10	8	10	false		1719672	http://stats.ncaa.org/game/index/1719672?org_id=83
2013	11380	81	Bryant	03/02/2013	@ Vermont		Vermont	http://stats.ncaa.org/team/738/11380	false		false	L 5 - 6 (1OT)	false	5 - 6	5	6	true	1OT	1978173	http://stats.ncaa.org/game/index/1978173?org_id=738
2013	11380	81	Bryant	03/09/2013	@ Drexel		Drexel	http://stats.ncaa.org/team/191/11380	false		false	L 5 - 11	false	5 - 11	5	11	false		1866439	http://stats.ncaa.org/game/index/1866439?org_id=81
2013	11380	81	Bryant	03/16/2013	Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/11380	false		true	L 15 - 17	false	15 - 17	15	17	false		3256855	http://stats.ncaa.org/game/index/3256855?org_id=81
2013	11380	81	Bryant	03/20/2013	@ Harvard		Harvard	http://stats.ncaa.org/team/275/11380	false		false	L 5 - 7	false	5 - 7	5	7	false		1942060	http://stats.ncaa.org/game/index/1942060?org_id=275
2013	11380	81	Bryant	03/23/2013	@ Stony Brook		Stony Brook	http://stats.ncaa.org/team/683/11380	false		false	W 10 - 9	true	10 - 9	10	9	false		1963013	http://stats.ncaa.org/game/index/1963013?org_id=683
2013	11380	81	Bryant	03/26/2013	Providence		Providence	http://stats.ncaa.org/team/556/11380	false		true	L 9 - 10	false	9 - 10	9	10	false		1975935	http://stats.ncaa.org/game/index/1975935?org_id=81
2013	11380	81	Bryant	03/30/2013	Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/11380	false		true	W 17 - 7	true	17 - 7	17	7	false		1996674	http://stats.ncaa.org/game/index/1996674?org_id=81
2013	11380	81	Bryant	04/06/2013	Robert Morris		Robert Morris	http://stats.ncaa.org/team/579/11380	false		true	W 15 - 11	true	15 - 11	15	11	false		2033595	http://stats.ncaa.org/game/index/2033595?org_id=81
2013	11380	81	Bryant	04/09/2013	Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/11380	false		true	W 10 - 6	true	10 - 6	10	6	false		2038460	http://stats.ncaa.org/game/index/2038460?org_id=81
2013	11380	81	Bryant	04/13/2013	@ Wagner		Wagner	http://stats.ncaa.org/team/748/11380	false		false	W 15 - 6	true	15 - 6	15	6	false		2048841	http://stats.ncaa.org/game/index/2048841?org_id=748
2013	11380	81	Bryant	04/20/2013	@ Mt. St. Mary's		Mt. St. Mary's	http://stats.ncaa.org/team/450/11380	false		false	L 9 - 10	false	9 - 10	9	10	false		2098173	http://stats.ncaa.org/game/index/2098173?org_id=450
2013	11380	81	Bryant	04/23/2013	Brown		Brown	http://stats.ncaa.org/team/80/11380	false		true	L 7 - 8	false	7 - 8	7	8	false		2095808	http://stats.ncaa.org/game/index/2095808?org_id=81
2013	11380	81	Bryant	04/27/2013	Sacred Heart		Sacred Heart	http://stats.ncaa.org/team/590/11380	false		true	W 12 - 7	true	12 - 7	12	7	false		2123719	http://stats.ncaa.org/game/index/2123719?org_id=81
2013	11380	81	Bryant	05/02/2013	Sacred Heart		Sacred Heart	http://stats.ncaa.org/team/590/11380	false		true	W 11 - 9	true	11 - 9	11	9	false		2145213	http://stats.ncaa.org/game/index/2145213?org_id=81
2013	11380	81	Bryant	05/04/2013	Robert Morris		Robert Morris	http://stats.ncaa.org/team/579/11380	false		true	W 14 - 7	true	14 - 7	14	7	false		2172115	http://stats.ncaa.org/game/index/2172115?org_id=81
2013	11380	81	Bryant	05/12/2013	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/11380	false		false	L 7 - 12	false	7 - 12	7	12	false		2184764	http://stats.ncaa.org/game/index/2184764?org_id=81
2013	11380	83	Bucknell	02/09/2013	@ Delaware		Delaware	http://stats.ncaa.org/team/180/11380	false		false	W 9 - 8	true	9 - 8	9	8	false		1686353	http://stats.ncaa.org/game/index/1686353?org_id=180
2013	11380	83	Bucknell	02/17/2013	@ Mt. St. Mary's		Mt. St. Mary's	http://stats.ncaa.org/team/450/11380	false		false	L 11 - 12	false	11 - 12	11	12	false		1723052	http://stats.ncaa.org/game/index/1723052?org_id=450
2013	11380	83	Bucknell	02/23/2013	Bryant		Bryant	http://stats.ncaa.org/team/81/11380	false		true	W 10 - 8	true	10 - 8	10	8	false		1719672	http://stats.ncaa.org/game/index/1719672?org_id=83
2013	11380	83	Bucknell	03/02/2013	Navy		Navy	http://stats.ncaa.org/team/726/11380	false		true	W 11 - 2	true	11 - 2	11	2	false		1815612	http://stats.ncaa.org/game/index/1815612?org_id=83
2013	11380	83	Bucknell	03/09/2013	Massachusetts		Massachusetts	http://stats.ncaa.org/team/400/11380	false		true	W 7 - 4	true	7 - 4	7	4	false		1872625	http://stats.ncaa.org/game/index/1872625?org_id=83
2013	11380	83	Bucknell	03/12/2013	Drexel		Drexel	http://stats.ncaa.org/team/191/11380	false		true	W 17 - 8	true	17 - 8	17	8	false		1913396	http://stats.ncaa.org/game/index/1913396?org_id=83
2013	11380	83	Bucknell	03/16/2013	@ Lafayette		Lafayette	http://stats.ncaa.org/team/342/11380	false		false	W 13 - 6	true	13 - 6	13	6	false		1927413	http://stats.ncaa.org/game/index/1927413?org_id=342
2013	11380	83	Bucknell	03/19/2013	@ Cornell		Cornell	http://stats.ncaa.org/team/167/11380	false		false	W 9 - 8	true	9 - 8	9	8	false		1934217	http://stats.ncaa.org/game/index/1934217?org_id=167
2013	11380	83	Bucknell	03/23/2013	@ Albany (NY)		Albany (NY)	http://stats.ncaa.org/team/14/11380	false		false	W 18 - 12	true	18 - 12	18	12	false		3256856	http://stats.ncaa.org/game/index/3256856?org_id=83
2013	11380	83	Bucknell	03/26/2013	Penn St.		Penn St.	http://stats.ncaa.org/team/539/11380	false		true	L 3 - 11	false	3 - 11	3	11	false		1976373	http://stats.ncaa.org/game/index/1976373?org_id=83
2013	11380	83	Bucknell	03/30/2013	Holy Cross		Holy Cross	http://stats.ncaa.org/team/285/11380	false		true	W 16 - 9	true	16 - 9	16	9	false		1990164	http://stats.ncaa.org/game/index/1990164?org_id=83
2013	11380	83	Bucknell	04/06/2013	@ Army West Point		Army West Point	http://stats.ncaa.org/team/725/11380	false		false	W 9 - 8	true	9 - 8	9	8	false		2021448	http://stats.ncaa.org/game/index/2021448?org_id=725
2013	11380	83	Bucknell	04/12/2013	Lehigh		Lehigh	http://stats.ncaa.org/team/352/11380	false		true	L 7 - 11	false	7 - 11	7	11	false		2048195	http://stats.ncaa.org/game/index/2048195?org_id=83
2013	11380	83	Bucknell	04/20/2013	@ Colgate		Colgate	http://stats.ncaa.org/team/153/11380	false		false	W 13 - 8	true	13 - 8	13	8	false		2137293	http://stats.ncaa.org/game/index/2137293?org_id=153
2013	11380	83	Bucknell	04/26/2013	Army West Point @ Bethlehem, Pa.		Army West Point	http://stats.ncaa.org/team/725/11380	true	Bethlehem, Pa.	true	W 12 - 9	true	12 - 9	12	9	false		2122555	http://stats.ncaa.org/game/index/2122555?org_id=83
2013	11380	83	Bucknell	04/28/2013	@ Lehigh		Lehigh	http://stats.ncaa.org/team/352/11380	false		false	L 5 - 11	false	5 - 11	5	11	false		2148054	http://stats.ncaa.org/game/index/2148054?org_id=352
