sport_code	year	year_id	division_id	team_id	team_name	team_url
MLA	2014	11580	3	570	Rensselaer	http://stats.ncaa.org/team/570/11580
MLA	2014	11580	3	573	Rhodes	http://stats.ncaa.org/team/573/11580
MLA	2014	11580	3	18422	Rivier	http://stats.ncaa.org/team/18422/11580
MLA	2014	11580	3	578	Roanoke	http://stats.ncaa.org/team/578/11580
MLA	2014	11580	3	583	Roger Williams	http://stats.ncaa.org/team/583/11580
MLA	2014	11580	3	15882	Rosemont	http://stats.ncaa.org/team/15882/11580
MLA	2014	11580	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/11580
MLA	2014	11580	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/11580
MLA	2014	11580	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/11580
MLA	2014	11580	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/11580
MLA	2014	11580	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/11580
MLA	2014	11580	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/11580
MLA	2014	11580	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/11580
MLA	2014	11580	3	621	Salem St.	http://stats.ncaa.org/team/621/11580
MLA	2014	11580	3	622	Salisbury	http://stats.ncaa.org/team/622/11580
MLA	2014	11580	3	623	Salve Regina	http://stats.ncaa.org/team/623/11580
MLA	2014	11580	3	633	Scranton	http://stats.ncaa.org/team/633/11580
MLA	2014	11580	3	652	Sewanee	http://stats.ncaa.org/team/652/11580
MLA	2014	11580	3	637	Shenandoah	http://stats.ncaa.org/team/637/11580
MLA	2014	11580	3	642	Skidmore	http://stats.ncaa.org/team/642/11580
MLA	2014	11580	3	662	Southern Me.	http://stats.ncaa.org/team/662/11580
MLA	2014	11580	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/11580
MLA	2014	11580	3	673	Springfield	http://stats.ncaa.org/team/673/11580
MLA	2014	11580	3	601	St. John Fisher	http://stats.ncaa.org/team/601/11580
MLA	2014	11580	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/11580
MLA	2014	11580	3	607	St. Lawrence	http://stats.ncaa.org/team/607/11580
MLA	2014	11580	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/11580
MLA	2014	11580	3	679	Stevens	http://stats.ncaa.org/team/679/11580
MLA	2014	11580	3	21852	Stevenson	http://stats.ncaa.org/team/21852/11580
MLA	2014	11580	3	681	Stockton	http://stats.ncaa.org/team/681/11580
MLA	2014	11580	3	685	Susquehanna	http://stats.ncaa.org/team/685/11580
MLA	2014	11580	3	686	Swarthmore	http://stats.ncaa.org/team/686/11580
MLA	2014	11580	3	707	Thiel	http://stats.ncaa.org/team/707/11580
MLA	2014	11580	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/11580
MLA	2014	11580	3	28749	Transylvania	http://stats.ncaa.org/team/28749/11580
MLA	2014	11580	3	30037	Trine	http://stats.ncaa.org/team/30037/11580
MLA	2014	11580	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/11580
MLA	2014	11580	3	717	Tufts	http://stats.ncaa.org/team/717/11580
MLA	2014	11580	3	1255	U New England	http://stats.ncaa.org/team/1255/11580
MLA	2014	11580	3	401	UMass Boston	http://stats.ncaa.org/team/401/11580
MLA	2014	11580	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/11580
MLA	2014	11580	3	727	Union (NY)	http://stats.ncaa.org/team/727/11580
MLA	2014	11580	3	730	Ursinus	http://stats.ncaa.org/team/730/11580
MLA	2014	11580	3	733	Utica	http://stats.ncaa.org/team/733/11580
MLA	2014	11580	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/11580
MLA	2014	11580	3	737	Vassar	http://stats.ncaa.org/team/737/11580
MLA	2014	11580	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/11580
MLA	2014	11580	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/11580
MLA	2014	11580	3	753	Washington Col.	http://stats.ncaa.org/team/753/11580
MLA	2014	11580	3	761	Wells	http://stats.ncaa.org/team/761/11580
MLA	2014	11580	3	762	Wentworth	http://stats.ncaa.org/team/762/11580
MLA	2014	11580	3	763	Wesley	http://stats.ncaa.org/team/763/11580
MLA	2014	11580	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/11580
MLA	2014	11580	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/11580
MLA	2014	11580	3	775	Western New Eng.	http://stats.ncaa.org/team/775/11580
MLA	2014	11580	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/11580
MLA	2014	11580	3	8896	Wheelock	http://stats.ncaa.org/team/8896/11580
MLA	2014	11580	3	781	Whittier	http://stats.ncaa.org/team/781/11580
MLA	2014	11580	3	783	Widener	http://stats.ncaa.org/team/783/11580
MLA	2014	11580	3	789	Williams	http://stats.ncaa.org/team/789/11580
MLA	2014	11580	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/11580
MLA	2014	11580	3	806	Wittenberg	http://stats.ncaa.org/team/806/11580
MLA	2014	11580	3	807	Wooster	http://stats.ncaa.org/team/807/11580
MLA	2014	11580	3	815	York (PA)	http://stats.ncaa.org/team/815/11580
