sport_code	year	year_id	division_id	team_id	team_name	team_url
MLA	2006	13055	3	681	Stockton	http://stats.ncaa.org/team/681/13055
MLA	2006	13055	3	685	Susquehanna	http://stats.ncaa.org/team/685/13055
MLA	2006	13055	3	686	Swarthmore	http://stats.ncaa.org/team/686/13055
MLA	2006	13055	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/13055
MLA	2006	13055	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/13055
MLA	2006	13055	3	717	Tufts	http://stats.ncaa.org/team/717/13055
MLA	2006	13055	3	1255	U New England	http://stats.ncaa.org/team/1255/13055
MLA	2006	13055	3	401	UMass Boston	http://stats.ncaa.org/team/401/13055
MLA	2006	13055	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/13055
MLA	2006	13055	3	727	Union (NY)	http://stats.ncaa.org/team/727/13055
MLA	2006	13055	3	730	Ursinus	http://stats.ncaa.org/team/730/13055
MLA	2006	13055	3	733	Utica	http://stats.ncaa.org/team/733/13055
MLA	2006	13055	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/13055
MLA	2006	13055	3	737	Vassar	http://stats.ncaa.org/team/737/13055
MLA	2006	13055	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/13055
MLA	2006	13055	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/13055
MLA	2006	13055	3	753	Washington Col.	http://stats.ncaa.org/team/753/13055
MLA	2006	13055	3	762	Wentworth	http://stats.ncaa.org/team/762/13055
MLA	2006	13055	3	763	Wesley	http://stats.ncaa.org/team/763/13055
MLA	2006	13055	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/13055
MLA	2006	13055	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/13055
MLA	2006	13055	3	775	Western New Eng.	http://stats.ncaa.org/team/775/13055
MLA	2006	13055	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/13055
MLA	2006	13055	3	781	Whittier	http://stats.ncaa.org/team/781/13055
MLA	2006	13055	3	783	Widener	http://stats.ncaa.org/team/783/13055
MLA	2006	13055	3	789	Williams	http://stats.ncaa.org/team/789/13055
MLA	2006	13055	3	806	Wittenberg	http://stats.ncaa.org/team/806/13055
MLA	2006	13055	3	807	Wooster	http://stats.ncaa.org/team/807/13055
MLA	2006	13055	3	815	York (PA)	http://stats.ncaa.org/team/815/13055
